date,agua_ha
2014-01-04,2.5892024681181063
2014-01-20,2.3191997947782625
2014-01-27,2.1391979393095126
2014-02-05,1.706840746495864
2014-02-12,1.2600128173828125
2014-02-21,0.27000267333984374
2014-02-28,0.180001806640625
2014-03-16,0.0
2014-03-25,0.0
2014-04-01,0.0
2014-04-10,0.0
2014-04-17,0.0
2014-04-26,0.0
2014-05-03,0.0
2014-05-12,0.0
2014-05-19,0.0
2014-06-04,0.0
2014-06-13,0.0
2014-06-29,0.5400054443359374
2014-07-06,0.5400054443359374
2014-07-15,0.45000457763671875
2014-07-22,0.180001806640625
2014-07-31,0.0
2014-08-07,0.0
2014-08-16,0.900008935546875
2014-08-23,1.3500134643554687
2014-09-08,1.9800197265625
2014-09-17,1.7100171752929687
2014-10-10,1.886842504308364
2014-10-19,1.6200162841796875
2014-10-26,1.5268389642693014
2014-11-20,1.2568362421013328
2014-11-27,0.9000091064453125
2014-12-06,0.54000556640625
2014-12-22,0.45000457763671875
2014-12-29,0.2700027221679687
2015-01-23,0.0
2015-02-08,0.0
2015-02-24,0.0
2015-03-28,0.0
2015-04-13,0.0
2015-04-20,1.0768344354607078
2015-04-29,0.0
2015-05-15,0.0
2015-05-22,0.0
2015-05-31,0.0
2015-06-07,0.0
2015-06-23,0.0
2015-07-09,0.0
2015-07-18,3.4757994239238656
2015-08-03,2.0460206127929688
2015-08-10,3.561917927581188
2015-08-19,3.771214118843826
2015-08-26,3.8569796744791667
2015-09-20,3.8174498456648283
2015-09-27,3.950509961559819
2015-10-06,3.818508757802926
2015-10-13,3.666742644617417
2015-10-22,3.236855895421645
2015-10-29,3.47262290541705
2015-11-07,3.7687435994944853
2015-11-14,3.4652111302274817
2015-11-23,3.316621469870175
2015-11-30,3.316621469870175
2015-12-25,2.070020861816406
2016-01-10,1.4400144775390624
2016-01-17,1.2600126220703125
2016-01-26,1.1700117553710938
2016-02-02,0.0
2016-02-11,0.0
2016-02-18,0.0
2016-02-27,0.0
2016-03-05,0.0
2016-03-21,0.0
2016-04-22,0.0
2016-05-01,0.0
2016-05-08,0.0
2016-05-17,0.0
2016-05-24,0.0
2016-06-02,0.0
2016-06-09,0.0
2016-06-25,0.0
2016-07-04,0.0
2016-07-11,0.0
2016-07-20,0.0
2016-08-05,1.6168398309685204
2016-08-28,0.1800017333984375
2016-09-06,0.0
2016-09-13,3.150031579589844
2016-09-22,3.3194448532762713
2016-10-08,3.860509119274663
2016-10-15,3.7518023660577513
2016-10-24,3.775096555223652
2016-10-31,3.4066222877412686
2016-11-16,3.4793289208984373
2016-11-25,3.375210312356388
2016-12-11,3.0392070213407627
2016-12-18,3.0392070213407627
2016-12-27,2.696850646398208
2017-01-03,2.6792034080595126
2017-01-12,2.2468460443474263
2017-01-19,1.9768434442497702
2017-02-04,1.0800108642578126
2017-02-13,1.2600128173828125
2017-02-20,0.0
2017-03-01,0.0
2017-03-08,0.0
2017-03-17,1.8900189086914063
2017-03-24,1.9768434442497702
2017-04-02,1.1700117553710938
2017-04-09,1.0800108642578126
2017-04-18,0.0
2017-04-25,0.0
2017-05-04,0.0
2017-05-11,0.0
2017-05-20,0.0
2017-05-27,0.0
2017-06-05,0.0
2017-06-12,0.0
2017-06-21,0.0
2017-06-28,0.0
2017-07-07,0.0
2017-07-23,0.0
2017-08-24,0.9900097778320313
2017-09-16,3.747213941339231
2017-10-11,3.2347382475011486
2017-10-18,3.9042742347388173
2017-10-27,4.284395964068244
2017-11-03,4.128041341241574
2017-11-12,3.9198040125229783
2017-11-19,3.6653308981981465
2017-11-28,3.8650975439931834
2017-12-05,3.1500314575195314
2017-12-30,3.6836840703986673
2018-01-06,3.546388563782935
2018-01-15,3.1366197120576746
2018-01-31,1.4400143798828124
2018-02-16,2.6792034080595126
2018-02-23,2.1568451288200827
2018-03-04,1.620016357421875
2018-03-11,0.900009033203125
2018-03-20,0.9000090576171875
2018-03-27,0.09000089111328125
2018-04-05,0.0
2018-04-12,0.0
2018-04-21,0.0
2018-05-07,0.0
2018-05-14,0.0
2018-05-23,0.0
2018-05-30,0.0
2018-06-08,0.0
2018-06-24,0.0
2018-07-01,0.0
2018-07-10,2.700027001953125
2018-07-17,3.5573296953986677
2018-07-26,3.47262290541705
2018-08-02,2.942852924230239
2018-08-11,3.2128556463982076
2018-08-18,3.236855895421645
2018-08-27,3.1468550287224266
2018-09-12,3.1260312573242186
2018-10-05,3.684742721354166
2018-10-14,4.212042286879595
2018-10-30,3.9635691279871326
2018-11-06,4.076158635349647
2018-11-15,3.8118028705193012
2018-11-22,4.1552182845530785
2018-12-01,4.021452166819853
2018-12-08,3.848862327521829
2018-12-17,0.5400052490234375
2018-12-24,3.521329635081571
2019-01-09,2.8532052692248775
2019-01-18,2.8489697759650734
2019-01-25,2.6792034080595126
2019-02-10,0.9900100219726562
2019-02-19,0.0
2019-02-26,0.0
2019-03-07,0.36000361328125
2019-03-14,0.0
2019-03-23,0.0
2019-03-30,0.0
2019-04-08,0.0
2019-04-24,0.0
2019-05-01,0.0
2019-05-10,0.0
2019-05-17,0.0
2019-05-26,0.0
2019-06-02,0.0
2019-06-11,0.0
2019-06-27,0.0
2019-07-04,0.0
2019-07-20,0.0
2019-07-29,0.0
2019-08-21,0.0
2019-08-30,0.0
2019-09-15,0.0
2019-09-22,0.0
2019-10-01,0.0
2019-10-08,0.36000361328125
2019-10-17,0.45000457763671875
2019-10-24,0.1800018310546875
2019-11-02,0.0
2019-11-09,0.0
2019-11-18,0.0
2019-12-04,0.0
2019-12-27,0.0
2020-01-05,0.0
2020-01-21,0.0
2020-01-28,0.0
2020-02-06,0.0
2020-02-13,0.0
2020-02-22,0.0
2020-02-29,0.0
2020-03-25,0.0
2020-04-01,0.0
2020-04-10,0.0
2020-04-17,0.0
2020-04-26,0.0
2020-05-03,0.0
2020-05-12,0.0
2020-05-19,0.0
2020-05-28,0.0
2020-06-04,0.0
2020-06-13,0.0
2020-06-20,0.0
2020-06-29,0.0
2020-07-06,3.4705053063246787
2020-07-15,2.9700296997070312
2020-08-07,2.8800288818359374
2020-08-16,3.306033063964844
2020-08-23,3.9226276272403493
2020-09-17,0.0
2020-09-24,3.2340324112955727
2020-10-03,3.9183920881204046
2020-10-10,4.128041341241574
2020-10-19,3.9088626594573377
2020-10-26,3.9198040125229783
2020-11-11,3.4726230274873626
2020-11-20,3.1366197120576746
2020-11-27,3.1239138113223808
2020-12-06,2.8768524774528954
2020-12-13,2.6068496576286764
2020-12-22,2.589202541360294
2020-12-29,2.160021875
2021-01-14,1.886842504308364
2021-02-15,0.0
2021-02-24,0.0
2021-03-03,0.0
2021-03-12,0.0
2021-03-19,0.0
2021-03-28,0.0
2021-04-04,0.0
2021-04-13,0.0
2021-04-20,0.0
2021-04-29,0.0
2021-05-06,0.0
2021-05-15,0.0
2021-05-22,0.0
2021-05-31,0.0
2021-06-07,1.3500137573242188
2021-07-02,1.3500135620117188
2021-07-18,2.6100261352539063
2021-07-25,2.6100261352539063
2021-08-10,0.0
2021-08-19,3.300738914005055
2021-08-26,3.561564982048483
2021-09-11,3.32473923627068
2021-09-20,3.9490984896312047
2021-10-06,1.98002001953125
2021-10-22,3.962157302964154
2021-10-29,4.198983400017233
2021-11-07,4.364867295735676
2021-11-14,4.329219912971047
2021-11-23,4.1209825842524515
2021-12-09,4.036981638614431
2021-12-16,3.9021569369446993
2021-12-25,3.9021569369446993
2022-01-01,3.586977114975873
2022-01-17,3.2799153445255054
2022-01-26,2.696850646398208
2022-02-02,2.1600218994140623
2022-02-11,2.3191998680204504
2022-02-27,1.1700119506835938
2022-03-06,0.0
2022-03-15,0.09000089111328125
2022-03-22,0.0
2022-03-31,0.0
2022-04-07,0.0
2022-04-16,0.0
2022-04-23,0.0
2022-05-02,0.0
2022-05-09,0.0
2022-05-18,0.0
2022-05-25,0.0
2022-06-03,0.0
2022-06-10,0.0
2022-06-26,0.0
2022-07-05,0.0
2022-07-12,0.0
2022-08-06,0.0
2022-08-22,0.04729453780828738
2022-09-14,0.0
2022-09-23,0.0
2022-09-30,0.0
2022-10-16,0.0
2022-10-25,0.0
2022-11-01,0.0
2022-11-10,0.0
2022-11-17,0.0
2022-11-26,0.0
2022-12-03,0.0
2022-12-12,0.0
2022-12-19,0.0
2022-12-28,0.0
2023-01-04,0.0
2023-01-13,0.0
2023-01-20,0.0
2023-01-29,0.0
2023-02-05,0.0
2023-02-14,0.0
2023-02-21,0.0
2023-03-02,0.0
2023-03-09,0.0
2023-03-25,0.0
2023-04-03,0.0
2023-04-10,0.0
2023-04-19,0.0
2023-05-05,0.0
2023-05-12,0.0
2023-05-21,0.0
2023-05-28,0.0
2023-06-06,0.0
2023-06-13,0.0
2023-06-22,0.0
2023-06-29,0.0
2023-07-15,0.0
2023-07-31,0.0
2023-08-09,0.0
2023-08-16,0.0
2023-08-25,0.0
2023-09-10,0.0
2023-09-26,0.0
2023-10-03,0.0
2023-10-12,0.0
2023-10-19,0.0
2023-11-04,0.0
2023-11-20,0.0
2023-11-29,0.0
2023-12-15,0.0
2024-02-01,0.0
2024-02-24,0.0
2024-03-11,0.0
2024-03-27,0.0
2024-04-05,0.0
2024-04-12,0.0
2024-04-21,0.0
2024-04-28,0.0
2024-05-14,0.0
2024-05-23,0.0
2024-05-30,0.0
2024-06-08,0.0
2024-06-15,0.0
2024-07-17,0.0
2024-08-11,0.0
2024-08-18,0.09000096435546875
2024-08-27,0.0
2024-09-12,0.8100082641601563
2024-10-05,0.6300065063476562
2024-10-14,0.54000556640625
2024-10-21,0.36000361328125
2024-10-30,0.5400054443359374
2024-11-06,0.3600037109375
2024-11-15,0.0
2024-11-22,0.0
2024-12-01,0.0
2024-12-17,0.0
2024-12-24,0.0
2025-01-02,0.0
2025-01-09,0.0
2025-01-18,0.0
2025-01-25,0.0
2025-02-03,0.0
2025-02-10,0.0
2025-02-19,0.0
