date,agua_ha
2014-01-15,4.672061694000843
2014-01-31,4.585541987544041
2014-02-16,4.321745376646753
2014-07-26,3.421940802001953
2014-08-27,4.051591970885034
2014-10-14,4.31538885033701
2014-10-30,4.135286720210057
2015-04-08,2.791583477783203
2015-06-11,4.322451519775391
2015-08-14,4.585541987544041
2015-10-01,4.585541987544041
2015-11-02,4.585541987544041
2016-01-21,4.50184740301394
2016-02-06,4.50184740301394
2016-03-25,4.14234927368164
2016-04-10,4.625093666585287
2016-06-13,0.6303576599121093
2016-06-29,4.321745376646753
2016-10-03,4.3153888015088855
2016-12-22,4.585541987544041
2017-01-23,4.585541987544041
2017-02-24,4.585541987544041
2017-03-12,6.358665086430568
2017-04-29,4.50184740301394
2017-06-16,4.58201057047526
2017-08-03,4.495490888911228
2017-08-19,4.232400396728516
2017-09-20,3.781438919127222
2017-10-22,2.6114816467285156
2017-11-07,4.231694162047144
2017-11-23,4.4125025390625
2017-12-09,4.49549094384287
2018-01-10,4.585541987544041
2018-02-27,4.142349249267578
2018-03-15,4.4125025390625
2018-06-03,3.421234335386987
2018-07-05,0.0
2018-07-21,0.0
2018-08-22,0.0
2018-09-07,0.15961983738319546
2018-10-09,3.4219406494140623
2018-10-25,2.7015322265625
2019-01-29,4.322451519775391
2019-02-14,3.9622471313476564
2019-04-19,4.411796255553003
2019-07-08,4.585541987544041
2019-08-09,4.585541987544041
2019-08-25,4.321745156920191
2019-09-10,4.411796255553003
2019-10-28,4.434397449951171
2019-12-15,4.675593019038182
2020-05-07,4.411796304381128
2020-06-08,4.50184740301394
2020-09-12,4.321745340025659
2020-10-14,4.50184740301394
2020-10-30,4.50184740301394
2021-03-23,4.321745156920191
2021-04-08,3.2418385314941407
2021-08-14,4.411796304381128
2021-08-30,4.411796304381128
2021-10-01,4.0459418013269755
2021-12-04,4.585541987544041
2022-01-05,4.585541987544041
2022-02-06,4.585541987544041
2022-03-10,4.591898410094019
2022-03-26,3.6020424560546873
2022-04-11,4.411796255553003
2022-05-29,4.411796255553003
2022-06-30,4.58201057047526
2022-07-16,4.14234927368164
2022-08-01,4.50184740301394
2022-08-17,0.18010208740234376
2022-10-20,4.4125025390625
2023-01-08,4.405439796381932
2023-01-24,4.4125025390625
2023-04-30,4.665705155005361
2023-05-16,4.50184740301394
2023-06-17,5.101481707548253
2023-07-19,4.321745248472925
2023-09-05,0.0
2023-09-21,0.0
2023-12-10,4.4125025390625
2024-01-11,3.9622470825195313
2024-03-31,2.4313783935546875
2024-04-16,0.0
2024-05-02,0.0
2024-07-05,4.588367098891314
2024-08-06,4.3153888015088855
2024-08-22,4.321745329446231
2024-10-09,4.322451519775391
2024-11-26,4.322451519775391
2024-12-28,4.31609506060432
