date,agua_ha
2014-01-28,53.00952190298043
2014-04-02,55.07790867331111
2014-04-18,52.51104694491518
2014-10-11,53.302181425589765
2015-02-16,53.40244085583257
2015-03-20,53.82748538282206
2015-07-26,54.66168899818569
2015-09-12,52.6766163837029
2015-10-30,54.56919667523551
2015-12-01,52.866898521177994
2015-12-17,53.12566787815468
2016-02-03,53.93974885510014
2016-05-09,53.67285979932598
2016-11-17,53.40102875485887
2017-01-04,53.7639413886575
2017-01-20,53.4162093945073
2017-03-25,55.7126525844918
2017-04-10,55.60462556999654
2017-04-26,54.961057209927425
2017-06-13,50.298269090504355
2018-04-13,54.49435506668389
2018-05-31,54.03859842593921
2018-11-23,52.72709928023992
2019-01-26,54.674398481469225
2019-03-15,55.28584300704655
2019-03-31,55.64769641805013
2019-05-02,55.94988776955997
2019-11-26,53.45469045125325
2019-12-28,53.277823622592095
2020-03-01,53.99023243334001
2020-04-18,52.901144562054796
2020-05-20,54.26277024804208
2020-07-23,52.60459966938093
2020-09-09,53.61460999746284
2020-12-14,50.31663007250019
2020-12-30,0.09002205810546875
2021-01-15,44.73527418871113
2021-01-31,50.499851024265666
2021-09-12,49.01854345569087
2021-09-28,52.626133991555605
2021-10-30,1.080263458251953
2021-12-17,41.58237187181659
2022-01-02,52.55305947447533
2022-02-03,52.6494362448539
2022-03-07,54.24759004530963
2022-03-23,53.432449428687
2022-09-15,0.0
2022-10-17,35.646929520000384
2022-12-04,50.816163228616155
2022-12-20,51.03786490512025
2023-01-21,52.46338860473633
2023-02-22,4.771164617919922
2023-03-26,53.752997017870136
2023-04-27,52.322882856995825
2023-06-14,54.57978785050934
2023-09-18,52.94421173878389
2023-11-21,46.271288775634765
2024-02-09,48.329079921779254
2024-04-29,49.02843560475068
2024-08-19,49.16328742477118
2024-11-07,47.418267089508646
2025-01-10,50.41124129983341
2025-02-11,33.558407337143834
