date,agua_ha
2014-01-22,22.29932065767176
2014-02-07,21.244424754351446
2014-03-11,19.4449590376551
2014-03-27,18.365351275634765
2014-04-12,18.094567277401193
2014-04-28,16.294748895263673
2014-06-15,10.533071105957031
2014-07-17,18.815481701660158
2014-08-02,18.1852990234375
2014-09-19,20.886085217285157
2014-11-06,23.182989460233802
2014-11-22,18.905509075927736
2014-12-08,16.22272696322572
2015-01-09,20.07549668184168
2015-02-26,16.834905773925783
2015-03-30,18.00524713745117
2015-04-15,16.83490571899414
2015-05-17,13.32388267211914
2015-06-02,9.452756317138672
2015-09-06,0.0
2015-09-22,0.0
2015-11-09,11.343306079101563
2015-11-25,11.52335916748047
2015-12-27,0.6301832885742188
2016-02-13,6.661943322753906
2016-02-29,3.781102557373047
2016-03-16,1.0803149475097655
2016-04-01,0.09002630615234375
2016-04-17,0.0
2016-05-03,0.0
2016-05-19,0.0
2016-07-06,5.131497613525391
2016-07-22,0.09002619018554688
2016-08-23,20.435954284667968
2016-09-08,24.775571803672644
2016-11-27,23.44883161410463
2016-12-13,23.340094020756744
2017-01-30,21.064372471636602
2017-02-15,19.355285775002873
2017-03-03,19.534279921731386
2017-03-19,19.264907408016427
2017-04-04,18.364998390826056
2017-04-20,17.284684621294804
2017-05-06,15.574185994585822
2017-05-22,14.67427716064453
2017-06-07,13.14383140258789
2017-06-23,11.433333172607421
2017-08-26,15.124406756591798
2017-09-11,1.0803147888183593
2017-11-14,19.085561114501953
2017-11-30,19.17558699951172
2018-01-01,18.725456860351564
2018-01-17,18.275326110839845
2018-02-02,17.28503798828125
2018-02-18,15.844618041992188
2018-03-06,14.134119396972656
2018-03-22,12.783726129150391
2018-04-07,11.793438293457031
2018-05-09,7.8322836059570315
2018-05-25,0.0
2018-06-10,0.0
2018-07-12,15.124408032226562
2018-09-14,18.365351055908203
2018-09-30,20.706033044433592
2018-10-16,14.314163250732422
2018-11-01,13.707998124999998
2018-11-17,20.34592808227539
2018-12-03,20.52562757173426
2018-12-19,20.165523012408087
2019-01-04,20.15069503463446
2019-01-20,19.530043584391276
2019-02-05,18.88821017582912
2019-02-21,17.014605782183477
2019-03-09,15.57453974609375
2019-03-25,14.494224517822266
2019-04-10,12.513647424316407
2019-04-26,10.35301904296875
2019-05-12,9.092651434326172
2019-05-28,0.09002620849609375
2019-06-29,0.0
2019-07-15,0.0
2019-07-31,0.0
2019-08-16,1.2603681396484374
2019-09-01,0.0
2019-09-17,0.0
2019-11-04,0.0
2019-12-06,0.0
2020-02-08,0.0
2020-02-24,0.0
2020-03-11,0.0
2020-03-27,0.0
2020-04-12,0.0
2020-04-28,0.0
2020-05-14,0.0
2020-06-15,0.0
2020-08-18,17.735169067382813
2020-09-03,17.465090692138673
2020-10-05,19.175234395464727
2020-10-21,18.991299142252604
2020-11-22,16.83490684814453
2020-12-08,16.564475105913946
2020-12-24,15.75423886934168
2021-01-25,13.954067663574218
2021-02-10,12.603674017333985
2021-02-26,11.073227990722657
2021-03-14,9.722834838867188
2021-03-30,7.922310101318359
2021-04-15,6.031758905029297
2021-07-04,0.0
2021-07-20,8.28241567993164
2021-09-22,22.642126536195047
2021-10-08,24.822526884885303
2021-11-09,24.641768522997094
2021-11-25,23.873897175747743
2021-12-11,23.972396340523517
2021-12-27,23.248303240320542
2022-01-12,22.145746513241036
2022-01-28,21.86684169435987
2022-02-13,20.075496260699104
2022-03-01,20.34416275483973
2022-03-17,19.445312984331917
2022-04-02,18.54505117402918
2022-04-18,16.834906451416014
2022-05-04,15.844618005371094
2022-05-20,14.314172082519532
2022-06-05,11.793438543701171
2022-07-07,1.9805754638671875
2022-08-08,11.253280444335937
2022-08-24,10.983201934814453
2022-09-09,10.353017877197265
2022-09-25,10.35301810913086
2022-10-27,8.462467810058595
2022-11-12,1.44042041015625
2022-11-28,0.360105029296875
2022-12-14,0.18005259399414061
2023-01-15,0.18005259399414061
2023-01-31,0.0
2023-02-16,0.0
2023-03-04,0.0
2023-03-20,0.0
2023-04-05,0.0
2023-05-07,0.0
2023-05-23,0.0
2023-06-08,0.0
2023-06-24,0.0
2023-07-10,0.0
2023-08-11,6.391864282226562
2023-09-12,3.6010498474121095
2023-09-28,0.36010496215820315
2023-10-14,0.0
2023-10-30,0.0
2023-11-15,0.0
2023-12-17,0.0
2024-01-02,0.0
2024-01-18,0.0
2024-02-03,0.0
2024-02-19,0.0
2024-03-06,0.0
2024-03-22,0.0
2024-04-07,0.0
2024-04-23,0.0
2024-05-09,0.0
2024-05-25,0.0
2024-06-10,0.0
2024-07-12,0.0
2024-09-14,17.014958477783203
2024-10-16,19.085208260210823
2024-11-17,18.455024648150275
2024-12-03,18.274972908648323
2025-01-04,16.294396407183477
2025-02-05,13.864041534423828
