date,agua_ha
2014-01-28,3.238033598106235
2014-03-01,0.18004765625
2014-03-17,2.7907387817382814
2014-04-18,0.2700714538574219
2014-06-21,3.240857952880859
2014-08-24,0.09002384033203124
2014-10-27,1.8876762677839687
2014-11-12,3.418081290977329
2015-02-16,3.330881689453125
2015-04-05,3.1508340942382813
2015-05-07,2.8807626037597656
2015-09-12,1.7104527221679688
2015-10-30,3.150834112548828
2015-12-17,3.1480097577742034
2016-02-03,3.060810235595703
2016-04-23,0.0
2016-05-09,3.060810333251953
2016-05-25,3.1508340759277345
2016-07-28,0.0
2016-08-29,3.060810235595703
2016-10-16,0.0
2016-12-03,2.6106912231445314
2017-01-04,3.238033677451938
2017-01-20,3.328057493369907
2017-02-21,0.5401430297851563
2017-03-25,1.8905003356933594
2017-04-10,2.0705480529785154
2017-04-26,1.620429052734375
2017-05-12,0.0
2017-06-13,3.330881750488281
2017-07-15,0.0
2018-03-12,2.88076259765625
2018-04-13,0.6301669128417968
2018-05-31,2.6106910461425783
2018-07-02,0.0
2018-12-09,2.880762658691406
2019-02-11,3.06081025390625
2019-03-15,2.790738684082031
2019-03-31,2.250595935058594
2019-05-02,0.0
2019-06-19,0.9002384826660156
2019-07-05,3.1508340515136717
2019-10-09,1.7104524108886718
2019-11-26,2.60786685005936
2019-12-28,2.8807625610351564
2020-01-29,1.2603338317871093
2020-03-17,2.3406197509765625
2020-04-02,0.2700715759277344
2020-05-04,0.0
2020-05-20,1.5304051696777343
2020-08-24,3.060810217285156
2020-09-09,0.8102146484375
2020-10-27,0.0
2020-11-12,2.8807626403808593
2020-12-14,1.1703094665527343
2020-12-30,3.238033616416782
2021-01-31,2.70071484375
2021-08-11,3.0608102722167967
2021-09-28,3.5981289289167813
2021-10-14,3.150834112548828
2022-01-02,3.418081290977329
2022-02-03,2.340619512939453
2022-03-07,2.70071494140625
2022-04-24,1.4403815551757813
2022-05-10,2.34061962890625
2022-08-30,2.520667388916016
2022-09-15,0.0
2022-12-20,1.890500665283203
2023-02-22,2.610691125488281
2023-03-26,2.5206672668457033
2023-04-27,0.270071533203125
2023-05-13,0.630166796875
2023-05-29,0.0
2023-06-14,2.790738818359375
2023-09-18,2.2505958557128904
2023-10-04,2.7007150207519532
2023-11-21,3.0608102966308595
2024-01-08,1.8905004211425782
2024-02-09,2.9707865173339845
2024-04-29,0.0
2024-07-18,0.0
2024-08-03,0.8102145263671875
2025-01-10,3.238033616416782
2025-02-11,1.80047705078125
