date,agua_ha
2014-02-15,4.028848855291629
2014-03-03,2.327606048177084
2014-07-25,0.0
2014-08-26,0.08998460083007813
2014-10-13,0.0
2014-11-14,0.35993872680664063
2014-11-30,0.0
2014-12-16,4.07119464034735
2015-02-02,0.2699541259765625
2015-08-29,1.8176928173828124
2015-09-30,0.0
2016-02-21,0.9725430136287914
2016-05-27,4.2388131022374775
2016-06-12,0.0
2016-07-14,0.0
2016-08-31,4.041199602912454
2016-10-02,3.7140782731837856
2016-10-18,0.9711309857776119
2017-01-22,5.114664919409658
2017-02-23,5.05361677193436
2017-08-02,0.2568974415498621
2017-08-18,0.0
2017-09-19,0.26995419921875
2017-11-22,3.4638853163535925
2017-12-08,0.8952606284706266
2018-02-26,3.3693129003906246
2018-03-14,1.8833271461157706
2018-07-04,3.2959146091356466
2018-07-20,0.0
2018-09-22,3.6960808285701976
2018-10-08,0.5399084899902343
2018-11-09,3.1424109066712624
2019-01-12,4.074017610341989
2019-01-28,3.566927053270527
2019-03-17,1.6296087638346353
2019-07-23,0.0
2019-10-11,2.0763539343979778
2019-11-12,3.8704050992838543
2019-11-28,0.6298931213378907
2019-12-30,3.027019759569355
2020-01-15,2.01389470600203
2020-02-16,4.503827277808096
2020-04-04,4.5655817447916665
2020-05-22,2.9984365274825753
2020-06-07,3.4014249085669426
2020-06-23,0.0
2020-07-09,0.0
2020-09-11,0.0
2020-09-27,0.08998460083007813
2020-10-29,0.0
2020-11-30,1.3603592636527269
2021-04-23,2.873162219669118
2021-05-09,2.8756303439989277
2021-06-26,0.0
2021-09-30,3.0030231197581574
2021-12-03,1.3211890191770068
2022-01-20,1.9330867205930222
2022-03-25,4.343971772532743
2022-06-29,3.6773787368355544
2022-10-03,0.0
2022-12-06,0.0
2023-01-07,3.614919362433939
2023-02-24,4.457599820987477
2023-03-12,3.9621536844410614
2023-04-29,0.0
2023-06-16,4.079310862654144
2023-07-18,3.74372109540154
2023-09-20,4.420194390486175
2023-10-06,4.6936769355325145
2023-10-22,4.253987012652229
2023-11-07,3.9925020342419195
2023-12-09,2.64308536707261
2024-01-10,0.0
2024-01-26,3.6191527754480703
2024-02-27,4.6936769355325145
2024-05-17,3.8171197864726945
2024-07-20,7.534374121452778
2024-08-21,0.0
2024-09-22,0.0
2025-01-12,3.3784887101476326
2025-01-28,3.3149700842763865
2025-02-13,4.0369650505275345
