date,agua_ha
2014-01-01,11.485284529000078
2014-02-02,12.559530361375996
2014-02-18,11.38137897573434
2014-03-22,12.631381917868222
2014-04-23,12.584889561791513
2014-08-29,4.220914712919347
2014-12-19,8.291425314031862
2015-02-05,13.161814286965761
2015-02-21,12.752543270503025
2015-04-26,11.362009673665366
2015-07-15,7.166816907576019
2015-08-16,11.866376855708102
2015-09-01,12.392933888035195
2015-09-17,12.40702300168505
2015-10-03,12.364404314228132
2015-11-04,12.376028867331112
2015-12-06,12.639837032973345
2016-01-07,9.561498962019378
2016-01-23,12.640187934235216
2016-04-12,10.472673654234644
2016-04-28,11.798048023538028
2016-06-15,11.881874701023474
2016-07-01,11.912870169917088
2017-01-25,12.706403326679306
2017-02-26,12.106232734542548
2017-03-30,9.30579299503102
2017-04-15,9.705555044711243
2017-05-17,6.273600931755515
2017-06-18,3.407652410840801
2017-08-21,2.685267679946002
2017-10-08,8.454496233915442
2017-11-09,10.800585928213083
2017-11-25,11.78642556274414
2018-03-01,11.72866190324372
2018-05-20,7.519378244054457
2018-06-21,12.035791750823376
2018-07-23,3.7721954711914063
2018-08-08,10.372645742019953
2018-08-24,11.798400271115769
2018-09-09,10.807275614253026
2018-11-12,13.071999682880477
2019-02-16,12.455981364410997
2019-04-05,10.866094909739775
2019-04-21,10.505429274782667
2019-05-23,1.4370234924316405
2019-06-08,1.1675814025878906
2019-06-24,5.3779237044988895
2019-08-27,0.0
2019-10-30,0.2694425048828125
2019-12-01,0.47090809833601405
2019-12-17,0.0
2020-03-22,10.315237745337393
2020-05-25,6.016489928409352
2021-02-05,11.106658195681105
2021-03-25,7.880041141716452
2021-04-10,3.5922075779095817
2021-04-26,2.7838809787884884
2021-05-12,8.604544146776385
2021-12-06,10.081722044246899
2022-01-07,6.857574486490886
2022-02-24,10.244795308359183
2022-03-28,9.391033598824295
2022-09-20,7.362291296578202
2022-10-06,9.277269110657937
2023-01-10,10.584681600317861
2023-02-27,10.351868826641008
2023-03-31,10.180341498927698
2023-04-16,9.248387775017234
2023-05-02,9.718591597206267
2023-06-19,8.96732341318168
2023-08-06,9.526636522886987
2023-09-23,9.42590369542739
2024-03-01,2.7842321533203127
2024-03-17,9.186040657815372
2024-04-02,10.30502053301643
2024-04-18,11.00944563500498
2024-05-04,10.385325616191789
2024-05-20,9.640044022527958
2024-06-05,7.08016463436351
2024-07-07,0.5388846801757813
2024-08-08,0.0898141357421875
2024-09-09,0.0
2024-11-28,11.588130505658318
2024-12-14,2.094256544859643
