date,agua_ha
2014-01-09,0.179994384765625
2014-01-09,0.179994384765625
2014-01-25,0.0
2014-02-10,0.35716532858455885
2014-02-10,0.2671681484087776
2014-03-14,1.3732511485619638
2014-03-14,1.3732511485619638
2014-03-30,1.9689972178979014
2014-03-30,1.8790000621361824
2014-04-15,1.9478212060068167
2014-04-15,1.9478212060068167
2014-05-01,1.708181770450368
2014-05-01,1.798178901798024
2014-05-17,1.8892348696480545
2014-05-17,1.837354107498468
2014-06-02,1.5292461489449296
2014-06-02,1.4445429205441942
2014-08-05,1.4798359508559282
2014-08-05,1.4939532005878522
2014-08-21,1.8818234914024203
2014-08-21,1.813355011297488
2014-09-06,1.057025758702895
2014-09-06,1.0517318313419117
2014-09-22,0.17717089499080882
2014-10-08,1.6379487861423867
2014-10-08,1.6379487861423867
2014-10-24,1.569833155445772
2014-10-24,1.487600482488894
2014-11-09,1.7971202630016851
2014-11-09,1.7286517828967525
2014-11-25,1.9273513853304993
2014-11-25,1.949938900649127
2015-01-28,0.0
2015-01-28,0.0
2015-03-17,1.307606195379519
2015-03-17,1.2176089907896752
2015-04-02,1.5479515815525429
2015-04-02,1.5479515815525429
2015-04-18,1.7021818924728094
2015-04-18,1.7021818924728094
2015-05-04,1.6990056773705575
2015-05-04,1.7890028819604014
2015-06-05,1.5723037108896294
2015-06-05,1.5723037108896294
2015-06-21,1.4798359996840533
2015-06-21,1.3976033267271752
2015-07-23,1.3926623769722732
2015-07-23,1.3926623769722732
2015-08-08,1.373251197390089
2015-08-08,1.373251197390089
2015-09-09,1.412779388260187
2015-09-09,1.2327849790804994
2015-09-25,0.7118600730985755
2015-09-25,0.6218628929227942
2015-10-27,1.662653868671492
2015-10-27,1.482659532733992
2015-11-12,0.5371596645220589
2015-12-14,1.8835880806238514
2015-12-14,1.907587346574372
2016-01-15,1.0570258075310202
2016-01-15,1.0570258075310202
2016-01-31,1.2229029669787836
2016-01-31,1.1470230121208638
2016-02-16,0.17717094381893383
2016-02-16,0.17717094381893383
2016-03-03,0.5170426776482077
2016-03-03,0.6070398822380515
2016-03-19,0.8922075087124692
2016-03-19,0.8022103041226256
2016-04-04,1.231726191693474
2016-04-04,1.231726191693474
2016-04-20,1.5479515815525429
2016-04-20,1.5479515815525429
2016-05-06,1.3679571723728554
2016-05-06,1.3679571723728554
2016-05-22,1.4501898453297333
2016-05-22,1.4501898453297333
2016-06-07,1.4826594594918046
2016-06-07,1.4826594594918046
2016-07-09,1.2073740379423255
2016-07-09,1.2073740379423255
2016-07-25,1.1173768333524816
2016-07-25,1.1032595836205576
2016-08-26,1.482659532733992
2016-08-26,1.482659532733992
2016-09-11,1.3139588646503522
2016-09-11,0.9670285541130513
2016-09-27,1.1417290359317553
2016-09-27,1.1417290359317553
2016-10-13,1.0517318313419117
2016-10-13,1.1417289871036305
2016-10-29,1.3976033511412378
2016-10-29,1.307606146551394
2016-11-14,1.0326736049517464
2016-11-14,1.0326736049517464
2016-11-30,0.4298688407628677
2016-11-30,0.26999151611328126
2016-12-16,1.2469022776405483
2016-12-16,1.3167824221143536
2017-01-01,1.12267080954159
2017-01-01,1.0570258075310202
2017-01-17,1.482659532733992
2017-01-17,1.482659532733992
2017-02-02,1.4939532005878522
2017-02-02,1.321723396283318
2017-02-18,0.787034291417739
2017-02-18,0.6070399066521139
2017-03-06,0.0
2017-03-06,0.0
2017-05-09,1.2126679677925858
2017-05-09,0.9769106638710171
2017-05-25,1.6919470591107537
2017-05-25,1.6248902419385722
2017-06-10,1.1554932841222427
2017-07-12,1.482659532733992
2017-07-12,1.3926623769722732
2017-07-28,1.502776519607843
2017-07-28,1.5726566640816484
2017-08-29,1.2327850279086243
2017-08-29,1.2327850279086243
2017-09-14,0.9818516868681066
2017-09-14,0.8918544822782629
2017-09-30,0.359988720703125
2017-09-30,0.359988720703125
2017-10-16,1.3026651235543045
2017-10-16,1.2179618951535693
2017-11-01,1.3026651235543045
2017-11-01,1.3026651235543045
2017-11-17,1.1417290359317553
2017-11-17,1.1417290359317553
2017-12-03,0.1799943359375
2017-12-03,0.1799943359375
2017-12-19,1.2320791448854933
2017-12-19,1.147022963292739
2018-01-04,1.2377260509057137
2018-01-04,1.2176089907896752
2018-01-20,1.0517318313419117
2018-01-20,0.9617346267520679
2018-02-21,1.4067795778760723
2018-02-21,1.4067795778760723
2018-03-25,0.0
2018-03-25,0.0
2018-04-10,0.0
2018-04-10,0.0
2018-04-26,1.2176089907896752
2018-04-26,1.2176089907896752
2018-05-12,1.3167823732862285
2018-05-12,1.2267851686963849
2018-05-28,1.3139588402362898
2018-05-28,1.2239616600605085
2018-06-29,1.2843127347100949
2018-06-29,1.2843127347100949
2018-07-31,1.1392584804878982
2018-07-31,1.049261300312117
2018-08-16,1.1096123261335784
2018-08-16,1.1096123261335784
2018-10-03,0.7118600730985755
2018-10-03,0.7118600730985755
2018-10-19,0.18811172023399203
2018-11-04,1.2073739891142004
2018-11-04,1.1173767845243567
2018-11-20,0.6271568691119026
2018-11-20,0.6271568691119026
2018-12-22,1.3167823732862285
2018-12-22,1.3167823732862285
2019-01-23,1.19855076439951
2019-01-23,1.12267080954159
2019-03-28,0.0
2019-03-28,0.0
2019-04-13,0.0
2019-04-13,0.0
2019-04-29,0.2671681484087776
2019-04-29,0.08717373922909008
2019-05-15,1.3679571723728554
2019-05-15,1.3679571723728554
2019-06-16,1.142787750076593
2019-06-16,1.232784954666437
2019-07-02,1.3026651723824296
2019-07-02,1.1569050730507047
2019-07-18,0.7870342181755514
2019-07-18,0.8018573021024816
2019-08-03,0.9677344371361826
2019-08-03,0.9677344371361826
2019-10-06,0.7171540737017463
2019-10-06,0.7171540737017463
2019-10-22,0.7171540737017463
2019-10-22,0.7171540737017463
2019-11-07,1.0517318313419117
2019-11-07,0.8971484584673713
2019-11-23,1.147022963292739
2019-11-23,1.147022963292739
2019-12-09,0.9670285785271139
2019-12-09,0.9670285785271139
2019-12-25,1.049261300312117
2019-12-25,1.049261300312117
2020-01-10,1.147022963292739
2020-01-10,1.0570257831169576
2020-01-26,1.297371242532169
2020-01-26,1.2073740379423255
2020-02-27,1.411720527630974
2020-02-27,1.3217233718692554
2020-03-14,0.8071512538775276
2020-03-14,0.8071512538775276
2020-04-15,0.0
2020-04-15,0.0
2020-05-01,0.0
2020-05-01,0.0
2020-05-17,1.0718488914579505
2020-05-17,0.9818517112821692
2020-06-02,1.141729011517693
2020-06-02,1.141729011517693
2020-06-18,1.0718488914579505
2020-06-18,1.0718488914579505
2020-07-04,0.7969162791053922
2020-07-04,0.7969162791053922
2020-07-20,1.1339645287128524
2020-07-20,1.0439673241230085
2020-08-21,1.0577316417260263
2020-08-21,0.9677344371361826
2020-09-22,1.1417289871036305
2020-09-22,1.1417289871036305
2020-10-08,0.8918544822782629
2020-10-08,0.8918544822782629
2020-10-24,0.7171540737017463
2020-10-24,0.7171540737017463
2020-11-09,0.9617346267520679
2020-11-09,0.8770313983513326
2020-11-25,0.08999720458984375
2020-11-25,0.0
2020-12-27,0.7870342670036764
2020-12-27,0.8770314715935201
2021-01-12,1.231726191693474
2021-01-12,1.231726191693474
2021-01-28,1.161846096047794
2021-01-28,1.2377260509057137
2021-02-13,1.0718488914579505
2021-02-13,0.9818516868681066
2021-03-01,1.321723396283318
2021-03-01,1.321723396283318
2021-03-17,1.569833155445772
2021-03-17,1.569833155445772
2021-04-02,0.2671681239947151
2021-04-02,0.2671681239947151
2021-04-18,0.2671681484087776
2021-04-18,0.35716532858455885
