date,agua_ha
2014-01-22,24.33906580753102
2014-02-07,24.283644860935585
2014-03-11,22.481576565922754
2014-03-27,20.798468917595358
2014-04-12,16.319242868245443
2014-04-28,12.637090014959597
2014-05-14,11.736937671209597
2014-06-15,11.670572761445888
2014-07-17,20.07834535950904
2014-08-02,20.649148766922295
2014-08-18,19.87219422200521
2014-09-19,21.006738395948226
2014-10-21,24.41354762786267
2014-11-06,23.880164023724724
2014-11-22,26.444360624928198
2014-12-08,26.081476502757354
2015-01-09,22.90834892728918
2015-02-26,23.948999457816328
2015-03-30,24.58863702270508
2015-04-15,24.18833390251608
2015-06-02,19.07405963441138
2015-07-20,17.99387571107154
2015-08-05,18.220856457423793
2015-09-06,18.704467379198263
2015-09-22,19.887020011943743
2015-10-08,18.489842499114395
2015-11-09,19.828421899342256
2015-11-25,20.946727635210824
2015-12-11,0.0
2015-12-27,12.664624077890434
2016-02-13,0.0
2016-02-29,0.0
2016-03-16,0.0
2016-04-01,0.0
2016-04-17,0.0
2016-05-03,0.0
2016-05-19,0.0
2016-07-06,0.0
2016-08-23,18.404065119245942
2016-09-08,19.083238620126764
2016-10-10,18.977337639255897
2016-10-26,19.10265278411267
2016-11-27,25.012237470152613
2016-12-13,24.630643460406134
2016-12-29,19.6282697198606
2017-01-14,21.980313101447614
2017-01-30,13.453572905129827
2017-03-03,0.0
2017-03-19,0.45007564697265623
2017-04-04,0.0
2017-04-20,0.0
2017-05-06,0.0
2017-05-22,0.0
2017-06-07,0.0
2017-09-11,0.0
2017-10-13,0.0
2017-10-29,0.0
2017-11-14,0.0
2017-11-30,4.484528633817785
2018-01-01,10.23032914572323
2018-01-17,10.140313807588464
2018-02-02,9.150145771699792
2018-02-18,7.349839674287684
2018-03-06,7.1112105102539065
2018-03-22,8.318122303155636
2018-04-07,7.1698097304400275
2018-05-09,6.4496874159869035
2018-05-25,5.7295646803912
2018-06-10,5.194061939553654
2018-09-14,17.518030801642922
2018-11-17,25.551975855210248
2018-12-03,25.66881929981905
2018-12-19,24.80820299124923
2019-01-04,24.22045694503485
2019-01-20,23.212286591916552
2019-02-05,22.601596036927464
2019-02-21,20.372042217538873
2019-03-09,20.46947054931641
2019-03-25,19.48106854238473
2019-04-10,15.289890504222198
2019-04-26,0.0
2019-05-12,0.0
2019-06-29,0.0
2019-07-31,7.201226678466797
2019-08-16,20.476530969812732
2019-09-01,20.565487824491615
2019-10-19,21.112991190400965
2019-11-04,21.951721337172565
2019-11-20,22.12963347711301
2019-12-06,22.181171654890473
2020-02-08,18.370882312346815
2020-02-24,17.95081061391793
2020-03-11,16.88757300132602
2020-03-27,17.015006240832758
2020-04-28,0.5400922058105468
2020-05-14,0.0
2020-05-30,0.0
2020-06-15,0.0
2020-07-01,0.0
2020-07-17,0.0
2020-08-02,0.0
2020-09-03,13.739158875349458
2020-10-05,10.605215286601945
2020-10-21,12.030633479219324
2020-11-22,12.48070969992245
2020-12-08,12.21066434469784
2020-12-24,12.367044165350222
2021-01-09,12.466590492039101
2021-01-25,12.277028845526003
2021-02-10,11.55867161345837
2021-02-26,11.108595856622433
2021-03-14,10.748534711602902
2021-03-30,9.78025283346737
2021-04-15,9.668351935723996
2021-05-17,8.858213813165403
2021-06-18,7.551050339475146
2021-07-04,11.668808393171721
2021-07-20,12.20889942710727
2021-10-08,23.138862804792815
2021-11-09,24.08278730174345
2021-11-25,23.961707836219936
2021-12-11,24.959640546396294
2021-12-27,24.787729603319352
2022-01-12,23.304773322490618
2022-01-28,23.545872726811428
2022-02-13,21.309259303002452
2022-03-01,21.04839187535903
2022-03-17,17.96987302940219
2022-04-02,15.652421659055225
2022-04-18,12.664975537516275
2022-05-04,0.0
2022-05-20,0.0
2022-06-05,0.0
2022-07-07,0.0
2022-08-08,0.0
2022-08-24,9.97546115945255
2022-09-09,10.25150824352788
2022-09-25,10.881262218089384
2022-11-12,11.58055750876034
2022-11-28,12.196544709568398
2022-12-14,12.006983148504519
2022-12-30,10.950451008516199
2023-01-15,11.116362092380898
2023-01-31,10.936331434421914
2023-02-16,10.488020064170687
2023-03-04,9.848382380059933
2023-03-20,9.317821821983188
2023-04-05,8.430023713594325
2023-05-07,6.967893262628294
2023-05-23,6.697847541192747
2023-06-08,5.459518916231044
2023-06-24,4.2038934581083405
2023-07-10,4.289320118623621
2023-08-11,7.264413984231387
2023-09-12,11.580557533174403
2023-09-28,10.950450623994715
2023-10-14,0.0
2023-10-30,11.040466285615809
2023-11-15,10.928565137628294
2023-12-01,1.350228875732422
2023-12-17,10.478488971856809
2024-01-02,8.911515936279297
2024-02-03,9.407836690147251
2024-02-19,9.488321381524777
2024-03-06,8.5200388991412
2024-03-22,7.967592348106234
2024-04-07,6.8097486464556525
2024-05-09,5.18947298117245
2024-05-25,4.023862928323184
2024-06-10,3.5691974440630743
2024-08-13,18.42276627865062
2024-09-14,14.09497154064702
2024-10-16,22.80457082397461
2024-11-17,21.91571428323185
2024-12-03,23.17345628575942
2025-01-04,22.672547759315638
2025-02-05,21.46916836483226
