date,agua_ha
2014-04-27,0.0
2014-06-14,0.0
2014-09-18,0.0
2015-02-09,0.35945665283203126
2015-02-25,0.26959248046875
2015-08-04,0.08986417236328124
2015-09-05,0.7189132690429687
2015-12-10,0.0
2015-12-26,0.0
2016-01-27,0.0
2016-03-15,0.44932086181640624
2016-03-31,0.1797283447265625
2016-05-18,0.359456689453125
2016-06-03,0.7189132690429687
2016-07-05,0.0
2016-09-23,0.1797283447265625
2017-01-13,0.1797283447265625
2017-02-14,0.2695925170898438
2017-03-18,0.359456689453125
2017-04-03,0.0
2017-06-06,0.0
2017-09-26,0.1797283447265625
2017-11-29,0.08986417236328124
2018-03-21,0.2695925170898438
2018-04-06,0.0
2018-05-08,0.5391850402832031
2018-09-29,0.08986417236328124
2018-10-31,0.08986417236328124
2018-11-16,0.08986417236328124
2018-12-02,0.08986417236328124
2018-12-18,0.359456689453125
2019-01-03,0.0
2019-02-20,0.2695925170898438
2019-03-24,0.8087775207519531
2019-04-09,0.359456689453125
2019-04-25,0.359456689453125
2019-06-28,0.2695925170898438
2019-11-19,0.0
2019-12-05,0.0
2020-01-22,0.08986417236328124
2020-04-11,0.5391849975585937
2020-06-30,0.0
2020-08-01,0.0
2020-09-02,0.0
2021-04-30,0.0
2021-06-01,0.8986414916992187
2021-08-04,0.0
2021-11-08,0.4493208251953125
2021-11-24,0.08986417236328124
2021-12-26,0.5391850402832031
2022-04-01,0.6290491333007813
2022-05-19,0.0
2022-07-22,0.5391849975585937
2022-11-11,0.1797283447265625
2022-11-27,0.4493208251953125
2022-12-29,0.359456689453125
2023-01-14,0.2695925170898438
2023-01-30,0.0
2023-02-15,0.6290491333007813
2023-03-03,0.7189132263183594
2023-04-04,0.7189132690429687
2023-05-06,0.9885058288574219
2023-06-07,0.2695925170898438
2023-07-09,0.898641455078125
2023-08-10,0.9885057495117188
2023-10-13,0.0
2024-03-05,0.35945665283203126
2024-03-21,0.4493208251953125
2024-04-22,0.5391849975585937
2024-05-24,0.7189132690429687
2024-09-13,0.0
2025-01-19,0.5391849609375
