date,agua_ha
2014-01-15,60.726134197615124
2014-01-31,59.78052723022464
2014-09-12,63.535773028875646
2014-10-14,56.352483676494515
2014-10-30,57.08701365179325
2015-02-19,60.70460255531465
2015-03-23,60.443050204838826
2015-08-14,52.9403475575406
2015-11-02,57.14807909514783
2015-11-18,57.553287643827545
2015-12-20,58.457597841892614
2016-02-06,60.1342049651262
2016-10-03,59.28672646280924
2016-10-19,52.96047826746324
2016-11-20,60.85850255311257
2016-12-06,58.97540626290116
2017-03-28,24.804190377915326
2017-11-23,59.462860923497836
2017-12-09,59.52427619411095
2018-01-10,59.66087564098884
2018-02-27,58.64820466030945
2018-11-26,57.516941191190845
2018-12-28,42.65623367299997
2019-01-13,58.84692791743261
2019-04-19,58.31782935034659
2019-08-25,33.89102637563668
2019-10-28,54.52659065211876
2020-08-11,37.954378865248735
2020-09-12,52.65691775172814
2020-10-30,54.01691545503505
2020-12-01,55.23642230315565
2020-12-17,55.362431740148224
2021-01-02,54.85945175178081
2021-02-19,54.92934112596701
2021-06-27,45.301434027530455
2021-07-13,43.43351620210536
2021-08-30,48.73297759332396
2021-10-17,51.67037710281674
2021-11-02,51.57260921611713
2022-01-05,53.067080229516144
2022-03-26,53.53899936229033
2022-08-17,55.27066942916572
2022-10-20,60.3636502645575
2022-12-07,61.98518357886223
2023-01-08,62.031422758334315
2023-02-09,61.758578138691036
2023-04-30,61.480436700056515
2023-07-19,50.42793960475548
2023-08-04,51.05445172913795
2023-08-20,51.78827168964461
2023-09-21,51.666159294553275
2023-12-10,55.03945387317133
2024-01-27,59.70359404323206
2024-08-22,52.0731181979789
2024-10-09,56.337325757099244
2024-11-10,59.72865560781443
2024-12-12,60.21187376866961
