date,agua_ha
2014-01-11,6.584583562131396
2014-02-12,0.0
2014-02-28,0.0
2014-03-16,0.0
2014-04-01,0.0
2014-04-17,0.0
2014-05-03,0.0
2014-05-19,0.0
2014-06-04,5.3056703938323375
2014-07-22,0.0
2014-08-07,0.0
2014-08-23,0.0
2014-09-08,0.0
2014-10-10,0.0
2014-10-26,0.0
2014-11-27,7.492290254743989
2014-12-29,7.376442871979359
2015-04-04,0.0
2015-05-22,7.048326136043773
2015-06-23,6.668996534184474
2015-07-09,0.0
2015-07-25,0.0
2015-08-10,0.0
2015-08-26,6.248343533504712
2015-09-27,7.359136354142733
2015-10-13,7.492290254743989
2015-11-14,7.492290254743989
2015-11-30,7.492290254743989
2015-12-16,7.492290254743989
2016-01-17,7.492290254743989
2016-02-02,7.468979498530372
2016-02-18,7.233046305027383
2016-03-05,6.5460851827225035
2016-03-21,6.804269468994142
2016-04-22,4.043710212976793
2016-05-08,0.0
2016-05-24,0.0
2016-06-09,0.0
2016-06-25,0.0
2016-07-11,0.0
2016-08-28,0.0
2016-09-13,7.29697439304726
2016-10-15,7.612022775519878
2016-10-31,7.666414529119755
2016-11-16,7.548094803466798
2016-12-18,6.952610973091875
2017-01-03,3.740317627312155
2017-01-19,0.0
2017-02-04,0.0
2017-02-20,0.0
2017-03-08,0.0
2017-03-24,7.29697439304726
2017-04-09,7.357370425403073
2017-04-25,6.718090563534008
2017-05-11,7.244701689285578
2017-05-27,6.6025961569154035
2017-06-12,6.506174301805683
2017-07-14,4.5816240029009645
2017-07-30,4.482729816439759
2017-09-16,0.0
2017-10-02,6.357833368159276
2017-10-18,7.369732176178579
2017-11-03,7.363727848905675
2017-11-19,7.223510082840266
2017-12-05,7.2704847800580215
2017-12-21,5.928703297765395
2018-01-06,4.7734077941894535
2018-02-23,3.5033244890998394
2018-03-11,3.7823471606684667
2018-03-27,0.1801285888671875
2018-04-12,0.0
2018-04-28,0.0
2018-05-14,0.0
2018-05-30,0.0
2018-06-15,0.0
2018-07-17,0.0
2018-08-18,0.0
2018-09-19,0.0
2018-10-05,1.3509644714355469
2018-11-06,1.5310930908203124
2018-11-22,0.0
2018-12-08,2.6927457110236674
2018-12-24,0.8105785827636719
2019-01-09,0.09006427612304688
2019-01-25,0.0
2019-02-10,0.0
2019-02-26,0.0
2019-03-14,0.0
2019-03-30,0.0
2019-05-17,0.0
2019-06-18,0.0
2019-07-20,0.0
2019-08-21,0.0
2019-09-06,0.0
2019-09-22,0.0
2019-10-08,0.0
2019-10-24,0.0
2019-11-09,0.0
2019-12-27,0.0
2020-01-12,0.0
2020-01-28,0.0
2020-02-13,0.0
2020-02-29,0.0
2020-03-16,0.0
2020-04-01,0.0
2020-04-17,0.0
2020-05-03,0.0
2020-05-19,0.0
2020-06-04,0.0
2020-06-20,0.0
2020-07-22,0.0
2020-08-07,0.0
2020-08-23,0.0
2020-09-24,7.28637860195983
2020-10-10,7.206910123027729
2020-10-26,7.28637860195983
2020-11-11,7.435426147006167
2020-11-27,7.265893398054536
2020-12-13,7.345361876986636
2020-12-29,6.9769811955710015
2021-01-14,7.381387557803884
2021-02-15,5.792017282068589
2021-03-03,3.946582022274242
2021-03-19,2.873227419984107
2021-04-04,1.4410285522460937
2021-04-20,0.0
2021-05-06,0.0
2021-05-22,0.0
2021-06-07,0.0
2021-07-25,0.0
2021-08-10,0.0
2021-08-26,0.0
2021-09-11,0.0
2021-09-27,6.952610973091875
2021-10-29,7.435426147006167
2021-11-14,7.436838919964959
2021-11-30,7.376442871979359
2021-12-16,7.492290254743989
2022-01-01,7.376442871979359
2022-01-17,7.376442871979359
2022-02-02,7.125675677897137
2022-02-18,0.5848882090849035
2022-03-06,6.4637914739152516
2022-03-22,0.0
2022-04-07,0.0
2022-04-23,0.0
2022-05-09,0.0
2022-05-25,5.211720843577666
2022-06-10,5.633786841227214
2022-06-26,0.5403857421875
2022-07-12,0.0
2022-07-28,0.0
2022-09-14,0.0
2022-09-30,7.509243536568437
2022-10-16,7.492290254743989
2022-11-01,7.576350262642655
2022-11-17,7.548094803466798
2022-12-03,7.653346384564569
2022-12-19,7.548094803466798
2023-01-04,7.492290254743989
2023-01-20,7.492290254743989
2023-02-05,7.0426752553184375
2023-02-21,0.0
2023-03-09,5.528182363089768
2023-03-25,0.0
2023-04-10,0.0
2023-05-12,5.579395143253103
2023-05-28,6.1837088996917124
2023-06-13,5.553258605454388
2023-06-29,4.036646322811351
2023-07-15,4.3969035310633044
2023-07-31,3.233131441004136
2023-08-16,0.0
2023-10-03,0.0
2023-10-19,0.0
2023-11-20,0.0
2024-01-23,0.0
2024-02-24,0.0
2024-03-27,0.0
2024-04-28,0.0
2024-05-14,0.0
2024-05-30,0.0
2024-06-15,0.0
2024-08-02,0.0
2024-08-18,0.0
2024-09-19,0.0
2024-10-05,0.0
2024-10-21,1.636344661362592
2024-11-06,0.0
2024-11-22,0.0
2024-12-24,0.0
2025-01-25,0.0
2025-02-10,0.0
