date,agua_ha
2014-07-26,241.57126422514077
2015-03-23,382.90531505710976
2015-07-13,374.47049384248623
2015-08-14,346.430823660817
2016-06-29,140.10795158172007
2016-07-15,0.3601654235839844
2017-01-23,0.0
2017-02-24,0.0
2017-04-29,0.090040966796875
2017-07-02,0.9003990539550781
2017-08-03,0.0
2018-01-10,0.0
2018-04-16,0.0
2018-05-18,0.0
2018-06-03,0.0
2018-07-21,0.0
2018-08-22,0.0
2019-04-03,185.71818244660025
2019-04-19,58.796415887451175
2019-07-08,52.21222042047239
2019-08-09,0.0
2020-02-01,176.26163750974172
2020-05-07,0.0
2020-06-08,0.4502045227050781
2020-07-10,144.3853412125173
2021-08-30,277.9320886374081
2021-11-18,53.03390896606445
2022-04-11,0.0
2022-05-13,324.1706440455539
2023-01-08,0.0
2023-02-25,0.0
2023-07-19,316.9270915121879
2023-08-04,268.99512065456014
2023-09-05,92.08962556832108
2023-11-08,0.09004147338867187
2023-12-10,0.0
2024-09-07,361.4421164911488
2024-10-09,382.78102270924296
2024-11-10,382.69945621122474
2024-12-12,383.16696259952323
