date,agua_ha
2014-01-06,55.94248617991727
2014-02-07,41.42910067801681
2014-02-23,35.82829072691675
2014-03-11,38.41534230968999
2014-03-27,41.385021870189
2014-04-12,43.31332071360869
2014-05-14,60.16442538756125
2014-06-15,58.83493215738931
2014-08-02,41.94538244695925
2014-09-19,61.127866067133866
2014-11-06,59.1491431237314
2014-12-08,57.861616033408964
2015-02-26,47.635068442813655
2015-04-15,25.68956447253657
2015-05-01,4.857058085147633
2015-05-17,19.933234640562766
2015-06-18,55.80424839073031
2015-07-04,58.285502608690436
2015-08-05,62.349097758932636
2015-08-21,57.57596761998791
2015-09-22,56.93590549115348
2015-10-08,58.841984552600294
2015-11-09,59.55857223750092
2015-12-27,59.18194061377428
2016-02-13,57.07343959594725
2016-02-29,57.95506915113261
2016-04-01,55.94672108364927
2016-05-03,54.441602618480005
2016-05-19,45.736741578512756
2016-06-20,35.39664173287186
2016-07-22,59.69257715468459
2016-09-08,53.12620976186715
2016-09-24,36.68911708548751
2016-10-10,48.22223207021676
2016-10-26,51.02404846370922
2016-11-27,50.94823344628428
2016-12-13,53.9933851759488
2016-12-29,50.970804971540865
2017-01-14,54.38624199606504
2017-01-30,48.96774316724591
2017-02-15,48.70995090585746
2017-03-03,47.195313247118186
2017-03-19,35.80853900474399
2017-04-04,22.81193259997798
2017-04-20,3.9034890762149588
2017-05-22,0.0
2017-09-27,51.51635304507985
2017-11-14,54.79813585714899
2017-12-16,56.48310623099532
2018-01-01,47.476374869241155
2018-02-02,50.19461827856924
2018-02-18,46.20612486897786
2018-03-06,37.50620732457778
2018-03-22,27.362549640227673
2018-04-07,40.13487278746362
2018-04-23,43.84829358561198
2018-05-09,34.5449879458678
2018-05-25,18.43411995413986
2018-06-26,59.26516508044669
2018-07-12,58.39518155359604
2018-07-28,61.020308212723045
2018-08-29,44.58571302787033
2018-09-14,58.69810106280155
2018-09-30,60.636623577832964
2018-10-16,61.00725862579941
2018-11-01,45.89790448280484
2018-11-17,60.3788371695724
2018-12-03,62.7281985333132
2018-12-19,62.643209318943356
2019-01-04,62.054282884090625
2019-01-20,57.99068632901061
2019-02-05,52.28794937588562
2019-02-21,39.50891515972062
2019-03-09,43.99464126460056
2019-03-25,54.36648700365253
2019-04-10,47.80645291669061
2019-04-26,30.597764259057136
2019-05-12,16.76325112429151
2019-05-28,2.1582211730957033
2019-06-13,8.273183197021485
2019-06-29,8.964033800623277
2019-07-15,9.08358354901482
2019-07-31,51.54280789632162
2019-08-16,62.977875535098775
2019-11-04,55.16171535649316
2019-11-20,49.67374149861654
2019-12-06,46.52280026532342
2019-12-22,42.59778232551126
2020-01-07,54.411629964216644
2020-02-08,48.72652361371209
2020-02-24,44.03696063285079
2020-03-11,47.97713763913623
2020-03-27,50.8279740094832
2020-04-12,41.43015588441138
2020-04-28,21.46304025378657
2020-05-14,9.682375727682674
2020-05-30,2.8776299926757813
2020-06-15,10.972024546329274
2020-08-02,55.408224389839916
2020-09-03,35.9259785318771
2020-09-19,42.31072874550015
2020-11-22,28.793945375449983
2021-01-09,38.736599529263366
2021-01-25,42.416523886886296
2021-02-10,44.453793568546075
2021-02-26,39.76176589257334
2021-03-14,35.26686214032341
2021-03-30,34.450475067234414
2021-04-15,38.813126991996015
2021-05-01,39.078317334606695
2021-05-17,48.72475146027209
2021-07-04,55.91356009411382
2021-10-08,46.87088811298445
2021-11-09,50.64741571844363
2021-11-25,43.87121407523361
2021-12-27,43.43745139780082
2022-01-12,37.94737392424939
2022-01-28,49.898035747908054
2022-02-13,48.56712665922277
2022-03-01,45.621778617110905
2022-03-17,32.94995014665193
2022-04-02,47.41077961035635
2022-04-18,37.897649332323255
2022-05-20,2.8776303771972658
2022-06-05,0.1502289198213465
2022-07-23,45.77835456282073
2022-08-08,52.28125422339347
2022-08-24,45.7589554237994
2022-09-25,43.90682825889438
2022-11-12,37.601424087679995
2022-11-28,46.30662356141333
2022-12-14,45.056828982149014
2023-01-15,46.53197562038048
2023-01-31,56.536704725940176
2023-02-16,58.1091770357259
2023-03-04,56.86925699211569
2023-03-20,52.78413373729034
2023-04-05,46.20929630789962
2023-05-07,15.196782490760953
2023-05-23,3.956738531494141
2023-06-08,9.26237137451172
2023-06-24,23.020353651649625
2023-07-26,59.50461488532569
2023-08-11,53.551867157197826
2023-08-27,37.530183391280836
2023-09-28,57.02759644033392
2023-10-14,0.0
2023-10-30,57.45747811853744
2023-11-15,56.55292562734564
2023-12-17,53.48661915544098
2024-01-02,49.97208933440564
2024-01-18,48.50118113128064
2024-02-03,51.35801097969804
2024-02-19,49.906143674531826
2024-03-06,49.07600263899261
2024-03-22,47.19178508106905
2024-04-07,37.21350641805013
2024-04-23,20.569772119020946
2024-05-09,6.474667254638672
2024-05-25,4.136594451904297
2024-06-10,0.08992599487304688
2024-06-26,2.8776301879882813
2024-07-12,0.1798523681640625
2024-07-28,19.245222007266772
2024-08-29,60.6003028689874
2024-10-16,13.934684540919884
2024-11-01,40.98229255529068
2024-11-17,54.83550698385799
2024-12-03,47.310978274978936
2024-12-19,5.665339294433593
2025-01-04,48.95363005237056
2025-01-20,47.11455266857671
2025-02-05,46.28476693876379
