date,agua_ha
2014-02-20,5.404165020751953
2014-02-20,5.494234436035156
2014-03-08,5.224026190185547
2014-03-08,5.224026190185547
2014-03-24,5.224026190185547
2014-03-24,5.224026190185547
2014-04-25,4.7736791015625
2014-04-25,4.683609680175781
2014-05-27,4.683609606933594
2014-05-27,4.593540191650391
2014-06-28,0.0
2014-06-28,0.0
2014-07-30,0.0
2014-07-30,0.0
2014-08-15,4.413401458740235
2014-08-15,4.413401446533203
2014-08-31,0.0
2014-10-02,4.683609588623047
2014-10-02,4.683609588623047
2014-12-21,2.7020824096679688
2014-12-21,2.8822212463378905
2015-04-12,4.1431930603027345
2015-04-12,4.053123663330078
2015-07-17,5.133956701660156
2015-07-17,5.133956701660156
2015-09-03,4.953817889404297
2015-09-19,0.0900694091796875
2015-10-05,2.4318748413085935
2015-10-05,2.521944274902344
2015-11-06,0.5404166320800782
2015-11-06,0.1801388488769531
2015-12-24,4.683609490966797
2015-12-24,4.863748321533203
2016-01-25,4.5935404541015625
2016-01-25,4.773679266357422
2016-02-10,2.612013287353516
2016-02-10,2.3418050354003905
2016-03-13,3.6027766845703124
2016-03-13,3.602776672363281
2016-03-29,0.0
2016-03-29,0.0
2016-04-14,0.0
2016-05-16,0.0
2016-05-16,0.0
2016-06-01,0.0
2016-06-01,0.0
2016-07-03,0.0
2016-07-03,0.0
2016-07-19,0.0
2016-07-19,0.0
2016-09-05,0.0
2016-09-05,0.0
2016-10-07,0.0
2016-10-07,0.0
2016-10-23,0.0
2016-10-23,0.0
2016-11-08,0.0
2016-11-08,0.0
2016-12-26,0.0
2016-12-26,0.0
2017-01-11,0.0
2017-01-11,0.0
2017-02-12,0.0
2017-02-12,0.0
2017-02-28,0.0
2017-02-28,0.0
2017-04-01,0.0
2017-04-01,0.0
2017-05-03,0.0
2017-05-03,0.0
2017-05-19,0.0
2017-05-19,0.0
2017-06-04,0.0
2017-06-04,0.0
2017-07-22,0.0
2017-07-22,0.0
2017-08-07,0.0
2017-08-07,0.0
2017-09-24,0.0
2017-10-26,0.0
