date,agua_ha
2014-01-12,11.856106225011489
2014-03-01,12.454667724058861
2014-04-02,12.252675256108304
2014-05-04,8.9971390396178
2014-05-20,10.974686747616039
2014-06-21,11.890713162865733
2014-07-07,5.215076253614239
2014-07-23,11.252247682770374
2014-08-08,11.389969775270949
2014-08-24,11.662589098020069
2014-10-11,6.649854104195388
2014-10-27,12.522822174215879
2014-11-12,12.865008401190064
2014-12-14,10.985630235930799
2015-01-31,12.70397940149644
2015-02-16,12.777784428304036
2015-03-20,6.467994485389859
2015-04-05,12.66336915635053
2015-05-07,13.249217871835747
2015-06-08,13.34915468740426
2015-07-26,13.146809011828854
2015-08-11,12.668666409409466
2015-09-12,12.552838377182905
2015-09-28,11.812317844860601
2015-10-30,12.440542394732306
2015-12-01,12.00548191518746
2016-01-18,11.981822129863666
2016-02-03,12.380862641290404
2016-03-22,12.403463259588504
2016-04-07,12.961060937619676
2016-05-09,11.601144255873736
2016-05-25,12.116365899083755
2016-06-26,10.780106218572879
2016-07-12,12.125194107115503
2016-07-28,11.875882328072343
2016-08-13,9.365103332519531
2016-10-16,11.42987421937232
2016-11-01,0.0
2016-11-17,11.682718131223194
2016-12-03,11.93591475351371
2017-01-04,12.332836703311695
2017-01-20,12.314473719219134
2017-02-05,10.293492762810201
2017-03-09,11.93202987883923
2017-03-25,12.366737158753638
2017-04-10,11.797839409538717
2017-04-26,11.767823330125996
2017-06-29,12.047504683837891
2017-07-31,11.890007614865771
2017-08-16,11.59196280467314
2017-12-06,11.463775541489543
2017-12-22,11.889654425336053
2018-01-07,12.30741106143727
2018-01-23,4.5575423315669035
2018-02-24,12.403110184541589
2018-03-28,12.46173032559264
2018-04-13,12.329305391702091
2018-04-29,11.945096139586207
2018-05-15,12.013604191391888
2018-05-31,11.400564846454696
2018-07-02,10.265594274902345
2018-07-18,10.853561640960095
2018-08-03,1.170638751220703
2018-08-19,6.663632757568359
2018-09-04,0.6303437683105468
2018-09-20,2.971620764160156
2018-10-22,6.8437309814453124
2018-11-07,4.952700604248047
2018-11-23,6.753681958007813
2018-12-25,14.796295951813345
2019-02-11,6.123338427734375
2019-02-27,5.6730931335449215
2019-03-15,2.071129382324219
2019-03-31,1.3507367126464844
2019-04-16,0.0
2019-05-18,0.0
2019-06-19,0.0
2019-07-05,0.0
2019-07-21,0.0
2019-08-06,0.0
2019-08-22,0.0
2019-09-07,0.0
2019-11-26,0.0
2019-12-28,0.0
2020-01-13,0.0
2020-03-01,0.0
2020-03-17,0.0
2020-04-02,0.0
2020-04-18,0.0
2020-05-04,0.0
2020-05-20,0.0
2020-06-21,0.0
2020-07-23,0.0
2020-10-11,8.571261043820849
2020-11-12,10.220041408595662
2020-11-28,13.633780727323648
2020-12-30,10.874044224231195
2021-04-21,0.0
2021-05-07,3.151718151855469
2021-05-23,0.0
2021-06-08,0.0
2021-06-24,0.0
2021-07-10,0.0
2021-08-11,4.412406262207031
2021-08-27,0.0
2021-09-12,0.0
2021-09-28,2.7014732971191404
2021-10-14,2.3412764892578126
2021-10-30,0.27014737548828127
2021-12-17,1.3507361877441406
2022-01-02,1.8009815063476562
2022-01-18,0.9905399353027343
2022-02-03,1.4407852416992188
2022-03-07,2.6114233947753904
2022-04-24,3.151718151855469
2022-05-10,0.18009822998046876
2022-05-26,2.9716199768066405
2022-06-11,0.0
2022-06-27,3.7820619384765624
2022-07-13,0.0
2022-07-29,0.0
2022-08-14,3.601963708496094
2022-09-15,0.0
2022-10-01,6.106386334635418
2022-12-04,3.2788469003475416
2022-12-20,7.321519155321306
2023-01-21,8.427532590738931
2023-02-22,0.0
2023-03-10,7.024886155551087
2023-03-26,8.081462014662797
2023-04-11,7.616738232589423
2023-04-27,0.36019633178710936
2023-05-13,7.016058483431947
2023-05-29,8.34560609205059
2023-06-14,8.811742770469516
2023-06-30,9.170526222594019
2023-07-16,6.388187167896944
2023-09-18,9.713645679357192
2023-10-04,9.990149051441866
2023-11-21,6.663631988525391
2023-12-07,5.467567958912569
2024-01-08,9.763083759861367
2024-01-24,9.089658328785616
2024-02-09,9.982379184043735
2024-02-25,9.954482000828163
2024-04-29,9.635250067138672
2024-05-31,6.663632165527344
2024-07-02,0.2701472412109375
2024-07-18,0.0
2024-08-19,5.222847857666015
2024-09-04,9.905397857666015
2024-09-20,9.81534829711914
2024-11-07,0.3601963012695312
2025-01-10,8.284514556884766
2025-01-26,7.654171301269531
2025-02-11,7.384022430419922
