date,agua_ha
2014-01-02,9.34545145464729
2014-01-02,9.362758460047106
2014-01-18,8.87604191030465
2014-01-18,8.787387475346584
2014-02-03,9.368409708539179
2014-02-03,9.443289141462738
2014-02-19,6.8355762196021
2014-02-19,6.747628262053845
2014-03-07,1.2884916676480163
2014-04-08,4.863632653808594
2014-04-08,4.683498193359375
2014-05-10,8.52283684165805
2014-05-10,8.597716318670535
2014-07-13,9.458123623453778
2014-07-13,9.198517938687196
2014-07-29,9.325318724125882
2014-07-29,9.405496134918812
2014-08-14,9.6156532236376
2014-08-14,9.6156532236376
2014-08-30,10.115791387221394
2014-08-30,10.265903464235794
2014-09-15,9.53088389471316
2014-09-15,9.703954306161918
2014-10-17,9.785897930644914
2014-10-17,9.856185690702551
2014-11-02,9.724793466174557
2014-11-02,9.792608829226026
2014-11-18,7.441323458898209
2014-11-18,7.3713888703948385
2014-12-04,8.929375965025658
2014-12-04,8.909596473412607
2015-01-21,9.456004525816676
2015-01-21,9.381125092893114
2015-02-06,0.0
2015-02-22,8.004332031393613
2015-02-22,8.180581314433978
2015-03-10,5.94444013671875
2015-03-10,6.034507354736328
2015-03-26,9.031098801556757
2015-03-26,9.031098801556757
2015-04-20,8.245217853190104
2015-04-27,4.593431475830078
2015-04-27,4.683498815917969
2015-05-13,8.158329478185319
2015-05-13,8.072147425106275
2015-05-29,8.972466862649357
2015-05-29,9.057942493872549
2015-07-16,9.295296222929114
2015-07-16,8.856968882482192
2015-08-01,8.356477293605431
2015-08-01,8.44654459707223
2015-08-17,9.481788549876494
2015-08-17,9.63931790242513
2015-09-02,9.584571093845742
2015-09-02,9.701835105100146
2015-10-20,9.793315243877336
2015-10-20,9.714550578709023
2015-11-05,10.14722662645527
2015-11-05,10.172657368451288
2015-11-21,10.007710645440794
2015-11-21,9.921175404818666
2015-12-07,9.850887644761029
2015-12-07,9.850887644761029
2015-12-23,10.16841887750364
2015-12-23,10.16841887750364
2016-01-08,9.940601720928116
2016-01-08,9.940601720928116
2016-01-24,9.90987284048043
2016-01-24,9.90987284048043
2016-02-25,9.80249859781901
2016-02-25,9.80249859781901
2016-03-12,9.69512422456629
2016-03-12,9.69512422456629
2016-03-28,6.300824076597924
2016-03-28,6.210756767027611
2016-05-15,3.5126237243652345
2016-05-15,3.872892742919922
2016-05-31,5.40403656616211
2016-05-31,5.313616094276577
2016-06-16,7.561765936542586
2016-06-16,7.561765936542586
2016-07-02,7.585077734183518
2016-07-02,7.46675398978439
2016-08-03,0.0
2016-08-03,0.0
2016-09-20,9.937422885383159
2016-09-20,10.063870250579235
2016-10-06,9.922588267535042
2016-10-06,9.789076775716147
2016-11-07,3.242422198486328
2016-11-07,3.1523548400878907
2016-11-23,7.648301345549939
2016-11-23,7.648301351653454
2016-12-09,8.87604191030465
2016-12-09,8.785974600734338
2016-12-25,7.871526662430109
2016-12-25,7.785697956662646
2017-01-26,5.133834576416016
2017-01-26,5.043414098426968
2017-02-11,7.730597954436656
