date,agua_ha
2014-01-17,6.981751509148092
2014-02-02,6.8088278527113975
2014-02-18,7.178977032398897
2014-03-22,7.0944526163736965
2014-04-23,7.076842101667814
2014-08-13,0.0
2014-12-03,6.196728021240235
2014-12-19,4.843977624439912
2015-01-20,4.759806817626953
2015-02-05,5.926952524820964
2015-02-21,4.580192492675781
2015-03-25,0.08980784912109376
2015-04-26,5.1190361938476565
2015-05-28,0.08980784912109376
2015-07-15,0.0
2015-07-31,0.0
2015-08-16,3.68211484375
2015-09-17,2.335000323486328
2015-10-03,0.17961555786132813
2015-11-04,0.0
2015-12-06,2.0655769714355467
2016-01-07,0.0
2016-01-23,0.7184612243652344
2016-03-11,1.526731805419922
2016-03-27,0.0
2016-05-30,2.514616668701172
2016-06-15,0.0
2016-08-18,0.5388455749511719
2016-09-19,0.26942294921875
2016-11-22,2.0655785278320313
2016-12-24,1.9757704040527344
2017-01-25,1.2573041931152344
2017-02-26,0.26942271728515627
2017-03-30,0.0
2017-04-15,2.6942308532714843
2017-05-17,2.0655729919433594
2017-07-04,0.0
2017-08-21,0.44903887939453124
2017-10-08,0.0
2017-11-09,0.2694231750488281
2017-11-25,0.8082687072753906
2018-01-12,3.3228881164550783
2018-03-01,2.5146179931640624
2018-04-02,3.233080035400391
2018-04-18,3.053464202880859
2018-05-04,2.4248102355957033
2018-05-20,0.0
2018-06-21,2.155386145019531
2018-07-23,0.0
2018-08-08,0.44903878173828127
2018-09-09,0.089807666015625
2018-09-25,0.0
2018-10-11,0.0
2018-10-27,0.0898080322265625
2018-11-12,0.538846630859375
2019-02-16,2.32936099846335
2019-04-05,0.4490385986328125
2019-04-21,3.322887109375
2019-05-07,0.0
2019-06-08,2.604424334716797
2019-06-24,0.7184619567871093
2019-08-27,2.06557802734375
2019-12-01,0.8980774230957032
2019-12-17,0.0
2020-02-03,0.0
2020-03-22,2.7840399841308594
2020-04-07,0.0
2020-04-23,2.155385089111328
2020-05-25,3.053462884521484
2020-06-10,0.0
2020-08-29,0.0
2021-02-05,2.9636553588867187
2021-03-25,2.873848419189453
2021-04-10,2.514616711425781
2021-10-03,0.0
2021-11-04,0.0
2021-12-06,1.2573076232910156
2021-12-22,0.08980789184570312
2022-01-07,0.0
2022-03-28,2.8738476440429688
2022-04-13,2.8738477294921876
2022-06-16,0.0
2022-07-02,0.0
2022-07-18,0.08980789184570312
2022-08-03,0.0
2022-09-20,0.0
2022-10-22,0.0
2023-01-10,1.6165398376464843
2023-02-27,2.5146162536621093
2023-03-31,1.796154296875
2023-04-16,1.5267318115234374
2023-06-19,1.3471155151367187
2023-08-06,0.0
2023-08-22,0.3592309814453125
2023-09-23,0.08980752563476563
2024-03-01,0.0
2024-04-02,1.8859628356933593
2024-05-04,1.4369241943359374
2024-05-20,0.0
2024-06-05,0.89807646484375
2024-07-23,0.0
2024-08-24,0.0
2024-09-25,0.0
2024-10-11,0.3592302429199219
2024-11-12,1.1674999633789063
2024-12-14,3.592308776855469
2024-12-30,0.0
2025-02-16,1.7063462219238281
