date,agua_ha
2014-01-04,9.1892583570054
2014-02-05,8.401274080403644
2014-03-09,8.445757719391468
2014-03-25,8.189450406422335
2014-04-10,5.660983548129212
2014-04-26,8.044704444795496
2014-05-12,8.189450717701632
2014-06-13,4.697894697385301
2014-07-15,6.6201914264514405
2014-12-06,4.881826211535884
2014-12-22,0.1800500549316406
2015-01-07,7.959268800838695
2015-01-23,8.405157754337084
2015-02-08,8.193334021355124
2015-02-24,8.205337802973729
2015-03-12,8.629691064979703
2015-03-28,8.807269979511336
2015-04-13,7.398643102261411
2015-05-15,7.5479781393851475
2015-07-18,5.080586812480852
2015-08-03,0.0
2015-08-19,0.0
2015-09-20,5.065053182851754
2015-10-06,0.0
2015-11-07,9.022977966308593
2015-11-23,8.115667178237016
2015-12-09,0.0
2015-12-25,7.7792187581140855
2016-01-10,8.229344075496899
2016-01-26,8.696062369504443
2016-02-11,8.662876701229319
2016-03-14,8.392095036525351
2016-03-30,8.422104052662569
2016-04-15,8.266413564261642
2016-05-01,0.0
2016-05-17,7.9592691060144745
2016-06-02,8.049294270809398
2016-06-18,8.154146764466528
2016-07-20,0.0
2016-09-06,0.0
2016-10-08,0.0
2016-10-24,5.606263940836588
2016-11-25,4.629049766821767
2016-12-11,4.093842189031863
2016-12-27,3.3132712759459255
2017-01-12,6.165124291800705
2017-01-28,8.233580636824064
2017-02-13,8.357144310278798
2017-03-01,8.29465632183
2017-03-17,8.049294038875804
2017-04-02,8.286184002829158
2017-04-18,7.442772987850414
2017-05-04,6.72963460767559
2017-05-20,7.157870805759804
2017-06-05,6.889914593888825
2017-06-21,7.763685513293695
2017-07-07,0.0
2017-07-23,0.0
2017-09-09,0.0
2017-09-25,0.0
2017-10-27,7.250720435479855
2017-11-12,3.735154854425168
2017-11-28,3.0686146271110983
2018-01-15,7.059020155412261
2018-02-16,7.594579889011755
2018-03-04,6.02920455985275
2018-03-20,8.069064147853476
2018-04-05,8.116371738807826
2018-04-21,7.599169367125267
2018-05-07,7.509143891051048
2018-05-23,7.831468605526195
2018-06-08,7.061491102366727
2018-06-24,0.09002508544921875
2018-07-26,0.0
2018-08-11,1.4866488534964766
2018-08-27,0.0
2018-09-12,0.0
2018-09-28,0.0
2018-10-30,7.316032475849227
2018-11-15,6.491685105267693
2018-12-01,4.997621518123851
2018-12-17,5.773250210343903
2019-01-18,6.851079351471545
2019-02-03,7.436065131979549
2019-03-07,7.102089795783548
2019-03-23,7.15186864904067
2019-04-08,7.014536158590877
2019-04-24,4.25694564824123
2019-05-10,6.578179458295037
2019-06-11,6.37235790685317
2019-07-13,0.0
2019-07-29,4.011231214240579
2019-08-14,0.0
2019-08-30,0.0
2019-09-15,0.0
2019-11-02,0.06848951033049938
2019-11-18,0.0
2019-12-04,0.0
2020-01-05,8.01716770313936
2020-01-21,7.13633414098403
2020-02-22,7.046309208122702
2020-03-09,7.226359812370749
2020-03-25,7.22635957433364
2020-04-10,7.282492990291819
2020-04-26,7.046309617058249
2020-05-12,6.931218922909007
2020-05-28,6.956284781853171
2020-06-29,7.600581590767654
2020-07-31,0.20193839724073223
2020-08-16,0.20264396527458642
2020-09-01,0.0
2020-10-03,6.856374295414942
2020-11-20,7.426180185905904
2021-01-07,7.172697688778148
2021-02-08,7.387345965001722
2021-02-24,7.297321056554458
2021-03-12,7.226360044304343
2021-03-28,7.36475124303481
2021-04-13,7.471369136532054
2021-04-29,7.293790291819851
2021-05-15,4.452177391668582
2021-06-16,7.420531688423904
2021-08-03,0.0
2021-08-19,0.0
2021-09-04,0.0
2021-09-20,0.0
2021-11-23,5.981542716351678
2021-12-25,7.063608594994639
2022-01-26,7.175169094310087
2022-02-11,7.234479834080116
2022-02-27,7.169167774610332
2022-03-15,7.243658790307139
2022-03-31,7.4282982788804
2022-04-16,6.698919783097808
2022-05-02,7.410999370691634
2022-05-18,6.85178502056047
2022-06-03,5.815613734274471
2022-06-19,7.680016090782014
2022-08-22,0.0
2022-09-07,0.0
2022-10-09,7.818760323031555
2022-10-25,4.343792527573529
2022-11-26,2.0133813500737205
2022-12-12,2.123883334721584
2022-12-28,6.23996917561849
2023-01-13,6.32752178476371
2023-01-29,4.599395117833755
2023-02-14,4.324023951439951
2023-03-02,3.7838736828852633
2023-03-18,3.898258230195887
2023-04-03,3.445309070135378
2023-04-19,3.172762210286458
2023-05-05,4.414049366479014
2023-05-21,6.273507051307828
2023-06-06,4.715898236251531
2023-06-22,5.762306804941215
2023-08-09,4.684123963646983
2023-09-10,0.0
2023-09-26,0.938730251010072
2023-10-12,0.0
2023-10-28,7.40641003066119
2023-11-13,6.29645397628485
2023-12-15,0.6439426786295572
2023-12-31,7.35274782305549
2024-01-16,6.767761925359989
2024-02-01,4.036297475179036
2024-02-17,7.35274782305549
2024-03-04,6.8584926506012565
2024-04-05,5.539184607316559
2024-04-21,7.003239405685126
2024-05-07,0.9835678515385645
2024-05-23,6.858493230435241
2024-06-08,5.813497781001072
2024-07-26,0.0
2024-08-27,0.0
2024-10-14,6.725044509923598
2024-10-30,5.573430327459597
2024-11-15,2.5503537874588313
2024-12-01,1.137138161908318
2024-12-17,0.4593032127470128
2025-01-18,2.463153312629251
2025-02-03,1.7761387929400276
2025-02-19,2.7134596936274513
