date,agua_ha
2014-01-21,0.1659881210746017
2014-01-21,0.080168742053462
2014-02-06,0.0
2014-02-06,0.0
2014-02-22,0.0
2014-02-22,0.0
2014-03-10,0.0
2014-03-10,0.0
2014-03-26,0.0
2014-03-26,0.0
2014-04-11,0.0
2014-04-11,0.0
2014-04-27,0.0
2014-04-27,0.0
2014-05-13,0.0
2014-05-13,0.0
2014-06-14,0.0
2014-06-14,0.0
2014-06-30,0.0
2014-06-30,0.0
2014-07-16,0.5396376622338388
2014-07-16,0.5396376622338388
2014-08-01,0.3602293212890625
2014-08-01,0.3602293212890625
2014-08-17,9.904899795592062
2014-08-17,9.904899795592062
2014-09-02,5.00824902446672
2014-09-02,4.967634928816254
2014-10-04,14.406359268008961
2014-10-04,14.406359268008961
2014-10-20,14.288754957682286
2014-10-20,14.288754957682286
2014-11-05,13.993860859351061
2014-11-05,14.0168166603956
2014-12-07,6.456583767305262
2014-12-07,6.4565837245806526
2014-12-23,4.131690237941368
2014-12-23,4.131690237941368
2015-01-08,2.8193248387475105
2015-01-08,2.8193248387475105
2015-02-09,10.824897889236748
2015-02-09,10.824897889236748
2015-02-25,6.07587030977137
2015-02-25,6.07587030977137
2015-03-13,3.3840374901865036
2015-03-13,3.2939801171396286
2015-04-14,1.991856632941751
2015-04-14,1.991856632941751
2015-04-30,1.5044874853754977
2015-04-30,1.5044874853754977
2015-05-16,0.9005735632084865
2015-05-16,0.9005735632084865
2015-06-01,0.3552850380811504
2015-06-01,0.3552850380811504
2015-06-17,0.0
2015-06-17,0.0
2015-07-03,0.6261633743106617
2015-07-03,0.6261633743106617
2015-07-19,0.2701719787597656
2015-07-19,0.2701719787597656
2015-08-04,0.0
2015-08-04,0.0
2015-08-20,4.089663547698377
2015-08-20,4.080481224197688
2015-09-05,1.0474903895000383
2015-09-05,1.0474903895000383
2015-09-21,7.3613970552332235
2015-10-07,13.629746149782662
2015-10-07,13.629746149782662
2015-10-23,13.097877311221847
2015-10-23,13.13495975392061
2015-11-08,10.281021760421453
2015-11-08,10.281021760421453
2015-11-24,5.459948426657284
2015-11-24,5.41297731983858
2015-12-10,2.7448066809800085
2015-12-10,2.7931904625028716
2015-12-26,2.036708717208563
2015-12-26,2.036708717208563
2016-01-11,1.9530083800072764
2016-01-11,1.9530083800072764
2016-01-27,1.8565940260464537
2016-01-27,1.7509973709644986
2016-02-12,1.3282576560106465
2016-02-12,1.3282576560106465
2016-02-28,0.8680822489899279
2016-02-28,0.814754164727903
2016-03-15,0.4354537801346124
2016-03-15,0.3552850380811504
2016-03-31,0.3277381020938649
2016-03-31,0.23768077177159927
2016-04-16,0.0858193790211397
2016-04-16,0.0858193790211397
2016-05-02,0.0
2016-05-02,0.0
2016-05-18,0.0
2016-05-18,0.0
2016-06-03,0.0
2016-06-03,0.0
2016-06-19,0.0
2016-06-19,0.0
2016-07-05,0.0
2016-07-05,0.0
2016-07-21,0.0
2016-07-21,0.0
2016-08-06,0.0
2016-08-06,0.0
2016-08-22,0.0
2016-08-22,0.0
2016-10-09,0.0
2016-10-09,0.0
2016-10-25,0.0
2016-10-25,0.0
2016-11-10,0.0
2016-11-10,0.0
2016-11-26,0.0
2016-11-26,0.0
2016-12-12,0.0
2016-12-12,0.0
2017-01-29,0.0
2017-01-29,0.0
2017-02-14,0.0
2017-02-14,0.0
2017-03-18,1.165801042648016
2017-03-18,1.165801042648016
2017-04-19,0.42132703960343904
2017-04-19,0.42132703960343904
2017-05-05,0.0
2017-05-05,0.0
2017-05-21,0.09005734252929687
2017-05-21,0.0
2017-06-06,0.0
2017-06-06,0.0
2017-07-08,0.0
2017-07-08,0.0
2017-07-24,0.0
2017-07-24,0.0
2017-08-25,1.0757437306362974
2017-08-25,1.0757437306362974
2017-09-10,4.639543357938878
2017-09-10,4.639543357938878
2017-09-26,2.304761700654871
2017-09-26,2.304761700654871
2017-10-12,1.8982675528971356
2017-10-12,1.8982675528971356
2017-10-28,1.2417318281345742
2017-10-28,1.2417318281345742
2017-12-15,0.4757146365655638
2017-12-15,0.4170890883023131
2017-12-31,0.3270317579800475
2017-12-31,0.3856573062432981
2018-01-16,0.14762342924230237
2018-01-16,0.14762342924230237
2018-02-01,0.0
2018-02-01,0.0
2018-03-05,0.0
2018-03-05,0.0
2018-03-21,0.0
2018-03-21,0.0
2018-04-06,0.0
2018-04-06,0.0
2018-04-22,0.0
2018-04-22,0.0
2018-05-08,0.0
2018-05-08,0.0
2018-05-24,0.0
2018-05-24,0.0
2018-06-09,0.0
2018-06-09,0.0
2018-06-25,0.0
2018-06-25,0.0
2018-08-28,0.0
2018-08-28,0.0
2018-09-13,0.0
2018-09-13,0.0
2018-09-29,0.0
2018-09-29,0.0
2018-10-15,4.998007030555875
2018-10-15,4.998007030555875
2018-10-31,1.3151902978036916
2018-10-31,1.3151902978036916
2018-11-16,1.0450182152841605
2018-11-16,1.0450182152841605
2018-12-18,0.5332806721287148
2018-12-18,0.47995258786668965
2019-01-03,0.6233379902439491
2019-01-03,0.570009905981924
2019-01-19,0.2998379150151272
2019-01-19,0.33126970928117344
2019-02-20,0.0
2019-02-20,0.0
2019-03-24,0.0
2019-03-24,0.0
2019-04-09,0.0
2019-04-09,0.0
2019-04-25,0.0
2019-04-25,0.0
2019-05-11,0.0
2019-05-11,0.0
2019-05-27,0.0
2019-05-27,0.0
2019-06-12,0.0
2019-06-12,0.0
2019-06-28,0.0
2019-06-28,0.0
2019-07-30,0.0
2019-07-30,0.0
2019-08-15,0.0
2019-08-15,0.0
2019-08-31,2.0741468544155945
2019-08-31,1.713917215743719
2019-09-16,5.714228555597045
2019-09-16,5.714228555597045
2019-10-02,14.615080404483567
2019-10-02,14.662051511302273
2019-10-18,14.476992497367107
2019-10-18,14.476992497367107
2019-11-03,11.718762109374998
2019-11-03,11.808819549560544
2019-12-05,9.203864411836511
2019-12-05,9.203864411836511
2020-01-06,4.339705039277919
2020-01-06,4.249647635713465
2020-01-22,2.615547915039062
2020-01-22,2.615547915039062
2020-02-07,1.989737610389859
2020-02-07,1.9413538288669958
2020-04-27,1.2703383477184818
2020-04-27,1.2145380854827281
2020-05-13,0.49725783035577514
2020-05-13,0.49725783035577514
2020-05-29,0.0
2020-05-29,0.0
2020-06-14,0.0
2020-06-14,0.0
2020-06-30,0.0
2020-06-30,0.0
2020-07-16,0.0
2020-07-16,0.0
2020-08-01,0.0
2020-08-01,0.0
2020-08-17,0.0
2020-08-17,0.0
2020-09-02,12.6313463684082
2020-09-02,12.624989375215414
2020-09-18,8.251728537837009
2020-09-18,8.161671079340914
2020-10-04,3.671514773116766
2020-10-04,3.719898554639629
2020-10-20,1.9332309754614736
2020-10-20,1.8431736268286611
2020-11-21,0.5071464064175475
2020-11-21,0.5071464064175475
2020-12-07,0.237680759564568
2020-12-07,0.237680759564568
2021-01-08,0.4072004878264783
2021-01-08,0.4072004878264783
2021-01-24,0.28112025555778947
2021-01-24,0.22779217129576437
2021-02-09,0.22779217129576437
2021-02-09,0.22779217129576437
2021-02-25,0.0
2021-02-25,0.0
2021-03-29,0.0
2021-03-29,0.0
2021-04-14,0.0
2021-04-14,0.0
2021-04-30,0.0
2021-04-30,0.0
2021-05-16,0.0
2021-05-16,0.0
2021-06-01,0.0
2021-06-01,0.0
2021-06-17,0.0
2021-06-17,0.0
2021-07-03,0.0
