date,agua_ha
2014-01-01,6.561114880371094
2014-01-17,6.740871185302734
2014-02-02,6.650993170166015
2014-02-18,7.358740537324792
2014-03-06,6.830749719238281
2014-03-22,6.740871228027344
2014-06-26,2.1570803344726563
2014-07-12,6.021845587158203
2014-07-28,0.0
2014-11-01,5.8420881713867185
2014-12-03,6.291479797363281
2014-12-19,6.201601904296875
2015-01-04,5.482576245117188
2015-01-20,6.648878312629252
2015-02-05,6.561114801025391
2015-02-21,6.9206272277832035
2015-03-09,7.268862558809167
2015-03-25,6.8307494445800785
2015-04-10,3.415374932861328
2015-04-26,6.471236267089844
2015-06-29,0.0
2015-07-15,0.0
2015-07-31,0.0
2015-09-01,0.0
2015-10-03,0.0
2015-11-04,0.0
2015-11-20,0.0
2015-12-06,5.482574053955078
2015-12-22,0.0
2016-01-07,0.0
2016-01-23,0.0
2016-02-08,0.08987813720703125
2016-02-24,0.0
2016-03-11,0.0
2016-04-28,0.0
2016-05-14,0.0
2016-05-30,0.0
2016-06-15,0.0
2016-07-01,0.0
2016-07-17,0.0
2016-08-02,0.0
2016-08-18,0.0
2016-09-19,0.0898781005859375
2016-10-05,0.0
2016-10-21,0.0
2016-11-06,0.0
2016-11-22,0.8089033630371094
2016-12-08,0.0
2016-12-24,0.3595124755859375
2017-01-09,0.179756201171875
2017-01-25,0.0
2017-02-10,0.0
2017-02-26,0.0
2017-03-30,0.0
2017-04-15,0.0
2017-05-01,0.0
2017-05-17,0.0
2017-07-04,0.0
2017-07-20,0.0
2017-08-05,0.0
2017-09-06,0.0
2017-09-22,0.0
2017-10-08,1.2582947326660157
2017-10-24,0.0
2017-11-09,0.08987837524414062
2017-11-25,0.0
2017-12-11,0.0
2017-12-27,2.9659807983398436
2018-01-12,0.0
2018-01-28,0.0
2018-02-13,2.8761033203125
2018-03-01,3.595128936767578
2018-03-17,3.685007275390625
2018-04-02,3.8647637084960937
2018-04-18,4.0445200622558595
2018-05-04,3.864763629150391
2018-07-23,0.0
2018-08-08,0.2696344482421875
2018-09-25,0.08987813720703125
2018-10-27,4.134398400878906
2018-11-12,0.0
2018-11-28,0.0898781005859375
2018-12-14,0.08987825317382812
2018-12-30,1.0785394165039062
2019-01-15,2.157077557373047
2019-01-31,3.0558594421386718
2019-03-04,3.3254941711425783
2019-03-20,3.4153721923828124
2019-04-05,3.2356152954101565
2019-04-21,4.044519982910156
2019-05-07,4.044519860839844
2019-05-23,2.696346228027344
2019-06-24,0.01268874454273897
2019-08-11,4.404032849121093
2019-08-27,4.583789599609375
2019-09-12,0.0
2019-10-14,4.673667456054687
2019-10-30,4.9433023010253905
2019-11-15,4.943302453613281
2019-12-01,5.120943986457376
2019-12-17,5.210822477668313
2020-01-02,4.853424243164063
2020-02-03,0.08987813720703125
2020-02-19,4.943302697753906
2020-03-06,0.0
2020-03-22,0.7190260009765626
2020-04-07,2.2469542907714843
2020-04-23,0.08987813720703125
2020-05-09,0.0
2020-05-25,0.0
2020-06-10,0.0
2020-07-12,0.0
2020-08-13,0.0
2020-08-29,0.08987813720703125
2020-09-30,0.08987813720703125
2020-10-16,0.0
2020-11-17,0.179756201171875
2020-12-03,0.0
2021-01-04,0.0
2021-01-20,0.0
2021-02-21,0.0
2021-03-09,0.0
2021-03-25,0.0
2021-04-10,0.0
2021-04-26,0.0
2021-05-12,0.0
2021-05-28,0.0
2021-07-15,0.0
2021-07-31,0.0
2021-11-20,0.0
2021-12-06,1.4380506958007813
2021-12-22,0.08987813720703125
2022-01-23,2.0671984375
2022-02-08,2.1570765747070313
2022-02-24,2.0671982421875
2022-03-12,2.067198474121094
2022-04-13,2.6064676208496094
2022-04-29,2.516589520263672
2022-07-18,0.0
2022-08-19,0.0
2022-10-06,0.1797563903808594
2022-10-22,0.08987813720703125
2022-11-07,0.08987813720703125
2022-11-23,0.0
2022-12-09,0.35951258544921877
2022-12-25,0.35951259155273435
2023-01-10,0.2696344482421875
2023-02-11,0.0
2023-02-27,0.0
2023-03-15,1.7975634033203125
2023-03-31,1.6178073181152344
2023-04-16,0.08987813720703125
2023-05-18,2.336833251953125
2023-06-03,1.4380515258789062
2023-06-19,0.08987813720703125
2023-07-05,0.0
2023-07-21,0.08987813720703125
2023-08-06,1.6178078308105468
2023-08-22,0.08987813720703125
2023-09-07,1.9773207336425782
2023-09-23,0.0
2023-10-09,0.0
2023-11-10,0.0
2023-11-26,3.1457370361328123
2023-12-12,2.3368338745117185
2023-12-28,3.055858703613281
2024-01-13,3.055858703613281
2024-01-29,2.8761024291992188
2024-02-14,1.977320458984375
2024-03-01,1.5279298583984375
2024-03-17,2.3368328186035154
2024-04-18,0.7190251403808594
2024-05-04,0.44939061279296877
2024-05-20,0.0
2024-07-07,0.0
2024-07-23,0.0
2024-08-24,0.0
2024-09-09,0.0
2024-10-11,0.0898781005859375
2024-10-27,0.26963441162109375
2024-11-12,0.0
2024-11-28,0.9886595458984375
2024-12-14,0.1797562744140625
2025-01-15,0.0
2025-01-31,0.0
2025-02-16,0.0
