date,agua_ha
2014-01-12,3.5617449820963536
2014-01-28,5.606507967696843
2014-03-01,4.674149116282743
2014-04-02,3.9560816172401583
2014-07-07,0.18004653930664063
2014-08-08,4.554118128518497
2014-08-24,4.316174335746018
2014-09-09,2.245640064505783
2014-09-25,4.912093006711473
2014-10-27,6.040737847014782
2014-11-12,5.553200265155866
2014-12-14,4.823481955710018
2015-01-31,5.034242486668007
2015-03-20,4.7624073801556746
2015-04-05,4.496220832328048
2015-05-07,4.674502355286841
2015-06-08,4.586244123343674
2015-07-26,4.496220887259689
2015-08-11,4.912446245715571
2015-08-27,4.193319356857
2015-09-12,3.956081476859299
2015-10-14,4.8545488701794195
2015-10-30,4.404785484403723
2015-12-01,5.121441715782016
2016-01-18,4.49445605401731
2016-02-03,4.97987550142176
2016-02-19,4.674502300355201
2016-04-07,4.675914424402574
2016-04-23,0.2675984865914139
2016-05-09,1.3478776613961014
2016-05-25,4.496220923880783
2016-06-26,1.1653604197303922
2016-07-12,4.316174354056565
2016-08-13,0.09002327880859375
2016-09-30,3.867117240229588
2016-11-17,3.598459692646102
2016-12-03,3.8660582773964083
2016-12-19,1.980511572265625
2017-01-04,1.710441485595703
2017-01-20,4.3147623215619255
2017-02-05,4.2247389817181755
2017-03-25,4.3161743723671115
2017-04-10,4.226151154593674
2017-04-26,4.04716379174326
2017-05-12,3.4184132143746173
2017-07-31,3.505965168265549
2017-08-16,4.046104755667892
2017-11-04,5.476239409754136
2017-12-22,4.137187125483495
2018-01-07,4.494808928007238
2018-01-23,4.317233463374119
2018-02-24,4.226151136283127
2018-03-28,4.584126294041054
2018-04-13,4.314762394804113
2018-04-29,3.4184132143746173
2018-05-15,0.72018583984375
2018-05-31,4.046104835013596
2018-07-02,0.0
2018-07-18,3.686011744193283
2018-08-19,3.5084364931832113
2018-09-04,1.0802795654296875
2018-11-07,3.9581998972694548
2018-11-23,3.9571406289014632
2018-12-09,0.0900233154296875
2019-02-11,3.8660582773964083
2019-02-27,3.68848296535118
2019-03-15,3.598459668232039
2019-03-31,3.8660584299842986
2019-04-16,0.0
2019-05-02,0.0
2019-05-18,0.18004657592773438
2019-06-03,2.4306287475585937
2019-06-19,2.7907217956542967
2019-07-05,2.610675244140625
2019-07-21,0.09002329711914063
2019-08-06,2.070535662841797
2019-09-07,0.0
2019-11-10,0.8102097106933593
2019-11-26,1.1703028991699218
2019-12-28,1.350349530029297
2020-03-01,1.530396014404297
2020-03-17,0.8102097290039062
2020-04-02,0.0
2020-04-18,0.0
2020-05-04,0.0
2020-05-20,0.0
2020-06-05,4.143541562595741
2020-06-21,1.6190067480229395
2020-07-23,2.78930958005419
2020-09-09,2.7907217102050783
2020-09-25,0.0
2020-10-11,3.1388114866249235
2020-11-12,5.51260163423426
2020-11-28,6.392005231167662
2020-12-14,5.721243869054457
2020-12-30,5.093199270929075
2021-01-31,4.762054693196614
2021-03-04,3.827224690061083
2021-03-20,3.886887204805262
2021-04-21,0.0
2021-05-07,3.68671801054113
2021-05-23,1.5303955200195312
2021-07-10,0.0
2021-07-26,1.2603256286621094
2021-08-11,3.5282063967237285
2021-09-12,0.9902559814453125
2021-09-28,3.150814678955078
2021-10-14,3.417001115243949
2021-10-30,2.789309378638174
2021-12-01,2.8782736213714
2021-12-17,2.9693560094975493
2022-01-02,3.236954636972465
2022-01-18,1.6204193115234375
2022-02-03,3.2369545393162147
2022-02-19,0.45011636352539064
2022-03-07,3.05690800611309
2022-04-24,2.9682969368010874
2022-05-10,2.1605587280273437
2022-05-26,2.9707682189941407
2022-06-11,0.0
2022-06-27,2.430628668212891
2022-07-13,0.0
2022-07-29,0.0
2022-08-14,2.3406050842285158
2022-10-01,2.9103997737630207
2022-12-04,1.8587158907781864
2022-12-20,2.5192397253178616
2023-01-21,2.6106751342773435
2023-02-22,2.5206516845703124
2023-03-10,2.430628369140625
2023-03-26,2.52065185546875
2023-04-11,0.5401396118164062
2023-05-29,1.710442352294922
2023-06-14,2.2505820007324218
2023-07-16,0.9002328796386718
2023-08-01,0.45011632080078123
2023-09-02,0.0
2023-09-18,1.9805121520996094
2023-11-21,4.70450994377585
2024-01-08,3.258136236811619
2024-01-24,3.4367707558306533
2024-02-09,3.7968639809283093
2024-02-25,1.8904883728027344
2024-03-12,0.09002326049804688
2024-04-29,0.6301627136230469
2024-05-31,2.610674951171875
2024-07-02,0.0
2024-07-18,0.270069775390625
2024-08-19,0.0
2024-09-04,3.078089953852635
2024-09-20,1.8880174751311658
2024-10-06,0.0
2024-11-07,0.54013974609375
2024-12-09,0.0900232177734375
2025-01-10,2.428157196810853
2025-01-26,2.606791679208793
2025-02-11,1.1678315437346813
