date,agua_ha
2014-01-13,3.4669316271015247
2014-01-29,3.71321087550743
2014-02-14,3.736817043983609
2014-03-02,3.7900190853582645
2014-03-18,3.835117458352482
2014-04-03,2.8450683638030405
2014-04-19,0.2617814222866881
2014-05-05,0.0
2014-05-21,0.08984420166015625
2014-06-29,0.0
2014-08-25,1.2109605827780332
2014-09-10,0.5376571067181755
2014-10-12,0.6581541115674785
2014-10-28,1.2060280073577283
2014-11-29,4.0560284543265555
2014-12-15,4.0609610724714695
2014-12-22,4.187695591322954
2014-12-31,4.010577853501264
2015-01-16,4.150452901371975
2015-01-23,3.9765838355928302
2015-02-01,4.003178927456725
2015-02-08,4.085487903478286
2015-04-06,4.00564523535635
2015-04-22,3.9133348112457877
2015-05-24,3.85625730066636
2015-06-09,3.5934187837249163
2015-07-11,0.0
2015-07-27,3.7452731285184973
2015-08-12,1.0777796685192633
2015-08-28,0.4136365225518918
2015-09-29,0.8036669158337164
2015-10-15,0.6193976240808824
2015-12-02,3.9697075741277956
2015-12-18,3.9249615745634197
2016-01-03,3.545854260660807
2016-01-10,2.5981894293811276
2016-01-19,0.0
2016-02-04,0.0
2016-02-20,0.0
2016-03-07,0.0
2016-03-23,0.0
2016-04-08,0.0
2016-04-24,0.0
2016-05-26,0.0
2016-06-11,0.0
2016-07-13,0.0
2016-08-14,0.0
2016-08-30,0.34845531343347885
2016-09-15,0.0
2016-09-22,0.0
2016-10-17,0.0
2016-11-02,0.0
2016-11-18,0.08984437255859375
2016-12-20,0.08984424438476563
2017-01-05,0.0
2017-01-21,0.0
2017-02-06,0.0
2017-02-22,0.0
2017-03-10,0.0
2017-03-26,0.0
2017-04-11,0.0
2017-05-04,0.0
2017-05-13,0.0
2017-05-20,0.0
2017-05-29,0.0
2017-07-07,0.0
2017-07-16,0.0
2017-07-23,0.0
2017-08-01,0.0
2017-09-02,0.0
2017-10-20,0.07469419127221201
2017-11-05,0.026072484585631127
2017-11-21,2.3831640923234527
2017-11-28,2.043095684766582
2017-12-07,2.5004899247951133
2017-12-23,2.5117644859164368
2018-01-08,2.3352465050312117
2018-02-16,1.527829052734375
2018-03-04,0.0
2018-03-13,0.0
2018-03-20,0.0
2018-03-29,0.0
2018-04-14,0.0
2018-06-01,0.0
2018-06-08,0.0
2018-06-24,3.043674708491307
2018-07-03,0.1159168144196155
2018-07-10,0.0
2018-07-19,0.0
2018-08-04,0.0
2018-08-11,0.0
2018-08-20,0.0
2018-09-05,0.0
2018-09-21,0.0
2018-10-07,0.0
2018-11-08,0.0
2018-11-24,0.0
2018-12-10,0.89844287109375
2018-12-17,0.26961677856445315
2018-12-26,0.8984426574707032
2019-01-11,1.0781308471679687
2019-01-27,0.5390655517578125
2019-02-03,0.08987236328125
2019-02-19,0.0
2019-02-28,0.0
2019-03-07,0.0
2019-04-01,0.0
2019-04-17,0.0
2019-05-19,0.0
2019-06-04,0.0
2019-06-20,0.0
2019-07-13,0.0
2019-07-22,0.0
2019-07-29,0.0
2019-08-07,0.0
2019-08-14,0.0
2019-08-23,0.0
2019-08-30,0.0
2019-09-08,0.0
2019-09-15,0.0
2019-09-24,0.08984437255859375
2019-10-10,0.08984437255859375
2019-11-11,0.08984437255859375
2019-11-27,0.0
2019-12-04,0.08529044960171568
2019-12-13,0.08984437255859375
2020-01-05,0.0
2020-01-21,0.0
2020-02-06,0.0
2020-02-22,0.0
2020-03-02,0.0
2020-03-18,0.0
2020-04-03,0.0
2020-04-19,0.0
2020-05-05,0.0
2020-05-21,0.0
2020-05-28,0.0
2020-06-06,0.0
2020-06-22,0.0
2020-07-08,0.08984437255859375
2020-09-26,0.0
2020-10-12,0.0
2020-10-28,0.16876652559168198
