date,agua_ha
2014-01-28,0.0
2014-03-17,0.0
2014-04-18,0.0
2014-11-12,7.112010577392578
2014-12-30,4.512213745117186
2015-02-16,0.0
2015-04-05,0.0
2015-08-11,0.0
2015-09-12,0.0
2015-10-30,0.0
2015-12-17,0.0
2016-01-02,0.0
2016-02-03,0.0
2016-05-09,0.0
2016-05-25,0.0
2016-07-28,0.0
2016-08-13,0.0
2016-12-03,0.0
2017-01-04,0.0
2017-01-20,0.0
2017-02-05,0.0
2017-03-25,0.0
2017-04-10,0.0
2017-04-26,0.0
2017-05-12,0.0
2017-06-13,0.0
2017-06-29,10.62194377865062
2018-03-12,0.0
2018-04-13,0.0
2018-05-15,0.0
2018-05-31,0.0
2018-07-18,0.0
2018-08-19,0.0
2018-09-04,0.0
2019-03-15,0.0
2019-03-31,0.0
2019-05-02,0.0
2019-05-18,0.0
2019-06-19,0.0
2019-07-05,0.0
2019-08-06,0.0
2019-12-28,0.0
2020-01-29,0.0
2020-04-02,0.0
2020-04-18,0.0
2020-05-04,0.0
2020-05-20,0.0
2020-07-23,0.0
2020-08-24,5.941679809570313
2020-09-09,13.558183495208144
2020-10-27,8.247742994145412
2020-12-14,0.0
2020-12-30,0.0
2021-01-31,0.0
2021-03-04,0.0
2021-05-23,0.0
2021-06-08,0.0
2021-07-26,0.0
2021-08-11,3.8710944885253906
2021-09-28,14.814656794218177
2021-10-14,1.890534423828125
2022-01-02,0.0
2022-02-03,0.0
2022-03-07,0.0
2022-04-24,0.0
2022-05-10,0.0
2022-07-29,0.5401526000976562
2022-08-30,3.2409160522460936
2022-12-20,0.0
2023-01-05,0.0
2023-01-21,0.0
2023-02-22,0.0
2023-03-26,0.0
2023-04-27,0.0
2023-05-13,0.0
2023-05-29,0.0
2023-06-14,0.0
2023-09-18,7.382086944580078
2023-11-21,0.0
2024-01-08,0.0
2024-01-24,0.0
2024-02-09,0.0
2024-04-29,0.0
2024-07-02,0.0
2024-07-18,0.0
2024-08-03,3.2409158447265627
2024-10-06,0.0
2024-11-07,0.9002542846679688
2025-01-10,0.0
