date,agua_ha
2014-01-04,254.79253573390622
2014-01-20,255.05296829951308
2014-02-05,254.9823922070556
2014-02-21,255.03532384246267
2014-03-09,254.61432405792874
2014-03-25,254.6270291029751
2014-04-10,254.32636348053623
2014-05-12,253.94806492570513
2014-05-28,252.6631755004887
2014-06-29,252.0505585714906
2014-07-31,251.96127664641784
2014-08-16,252.39533516407735
2014-10-03,254.3852976223579
2014-11-20,254.7667751717126
2014-12-06,254.87017334056216
2015-02-08,255.12989939465126
2015-02-24,254.94710344709847
2015-03-28,254.92522388987862
2015-04-29,251.1468579460596
2015-08-03,254.24061132173463
2015-08-19,253.9459474617996
2015-09-20,254.2815501001938
2015-10-06,254.14321485140977
2015-10-22,254.25119869071256
2015-11-07,254.76007019088482
2015-11-23,254.90475447569642
2015-12-09,254.33059983056202
2015-12-25,255.11860818120059
2016-01-10,254.89769926147497
2016-01-26,255.08120119901807
2016-02-11,254.96227673303974
2016-03-30,254.5702132735432
2016-05-17,251.7131906600897
2016-06-02,249.46243497884157
2016-06-18,247.2815539101518
2016-07-04,245.13984801810494
2016-10-24,254.5726848364262
2016-11-25,254.67678797078486
2016-12-11,254.78371545872145
2016-12-27,254.85958648372912
2017-01-12,254.7240757047769
2017-01-28,254.91993046616534
2017-02-13,254.7974771341485
2017-03-01,254.79994646855417
2017-03-17,254.72654383839364
2017-04-02,254.2081446773279
2017-04-18,253.8838360704374
2017-05-04,252.6688260439649
2017-05-20,249.86261850877992
2017-06-05,246.308271294185
2017-08-08,236.8934836482749
2017-08-24,234.76307110387472
2017-10-27,254.72478261024662
2017-11-12,254.68737501285364
2017-11-28,254.81900387819815
2017-12-30,254.85005893621744
2018-01-15,254.79818334482266
2018-02-16,254.8617027980434
2018-03-04,254.69196225052215
2018-03-20,254.52433791700216
2018-04-05,254.1135720500397
2018-04-21,253.27756704709566
2018-05-23,251.39629487496214
2018-07-10,250.90471680872346
2018-08-27,249.71616533712987
2018-10-14,254.1608594124832
2018-11-15,254.34118469032472
2018-12-01,254.83911866177465
2019-01-18,254.83911866177465
2019-02-03,254.98698069905635
2019-02-19,254.83453109870496
2019-03-07,254.729016707788
2019-03-23,254.53951370011913
2019-04-08,254.01299850552473
2019-05-10,253.4031979515409
2019-05-26,251.62390892992252
2019-06-27,247.03488024021556
2019-08-14,238.1723432087499
2019-08-30,252.00609447890386
2019-09-15,254.11216015505363
2019-10-17,249.1293437681195
2019-12-04,254.51587172865965
2020-01-05,254.95804418033413
2020-02-06,254.89452450863146
2020-02-22,255.00815417279446
2020-03-25,254.719488607226
2020-04-10,254.27202087670463
2020-04-26,253.97312201171917
2020-05-12,253.57435196104805
2020-06-13,247.5850456291412
2020-07-15,252.63918728944114
2020-10-03,254.06981394289545
2020-10-19,254.39024101299248
2020-11-20,254.406119724289
2021-01-07,254.4121201847574
2021-01-23,254.34648207608132
2021-02-08,254.27554983278802
2021-02-24,254.27872539060144
2021-03-12,253.54682375943096
2021-04-13,252.17865640711216
2021-04-29,250.20033320386742
2021-05-15,246.9350097634712
2021-07-18,253.20628005059976
2021-08-19,253.95935849494523
2021-09-20,253.99394035287938
2021-10-22,254.34189420077493
2021-11-07,254.2921373794619
2021-11-23,254.26284599695578
2021-12-09,254.65949840504402
2021-12-25,254.57797949036876
2022-01-26,254.44776141206665
2022-02-11,254.31824829915402
2022-02-27,254.2751962313068
2022-03-15,253.70809528463963
2022-03-31,252.9462000682162
2022-04-16,252.24394175618534
2022-05-02,251.82082372242692
2022-05-18,250.84154123494508
2022-06-03,246.72891828034088
2022-07-21,233.05081814972536
2022-08-06,230.75243247651946
2022-10-25,249.15788408093056
2022-11-10,247.63938152023056
2022-11-26,247.37682906025043
2022-12-12,246.48118453376352
2022-12-28,245.16171378824902
2023-01-13,244.12102767109013
2023-01-29,242.226345476984
2023-06-06,198.5139905078125
2023-06-22,184.85636666970646
2023-08-09,157.80438555163812
2023-09-10,155.3757822558833
2023-09-26,134.78912388664693
2023-10-12,133.27099591674803
2023-12-31,151.86629017824657
2024-01-16,155.37048675726197
2024-04-05,119.77292077026367
2024-04-21,114.82362265625
2024-05-23,96.46622366333008
2024-08-11,135.88080057373048
2024-08-27,0.0
2024-10-30,184.31222714087392
2024-11-15,186.79657099243164
2024-12-01,186.9896017444805
2024-12-17,185.8652839098403
2025-01-02,183.3996258700023
2025-01-18,183.55102134645946
2025-02-03,182.3790587786985
2025-02-19,178.8850830746161
