date,agua_ha
2014-07-15,372.8372452010332
2014-09-01,369.70692553576896
2015-04-13,373.84162298258485
2016-06-18,373.17392220279487
2017-01-28,374.31029032650224
2017-06-21,372.6311432758407
2017-07-23,372.35904628966097
2018-06-24,372.8231229494581
2018-08-27,368.068708384914
2020-07-15,255.47235954786115
2020-08-16,255.1910861498066
2021-09-20,365.62728443495786
2022-09-23,300.43635729360545
2022-11-26,371.78169116933805
2023-07-24,372.2874039127844
2023-08-09,365.35730067368434
2023-09-10,360.15293844204774
2024-01-16,374.2089993555885
2024-09-12,282.6503652916523
2024-09-28,284.09023815542184
2024-10-14,290.4680322069355
