date,agua_ha
2014-01-02,6.143760881969975
2014-01-18,3.8368485386747473
2014-02-03,6.021210418605429
2014-02-19,5.1146208026721425
2014-03-07,4.7734578669768695
2014-03-23,4.552019539268343
2014-04-08,5.109676456514246
2014-05-10,6.242295549699371
2014-05-26,6.391686742852903
2014-07-29,7.101206921985101
2014-08-14,7.227289180070463
2014-08-30,5.173248718692555
2014-10-17,8.609953130050359
2014-11-02,8.612778504016353
2014-11-18,7.731970335262522
2014-12-04,7.944225960238583
2014-12-20,0.5308158023609835
2015-01-21,7.439191665230543
2015-02-22,5.267543719961128
2015-03-10,5.882061354741114
2015-03-26,6.945811697639016
2015-04-27,5.588576842304304
2015-05-13,7.723141132764629
2015-05-29,7.710073445183248
2015-07-16,8.978310304385916
2015-09-02,8.849049741043387
2015-11-05,8.978310304385916
2015-11-21,8.978310304385916
2015-12-07,8.978310304385916
2015-12-23,8.978310304385916
2016-01-08,8.929219532039866
2016-01-24,8.978310304385916
2016-02-25,8.841633177538103
2016-03-12,8.227115813179763
2016-03-28,6.805955878978054
2016-04-13,5.988718705863204
2016-05-15,6.885419504179112
2016-07-02,7.6549789336799146
2016-08-19,4.695409450899011
2016-09-04,8.773117940434476
2016-09-20,8.879775614348766
2016-10-06,7.657450957486019
2016-11-07,7.812846343419692
2016-11-23,7.592467716591028
2016-12-09,7.897254336894913
2016-12-25,8.093264070350791
2017-01-10,8.078077800628062
2017-01-26,7.7150180913708235
2017-02-11,7.206805369777304
2017-02-27,6.483511206174363
2017-03-15,5.173600613271675
2017-03-31,5.0012534453986675
2017-04-16,3.34982663454542
2017-05-02,4.537892699549058
2017-05-18,1.8590921626790362
2017-06-19,6.44890041262159
2017-07-05,6.74132575417911
2017-08-06,8.369090456040325
2017-08-22,8.253956799077052
2017-10-25,8.109509968668617
2017-11-10,6.465852613405714
2017-11-26,6.198855403597962
2017-12-28,5.837561750943052
2018-01-13,5.299329547885072
2018-01-29,4.949690239162071
2018-02-14,6.0236825421980305
2018-03-02,6.154709012690525
2018-03-18,4.586983894019033
2018-04-03,3.1054324751790365
2018-04-19,3.3229857216988354
2018-05-05,4.571444280120252
2018-05-21,6.313282917145373
2018-08-09,7.771172242790668
2018-08-25,7.546908791695387
2018-09-10,7.7047761587823596
2018-10-12,7.378447300714231
2018-10-28,8.978310304385916
2018-11-13,7.566333168346927
2018-11-29,7.682879440511066
2018-12-15,6.714485126163256
2018-12-31,7.468151776649621
2019-02-01,7.974598692914174
2019-03-05,7.847104077507465
2019-03-21,6.791123111835553
2019-04-06,7.537373293480964
2019-05-08,5.456137263853783
2019-05-24,5.982361858101638
2019-06-25,6.537899581274893
2019-08-12,5.597405304385915
2019-08-28,8.894962018324907
2019-09-13,8.390280862917432
2019-10-15,8.519894548148361
2019-10-31,8.524132612352558
2019-11-16,5.819903089360256
2020-01-03,6.565447089915556
2020-01-19,6.41429010543524
2020-02-20,5.976004867709291
2020-03-07,5.994016442153033
2020-03-23,6.208391111557904
2020-04-24,5.286968475413602
2020-05-10,5.0856610220157386
2020-05-26,1.9014723741718367
2020-06-11,1.8862864832021675
2020-07-13,5.547961736725452
2020-07-29,5.8163713798971735
2020-10-01,6.303040961650772
2020-10-17,5.796593980976179
2020-11-18,6.2143949791044335
2020-12-04,5.799419333304611
2020-12-20,5.6238932493681055
2021-01-05,5.15346977742513
2021-01-21,5.90077944812251
2021-02-06,6.1049122291953895
2021-02-22,6.121158032298368
2021-03-10,6.27125550044041
2021-03-26,5.458962377403109
2021-04-11,5.879589187059589
2021-05-13,5.383031166393803
2021-05-29,5.460728364975873
2021-06-14,4.964170189113242
2021-06-30,7.376327581763173
2021-07-16,6.146939333639705
2021-08-01,5.835795891496247
2021-08-17,7.456850273102402
2021-09-02,8.932044938677619
2021-09-18,5.106145267070696
2021-10-04,6.4647931344784
2021-10-20,7.593527528913908
2021-11-05,6.604296190951479
2021-11-21,7.051410093108531
2021-12-07,7.32229203031652
2021-12-23,7.160893115449793
2022-02-09,6.624426505868947
2022-02-25,6.776996198323567
2022-03-13,6.507880082002527
2022-03-29,6.642085108020258
2022-04-30,6.377560018813188
2022-05-16,3.3452350718778727
2022-06-17,6.22181160062902
2022-07-19,6.10597158878102
2022-08-04,6.687997091926125
2022-08-20,6.944399257094438
2022-09-21,8.916505438423904
2022-10-07,8.658690811312805
2022-11-08,6.822908526180489
2022-11-24,6.506114312026079
2022-12-10,5.896541368073108
2022-12-26,5.675456028669768
2023-01-11,5.39962985827876
2023-03-16,6.071360824213962
2023-04-01,6.6724577193675305
2023-04-17,6.454198133568855
2023-06-04,5.365372131012561
2023-06-20,6.698239187586165
2023-09-08,7.955881250023935
2023-10-10,0.0
2023-10-26,8.978310304385916
2023-12-29,8.241595747740499
2024-01-14,7.669105826176662
2024-01-30,7.911734204221237
2024-03-02,5.6058810678519455
2024-03-18,6.727552293964458
2024-04-03,6.652680002920111
2024-04-19,7.421886403449561
2024-05-05,7.292978940429686
2024-07-24,6.746976679472081
2024-10-12,7.449080515782971
2024-10-28,7.529956610562192
2024-11-13,7.657804385268266
2024-11-29,6.732849946576286
2024-12-15,7.824854361907359
2024-12-31,7.714664892506319
2025-01-16,7.189852970521215
2025-02-01,6.8151384810144755
