date,agua_ha
2014-01-02,4.389141048823338
2014-01-18,4.225259062428194
2014-02-03,4.233029296875
2014-02-19,4.67028343714097
2014-03-23,4.4025623802035465
2014-04-08,0.0
2014-05-10,4.83239944472369
2014-07-13,3.4224492736816408
2014-07-29,4.142964892578125
2014-08-14,4.405387950367647
2014-08-30,3.692642639160156
2014-09-15,4.209012105952244
2014-10-17,4.052900408935547
2014-11-02,4.299076589594822
2014-11-18,4.492626863846125
2015-01-21,4.142964837646485
2015-03-10,4.142964837646485
2015-03-26,4.222786692851946
2015-04-11,3.1522558532714844
2015-04-27,4.405387950367647
2015-05-29,4.386668679247089
2015-06-14,4.323093780517578
2015-07-16,3.422449267578125
2015-09-02,2.882062530517578
2015-10-20,3.9628359924316405
2015-11-05,5.194070024437998
2015-11-21,4.794960898485371
2015-12-07,3.0621914123535157
2015-12-23,3.6025781616210937
2016-01-08,4.142964862060547
2016-01-24,4.0451301317641315
2016-02-25,4.230556982230392
2016-03-12,4.140492498587814
2016-03-28,3.5125137634277346
2016-04-13,0.0
2016-05-15,4.479205477534276
2016-05-31,4.476733107958027
2016-06-16,4.566797591600605
2016-07-02,3.9628359741210937
2016-08-03,4.1429648681640625
2016-09-04,3.8727714904785158
2016-10-06,3.782707049560547
2016-11-07,4.052900378417969
2016-11-23,3.8727715087890626
2016-12-09,4.299076589594822
2016-12-25,3.9628359741210937
2017-01-26,4.142964837646485
2017-02-11,4.400090065558938
2017-02-27,4.233029296875
2017-03-15,4.566444391012753
2017-03-31,4.566444391012753
2017-04-16,4.566797567186542
2017-05-02,4.479205477534276
2017-05-18,4.476733107958027
2017-07-05,4.312851097148821
2017-07-21,0.0
2017-08-06,3.602578155517578
2017-09-07,0.9907090209960937
2017-10-25,3.6025781799316405
2017-11-10,4.05290043334961
2017-11-26,4.052900408935547
2018-01-13,4.142964837646485
2018-01-29,4.405387950367647
2018-02-14,4.299076589594822
2018-03-02,4.315323466725069
2018-03-18,3.8727715087890626
2018-04-03,4.651917336641199
2018-04-19,4.405387950367647
2018-05-21,4.490154494269876
2018-08-25,3.9628359741210937
2018-10-12,4.31532352165671
2018-10-28,0.0
2018-11-13,4.9365916615684355
2018-11-29,4.38914101830576
2018-12-15,4.563972021436505
2018-12-31,4.142964837646485
2019-02-01,4.315323466725069
2019-03-05,4.492626863846125
2019-03-21,4.479205477534276
2019-04-06,4.405387950367647
2019-04-22,3.7827070983886717
2019-05-08,4.566797591600605
2019-05-24,4.479205477534276
2019-06-25,4.630372481904872
2019-08-12,4.323093780517578
2019-08-28,4.05290043334961
2019-10-31,3.422449255371094
2019-12-02,3.242320294189453
2019-12-18,0.0
2020-01-03,4.142964892578125
2020-01-19,4.052900408935547
2020-02-20,4.233029321289062
2020-03-07,3.8727715087890626
2020-03-23,4.315323491139131
2020-04-24,4.492626863846125
2020-05-10,4.38914101830576
2020-05-26,4.569269961176853
2020-07-13,4.654036505079082
2020-07-29,4.38914101830576
2020-08-14,3.152255908203125
2020-10-01,4.052900421142578
2020-10-17,3.9628359741210937
2020-11-18,4.299076589594822
2020-12-20,4.225259062428194
2021-01-05,4.315323491139131
2021-01-21,4.323093780517578
2021-02-06,4.1351945482680375
2021-02-22,4.045130198902803
2021-03-10,4.142964837646485
2021-03-26,3.8727714904785158
2021-04-11,4.323093780517578
2021-05-13,4.455541478774127
2021-05-29,4.7285604339719285
2021-06-14,4.569269961176853
2021-07-16,4.052900408935547
2021-08-17,3.872771533203125
2021-09-02,3.062191418457031
2021-09-18,4.052900378417969
2021-10-04,3.872771533203125
2021-10-20,0.0
2021-11-05,5.408105543212891
2021-11-21,5.012528362486596
2021-12-07,4.6356704045793125
2021-12-23,4.492626863846125
2022-01-08,0.9907089965820313
2022-02-09,4.492626863846125
2022-02-25,4.405387950367647
2022-03-13,4.479205477534276
2022-03-29,4.405387950367647
2022-04-30,4.656508874655331
2022-06-17,4.645559856052772
2022-08-04,4.460839456380208
2022-08-20,3.6926426940917967
2022-09-21,4.400090010627298
2022-11-08,4.402562404617609
2022-11-24,4.728207257798139
2022-12-10,4.70666240306181
2022-12-26,4.778360786204619
2023-01-11,4.778360786204619
2023-02-12,5.111069485246247
2023-03-16,4.865952875856886
2023-04-01,5.060915956839768
2023-04-17,5.196542408351524
2023-06-04,2.1615469299316405
2023-06-20,4.954251371280446
2023-07-22,4.778360786204619
2023-08-23,4.656508874655331
2023-09-08,4.142964862060547
2023-10-26,3.332384814453125
2023-12-29,4.405387950367647
2024-01-14,4.476379931784237
2024-01-30,4.045130089039522
2024-03-02,4.490154494269876
2024-03-18,4.405387950367647
2024-04-03,4.580218953498392
2024-04-19,4.728207257798139
2024-05-05,4.548431491100835
2024-07-24,4.862067678797104
2024-09-10,4.225259062428194
2024-09-26,0.0
2024-10-12,4.299076589594822
2024-10-28,4.312497920975031
2024-11-13,4.566444415426815
2024-11-29,4.564325246988933
2024-12-15,4.402562404617609
2024-12-31,4.492626863846125
2025-01-16,4.492626863846125
2025-02-01,4.566444391012753
