date,agua_ha
2014-01-03,8.948330745969287
2014-01-12,9.048111977658737
2014-01-19,9.467381483178231
2014-01-28,8.982221654076668
2014-01-28,9.154522778894759
2014-02-04,9.224076170917586
2014-02-13,8.972002868077894
2014-03-08,9.067867278478285
2014-03-17,8.873695615545532
2014-03-17,8.783844834295532
2014-03-24,8.755801995011872
2014-04-02,8.767636976653451
2014-04-09,9.225839580269607
2014-04-25,8.886622423646216
2014-05-04,8.666159004935468
2014-05-04,8.620352935049018
2014-05-20,8.53684550630457
2014-05-20,8.53684550630457
2014-05-27,8.235341900227866
2014-06-05,8.104506418696381
2014-06-05,8.234877944120518
2014-06-12,8.039287294060204
2014-06-21,8.06151884739296
2014-06-21,8.168986634353935
2014-06-28,8.402834254724837
2014-07-07,8.202462030699486
2014-07-07,8.506543881261488
2014-07-14,8.7297087653665
2014-07-23,8.457918218204274
2014-07-23,8.89166672099992
2014-07-30,8.577377704240387
2014-08-08,8.525571028358607
2014-08-08,8.661579344697838
2014-08-15,8.867228718477136
2014-08-24,8.597098586641199
2014-08-24,8.952976224437037
2014-08-31,8.685984189046225
2014-09-09,9.033665185331454
2014-09-09,8.920911389471314
2014-09-25,8.809568249368105
2014-09-25,9.001953426681219
2014-10-02,9.044242400620403
2014-10-11,8.54036838177849
2014-10-11,8.654179289742263
2014-10-18,8.868286284969553
2014-11-12,8.913863976428459
2014-11-12,9.144655975509343
2014-11-19,9.1465004296875
2014-11-28,8.95262299620385
2014-11-28,8.864181766548903
2014-12-21,9.041774178610408
2014-12-30,8.327546214144835
2014-12-30,9.22006102926815
2015-01-06,9.070335257975259
2015-01-15,9.175311597517423
2015-01-15,9.09004157542509
2015-01-22,9.249464222819011
2015-02-07,8.963493266290403
2015-02-16,9.008294983101637
2015-02-16,9.058329453077127
2015-03-04,8.915625757362513
2015-03-04,8.887789657556867
2015-03-11,8.80270001917222
2015-03-20,8.921616070939603
2015-03-20,8.977288297023396
2015-03-27,8.847129936308018
2015-04-12,8.796000527104395
2015-04-21,8.863478006089151
2015-04-28,8.910952604477824
2015-05-07,8.843393283116956
2015-05-23,8.802168269713157
