date,agua_ha
2014-02-04,21.423084903923485
2014-02-20,31.19765143315334
2014-03-01,23.505779162597655
2014-03-01,16.841302935791017
2014-03-08,31.338216205887143
2014-03-24,32.23352318974514
2014-04-02,32.48322035656499
2014-04-02,32.84805338998832
2014-04-09,31.991596204929728
2014-06-21,29.962941484853708
2014-06-21,30.53685479319853
2014-06-28,0.0
2014-07-07,0.0
2014-07-07,0.0
2014-07-14,5.133446710205078
2014-07-23,0.0
2014-07-30,0.0
2014-08-08,0.09006043090820312
2014-08-08,0.09006043090820312
2014-08-24,0.0
2014-08-24,0.0
2014-10-02,22.42187701337029
2014-10-27,33.01969775862152
2014-10-27,32.840989567966844
2014-11-03,9.658370837833179
2014-11-12,2.3415697021484374
2014-11-12,2.6117508544921875
2014-12-14,31.711879003020645
2014-12-14,31.982060503264783
2015-01-22,0.3549440138872932
2015-01-31,32.21091986603383
2015-01-31,32.300980498358044
2015-02-16,30.899569167145376
2015-02-16,32.26389666836607
2015-02-23,31.67055723704619
2015-04-05,33.118588187399475
2015-04-05,33.11364354382085
2015-05-07,32.92681252944049
2015-05-07,33.29835585580864
2015-05-30,29.719598803136492
2015-06-24,0.0
2015-07-17,30.96384778057024
2015-07-26,30.61985211880553
2015-07-26,29.844625850949758
2015-08-11,0.0
2015-08-18,0.0
2015-10-05,8.96049035419539
2015-10-30,30.494472764461744
2015-10-30,30.404765475834864
2015-11-06,25.126869805908203
2015-12-01,31.80864935080136
2015-12-01,30.67494681133196
2015-12-24,32.661221880217916
2016-01-09,29.48014451375326
2016-01-25,26.40502375871247
2016-02-03,31.176107690429692
2016-02-03,20.612545334831687
2016-03-13,9.996713122558594
2016-03-22,0.011301717218137254
2016-03-22,0.011301717218137254
2016-04-07,25.397051904296877
2016-04-07,29.269650170898437
2016-04-14,0.0
2016-05-09,0.09006043090820312
2016-05-25,30.37368739298503
2016-05-25,29.68887491055358
2016-06-17,32.26813562263041
2016-06-26,30.64033700032552
2016-06-26,31.192354617656633
2016-07-12,16.481066052246092
2016-07-12,21.500085834673712
2016-08-13,0.0
2016-10-16,0.0
2016-10-16,0.0
2016-10-23,0.0
2016-11-01,2.16145166015625
2016-11-08,0.9906647583007813
2016-11-17,4.863266076660156
2016-12-03,27.198261083984374
2016-12-03,3.3322369079589844
2016-12-26,28.459105975341796
2017-01-11,11.845249904019225
2017-01-20,31.200830624808518
2017-01-20,31.45123411996879
2017-01-27,0.270181298828125
2017-02-05,21.519855785079656
2017-02-12,31.51304008427639
2017-02-21,0.09006043090820312
2017-02-28,30.494826066966336
2017-03-09,29.90007385864258
2017-03-09,26.81541288485658
2017-03-25,32.61071790771485
2017-03-25,32.62201944711723
2017-04-01,0.6304230285644531
2017-04-10,19.181109119250728
2017-04-10,29.039379267482385
2017-04-26,31.804765477414605
2017-04-26,32.106026475614655
2017-05-12,0.0
2017-05-19,0.18012080078125
2017-06-29,0.0
2017-06-29,0.0
2017-07-15,0.0
2017-07-22,0.0
2017-07-31,9.76820665335861
2017-07-31,8.597421698524625
2017-08-16,19.09105226500268
2017-08-16,8.375624322509765
2017-09-17,0.8105442443847656
2017-09-17,2.2515109497070314
2017-09-24,21.39200789593865
2017-10-26,0.0
2017-11-20,2.7018129516601563
2017-11-20,1.8799677049823837
2017-12-22,0.0
2017-12-22,0.0
2017-12-29,7.2846573880064724
2018-01-07,31.76061833953259
2018-01-07,31.864452866474224
2018-02-15,9.064673103003408
2018-02-24,29.191599378590304
2018-02-24,30.357793701124006
2018-03-28,30.654110879480697
2018-03-28,31.104412960779527
2018-04-04,27.369905286290788
2018-04-13,31.50491713718789
2018-04-13,31.59179884916418
2018-05-31,26.55653634282131
2018-05-31,25.66723349609375
2018-06-23,31.65537092383292
2018-07-09,0.0
2018-07-18,0.0
2018-08-03,0.0
2018-08-26,18.7173914323156
2018-10-22,0.72048388671875
2018-10-22,5.043386938476562
2018-11-07,8.375623962402344
2018-11-07,0.6304230163574219
2018-11-23,7.103472684685202
2018-11-23,4.581781119743796
2018-12-09,0.6304236083984375
2019-01-01,0.18012086181640624
2019-01-17,13.328946838378906
2019-02-11,30.137409933627264
2019-02-27,30.76218355114507
2019-03-15,0.09006047973632812
2019-03-31,32.38539068519743
2019-03-31,32.02656160831228
2019-05-02,8.735863861083985
2019-05-09,0.0
2019-05-18,29.65991435637829
2019-05-18,30.120105948294846
2019-06-19,31.71011401137409
2019-06-19,31.964049401448573
2019-07-05,29.852396984073415
2019-07-05,28.87268036151961
2019-07-12,30.100328597053082
2019-07-21,30.64245724384383
2019-08-06,0.0
2019-08-06,0.0
2019-09-07,19.813304956054687
2019-09-23,0.0
2019-09-23,0.0
2019-10-09,0.09006035766601563
2019-11-17,0.18012086791992188
2019-11-26,18.99145739537856
2019-12-28,24.496443579101562
2020-01-13,0.0
2020-02-05,30.277976780168117
2020-03-01,31.205422123808017
2020-03-01,31.35199117137236
2020-03-17,27.27701865636489
2020-03-17,29.779289195054
2020-03-24,31.377067015093633
2020-04-02,0.9906653991699219
2020-04-02,0.0900604736328125
2020-04-09,31.271113496189496
2020-04-18,0.0
2020-04-18,0.0
2020-04-25,0.0
2020-05-04,31.47136545481963
2020-05-04,30.820811694120522
2020-05-11,0.08440968903186274
2020-05-20,30.307996118523093
2020-05-20,29.48615058416629
2020-06-21,21.659367722191906
2020-06-21,23.919002556295954
2020-07-07,0.0
2020-07-07,0.0
2020-08-31,0.0
2020-10-11,29.6747473823338
2020-10-11,30.444323208055692
2020-11-12,31.710113826162303
2020-11-28,30.801385769784968
2020-11-28,31.155977201717604
2020-12-30,31.393312169380945
2020-12-30,31.3565817714796
2021-01-22,18.36103091832778
2021-03-04,3.692477941894531
2021-03-11,31.873988726399745
2021-03-20,19.993424060058594
2021-03-20,23.404418253532857
2021-04-12,31.672677325032563
2021-06-08,0.0
2021-06-08,0.0
2021-06-24,21.377523780517578
2021-07-10,0.0
2021-07-17,0.0
2021-07-26,2.248333617374196
2021-08-11,30.06394946403952
2021-08-11,29.51016583488913
2021-08-27,0.27018141479492186
2021-09-19,20.85482628142712
2021-09-28,26.24715125950234
2021-09-28,29.669449043926164
2021-10-14,30.930295583232805
2021-10-14,31.015411751254216
2021-10-30,18.980150232268688
2021-12-08,28.53786483556411
2021-12-17,16.998821680022594
2021-12-17,18.597307321155025
2021-12-24,31.78322140988818
2022-01-02,30.601133960319967
2022-01-02,31.92943750686945
2022-01-09,30.638217486572273
2022-01-18,29.854867658212704
2022-01-18,29.337108227874158
2022-01-25,30.981506508047076
2022-02-03,31.381304225595517
2022-02-03,31.381304219492
2022-02-10,28.26132575741039
2022-02-19,6.934656585693359
2022-02-26,16.33449466713101
2022-03-07,31.167278013006477
2022-03-07,31.527519852606083
2022-03-14,32.73750896637563
2022-04-24,31.837257353515632
2022-04-24,32.27131370306277
2022-05-10,21.16420796508789
2022-05-10,20.623846685791015
2022-05-26,15.637677937370748
2022-06-11,0.0
2022-06-11,0.0
2022-06-27,22.58257016031901
2022-06-27,28.609560372314455
2022-07-13,0.0
2022-07-13,0.0
2022-07-29,0.0
2022-07-29,0.0
2022-08-14,15.918099640299479
2022-08-14,2.4203310754873235
2022-08-30,29.861225532824946
2022-08-30,29.942809712440642
2022-09-06,17.33505212706323
2022-10-01,31.949568516319136
2022-10-01,31.960870233537275
2022-10-24,29.761274251804732
2022-11-25,22.391147923895144
2022-12-11,6.360385552068972
2022-12-20,24.653962350116803
2022-12-20,30.26808639725032
2022-12-27,9.422438091131472
2023-01-05,7.5650784912109375
2023-01-12,31.8732814227654
2023-01-21,32.26707539428712
2023-01-21,31.92943683019302
2023-02-13,31.276056820690684
2023-02-22,7.182231299235026
2023-02-22,2.3302699686207493
2023-03-01,30.25219332524318
2023-03-17,31.168690706308407
2023-03-26,30.933826844602102
2023-03-26,31.378831728850724
2023-04-11,12.96870093383789
2023-05-13,25.487108923339843
2023-05-13,24.316322802734376
2023-05-20,2.7918735290527343
2023-05-29,32.91127288509594
2023-05-29,33.0098095062615
2023-06-14,33.47459211349189
2023-06-14,33.29447129440009
2023-07-16,0.0
2023-07-16,0.0
2023-09-18,30.67176924390606
2023-09-18,31.17540136323817
2023-09-25,0.6304232299804687
2023-10-04,14.195645677801393
2023-10-04,12.664618053289674
2023-10-11,24.569908945551852
2023-11-21,26.09492913248698
2023-11-21,28.503959955575986
2024-01-08,23.775960095214845
2024-01-08,7.024712976074219
2024-02-09,31.282414810527726
2024-02-09,31.323383363348274
2024-03-03,0.0
2024-04-20,18.588831412066288
2024-04-29,0.0
2024-04-29,0.0
2024-05-15,0.0
2024-05-22,0.0
2024-05-31,0.0
2024-05-31,0.0
2024-07-18,0.0
2024-07-18,0.0
2024-08-10,10.629256850944968
2024-08-19,0.0
2024-08-19,0.0
2024-09-04,3.2421757568359375
2024-09-04,4.773204449462891
2024-09-20,3.8612993204273893
2024-11-07,5.133444213867188
2024-11-07,6.473048978630515
2024-11-23,15.517241995251222
2024-11-23,14.526576998913331
2024-11-30,3.8725981323242187
2024-12-09,15.400342401123046
2024-12-09,19.700641974212047
2025-01-10,31.71011365737018
2025-01-10,31.67550224513634
2025-01-26,31.06238517307656
2025-01-26,31.040134611313768
2025-02-11,30.25219411870021
2025-02-11,30.840589316214768
