date,agua_ha
2014-01-07,4.986410918184168
2014-01-23,4.753754144933365
2014-02-08,3.9449272706992953
2014-03-12,4.302209225451899
2014-03-28,3.925509950836781
2014-04-13,2.1941758849379593
2014-05-15,3.0252443685613892
2014-05-31,3.288969231124579
2014-06-16,2.861078343936696
2014-07-02,2.681025279971852
2014-08-03,3.3108577939740353
2014-09-04,3.41924300982307
2014-09-20,3.7895872939165898
2014-09-27,5.349694702268115
2014-10-22,4.6443100292729405
2014-11-07,4.8744957308660775
2014-11-23,5.168935495102827
2014-12-09,5.299915278583602
2015-01-10,5.23777936923158
2015-02-27,3.9435152295161235
2015-03-15,4.034953961373123
2015-05-02,4.133453550379136
2015-05-18,3.3048561117733226
2015-06-03,3.2211845145909925
2015-06-19,2.771051793643727
2015-07-21,2.500972154971852
2015-08-06,3.034776558550666
2015-08-22,3.8379545427150354
2015-09-07,3.8549007570274205
2015-09-23,5.030541701827705
2015-10-09,4.140161353927313
2015-10-25,4.650311905517579
2015-12-12,4.6157134444651895
2015-12-28,4.869906142027613
2016-01-13,4.768228973005706
2016-01-29,4.8430745756022135
2016-02-21,4.214653931429995
2016-03-01,4.483321414028991
2016-03-17,4.483321493374694
2016-04-02,5.038661830121209
2016-04-18,4.624186451176662
2016-05-04,4.204415770239737
2016-05-20,4.00918168839997
2016-06-05,3.724274006730623
2016-06-12,2.7216256202129285
2016-06-28,2.6443085509535846
2016-07-23,3.4693752852376303
2016-08-15,4.207240175541897
2016-08-24,4.1133300704896225
2016-09-09,5.365228685972925
2016-09-25,4.228775723039216
2016-10-11,4.575113214733648
2016-10-27,4.776702149993298
2016-11-12,4.444133283452053
2016-11-28,4.588176008492265
2016-12-14,4.73645497541839
2017-01-15,5.636367346191407
2017-01-31,4.7844689886115574
2017-02-16,4.230894075999541
2017-03-04,4.03318879509421
2017-03-20,4.19982608364928
2017-04-05,3.9279811323098586
2017-04-21,4.292677079240388
2017-04-28,4.6414859920486755
2017-05-07,4.566993298579197
2017-05-14,3.9855278033088237
2017-05-23,3.4012376945226337
2017-06-08,2.861078386661305
2017-07-10,1.7426310263959102
2017-08-11,4.00918153581208
2017-08-27,4.21324186690985
2017-09-12,3.495147723005706
2017-09-28,3.6554302511297494
2017-10-14,3.29567702789905
2017-11-15,4.081555784050437
2017-12-17,2.4776716025917196
2018-01-18,4.104856836775237
2018-02-10,2.590998766299977
2018-03-07,3.2052973592840455
2018-03-23,2.861078246280446
2018-04-08,2.860725188993566
2018-04-24,0.2672551986873851
2018-05-10,2.4642554320571004
2018-05-26,2.139453865033318
2018-06-02,2.2842024413344437
2018-06-11,1.742631044706457
2018-06-18,1.8340698180434283
2018-06-27,0.7523392295209099
2018-07-04,1.8340698180434283
2018-07-13,0.0
2018-07-20,1.56257799905216
2018-07-29,1.5639901793715534
2018-08-05,1.5639901793715534
2018-08-14,1.4725514670697382
2018-08-21,0.9352167639878216
2018-08-30,2.104149316334444
2018-09-06,2.464255486988741
2018-09-15,3.1230378470626534
2018-10-01,2.771051793643727
