date,agua_ha
2014-01-13,9.431179379332299
2014-02-14,9.056486513695809
2014-03-02,9.414243956753602
2014-03-18,9.218783035721126
2014-04-03,0.0
2014-04-19,8.995801770450367
2014-05-21,8.842678370433134
2014-08-25,8.44858055898629
2014-09-10,8.643689389433018
2014-10-28,8.483862566875382
2014-11-29,6.599108843898399
2014-12-15,9.286876782992493
2014-12-31,9.551490349575866
2015-01-16,9.639341785386028
2015-02-17,6.208538296329275
2015-04-06,9.15492263068704
2015-05-08,8.829271263906442
2015-05-24,9.294638700094785
2015-06-09,9.247008203986672
2015-07-27,9.478457022417855
2015-08-28,9.75541890986424
2015-09-29,9.421653311576094
2015-10-15,9.369083197260839
2015-10-31,0.3260037871955423
2015-11-16,9.458346326760687
2015-12-02,9.587477670826631
2016-01-03,9.532085358671301
2016-01-19,9.700026589427274
2016-02-04,9.767062082184436
2016-03-07,9.694028662444468
2016-03-23,10.192559950453813
2016-04-24,9.666155853534772
2016-08-14,8.32862223599303
2016-08-30,8.015319192995557
2016-10-17,7.941227701487823
2016-11-02,8.443993683962356
2016-11-18,8.3540252067536
2017-01-05,8.560776590815523
2017-01-21,8.802103954001034
2017-02-06,8.920297975404027
2017-02-22,8.727659380170037
2017-03-10,8.51102880725337
2017-03-26,8.432350604200176
2017-04-11,8.547721925383923
2017-05-13,7.519256662095015
2017-07-16,7.521374100054573
2017-08-01,7.096933873434629
2017-08-17,7.181610095741424
2017-10-20,7.742238514260686
2017-11-05,8.136689075257546
2017-11-21,8.532551333438649
2017-12-07,9.3574388056497
2018-01-08,9.017323215810737
2018-02-25,8.928765839341107
2018-03-13,8.4570479983341
2018-03-29,8.755885012637867
2018-04-14,8.407300298785042
2018-05-16,8.115520206131281
2018-06-01,0.08996847534179687
2018-06-17,7.129394616244448
2018-07-03,7.40670832263423
2018-07-19,8.344499681372548
2018-08-04,8.424589279761221
2018-08-20,8.245004597239774
2018-09-05,0.0
2018-09-21,2.7294021311322383
2018-11-08,9.36696672317804
2018-11-24,9.272058405498429
2019-01-11,9.255828746864468
2019-01-27,9.414244103860295
2019-02-28,9.161626213833678
2019-04-01,8.772468100657743
2019-04-17,9.008855783236633
2019-05-19,8.600292846751492
2019-06-20,8.886780985801547
2019-07-06,1.3191868570245482
2019-08-07,3.9063987647202434
2019-08-23,6.737059041771983
2019-09-08,5.964741752091951
2019-09-24,7.583470942670037
2019-10-10,3.3260140407188263
2019-11-11,5.217825746998506
2019-11-27,3.036705183608111
2019-12-13,6.753995226213044
2020-01-30,8.049190943029066
2020-02-15,8.302866782920686
2020-03-02,8.42811744645661
2020-03-18,8.759060450989965
2020-04-03,8.64157202320772
2020-04-19,8.536784823955461
2020-05-05,6.607575644962085
2020-05-21,7.506203245921417
2020-06-22,6.738471492082184
2020-07-08,0.0
2020-07-24,8.200549479549633
2020-09-26,7.993798312605315
2020-10-12,4.63426398133521
2020-10-28,7.964867115622127
2020-11-29,8.38754327722886
2020-12-15,0.0
2021-02-01,8.18890655749751
2021-02-17,8.218542999794156
2021-03-05,8.485626801111557
2021-03-21,8.46375188143861
2021-04-22,7.439167616014669
2021-05-08,6.9191137313064885
2021-05-24,7.477271554385916
2021-06-09,8.980630003303078
2021-07-11,8.774937069761986
2021-07-27,8.621108589202283
2021-08-12,9.488688902563956
2021-09-29,8.997919814405254
2021-10-15,9.53137969702627
2021-11-16,9.284407006070007
2021-12-02,9.704966082452511
2022-01-03,9.863028473881739
2022-01-19,9.59382839637906
2022-02-20,9.969579331389781
2022-03-08,9.833744546353211
2022-03-24,9.736366823060278
2022-04-09,9.768473142544616
2022-04-25,9.725429473422182
2022-05-27,9.614291950157016
2022-06-12,9.618172521972657
2022-07-14,9.330625991833257
2022-07-30,8.935822051810469
2022-10-02,9.051194178873699
2022-11-03,8.687086124698412
2022-11-19,8.905480024820962
2022-12-05,8.770351180826822
2023-01-06,9.366260613415289
2023-01-22,9.341210494576249
2023-02-07,9.102705308694278
2023-02-23,9.188440192392386
2023-03-11,9.022263054677925
2023-03-27,9.027555235858992
2023-04-12,9.080830475978477
2023-04-28,8.598175048205805
2023-05-14,6.614631202799478
2023-05-30,8.083413306094899
2023-06-15,7.902064754614736
2023-07-01,7.963455035903032
2023-07-17,8.006851737994026
2023-08-02,7.887246198012409
2023-09-03,7.851611804510379
2023-09-19,8.151859827593636
2023-10-05,8.059068851055072
2023-10-21,8.442581841179344
2023-11-06,8.418590449482037
2023-12-08,8.266878570341223
2024-01-09,8.021316843333526
2024-01-25,7.958162459046608
2024-02-10,7.7821062660845595
2024-02-26,7.630394511503333
2024-03-13,6.9046476253973275
2024-03-29,7.256760102275775
2024-04-14,6.549712700817631
2024-04-30,6.355309466504863
2024-05-16,4.46455621397729
2024-06-01,4.5622868163105075
2024-06-17,4.027767576449524
2024-09-21,8.51067691420611
2024-10-23,8.793990158284505
2024-11-08,8.931941822414025
2024-11-24,9.201847746486289
2024-12-10,9.266060690822227
2024-12-26,9.666861657403684
2025-01-27,9.628404435747932
2025-02-12,8.360023097282857
