date,agua_ha
2014-01-10,3.750026953555836
2014-01-26,3.824857960899204
2014-02-11,3.3621052122826676
2014-02-27,3.478587741029029
2014-03-15,3.824857960899204
2014-03-31,4.702711485140931
2014-06-19,5.065924406881893
2014-07-21,4.244547204901003
2014-08-06,3.901453755193972
2014-11-10,4.465157604549632
2014-11-26,3.9593417897183287
2014-12-28,3.4051683568857234
2015-01-13,3.387519596737132
2015-01-29,3.87745166046741
2015-02-14,2.9703007629394533
2015-03-18,3.656840979482614
2015-04-03,3.761322052121631
2015-04-19,4.643058384148093
2015-05-05,5.135460888097427
2015-05-21,5.856592514097925
2015-06-06,4.9586194429524735
2015-06-22,4.812487081514246
2015-07-24,4.1068861877441405
2015-08-09,4.178187587818819
2015-10-12,4.275962237429151
2015-10-28,4.949795168720319
2015-11-13,3.9593417897183287
2015-11-29,4.227251338560815
2015-12-15,4.032408164589078
2016-02-01,3.135141074170879
2016-03-20,2.789929829197304
2016-04-05,4.00028752252317
2016-05-07,3.6035413862161074
2016-05-23,3.405168198194317
2016-06-24,4.6395282385971965
2016-07-26,4.3469105371333105
2016-08-11,4.294316794098499
2016-08-27,4.229369090743719
2016-09-12,4.13936006364411
2016-10-14,4.227251338560815
2016-11-15,4.124535053734872
2016-12-01,3.477528623836742
2016-12-17,3.225150235547832
2017-01-18,3.4224643295946313
2017-03-07,3.3469272499473424
2017-03-23,2.6677997101667814
2017-04-08,3.388578579652076
2017-04-24,3.5280043065688194
2017-05-10,4.205367126967486
2017-07-29,4.648705403071384
2017-08-30,3.949105700635723
2017-10-17,4.283727579417509
2017-11-02,4.363500383157169
2017-11-18,4.572462623985141
2017-12-04,4.5516370100193395
2017-12-20,4.67270822265625
2018-01-05,5.37054330520929
2018-01-21,4.598935872946345
2018-02-06,3.986521317784926
2018-02-22,4.48139509832644
2018-03-10,4.661413372252221
2018-03-26,3.4432899483475032
2018-04-27,5.9250699419806985
2018-07-16,4.58305228783701
2018-08-01,4.496925567028569
2018-08-17,5.014036613027535
2018-11-05,5.255120038823146
2018-11-21,5.575269978170956
2018-12-07,5.202526357254328
2018-12-23,5.006976955973307
2019-01-08,5.011918611964806
2019-02-09,4.905672961832682
2019-02-25,4.205013910223269
2019-03-13,3.8523900249406404
2019-03-29,3.0599569043926165
2019-04-14,4.6215263159179685
2019-04-30,5.1464032423550465
2019-06-01,5.130871731316061
2019-06-17,3.8410947033691407
2019-07-19,4.229369090743719
2019-08-04,4.229369090743719
2019-09-05,5.0207432969515935
2019-09-21,4.481394559062884
2019-10-23,4.862256601897594
2019-11-08,4.878140670955882
2019-11-24,5.012271733015472
2019-12-10,4.213485218386182
2019-12-26,4.986151285687615
2020-01-11,4.612702050517962
2020-01-27,3.9671075609394144
2020-02-12,4.139359978194891
2020-02-28,5.400899166666667
2020-03-15,4.0313493382352945
2020-03-31,5.331716274773092
2020-04-16,5.82658933433383
2020-05-02,4.614820088776233
2020-09-07,4.74295040278416
2020-11-26,4.205719705140357
2020-12-12,3.778970907221775
2020-12-28,4.533282472953048
2021-01-13,4.6892979872999
2021-01-29,4.367736366206151
2021-03-02,3.9109840242752383
2021-03-18,4.261843072988473
2021-04-03,3.3716354853850725
2021-04-19,4.657530275304458
2021-05-21,5.791291715686275
2021-06-06,5.460905596086091
2021-06-22,4.608466379873239
2021-07-08,4.304553144555185
2021-09-26,4.371618854334214
2021-10-28,4.214544166283701
2021-11-13,4.229369090743719
2021-11-29,4.032408164589078
2021-12-15,4.3045531933833105
2021-12-31,3.689667484202665
2022-01-16,3.419993391209023
2022-02-17,3.21103107421875
2022-03-05,3.948399852893306
2022-03-21,4.088884436154833
2022-04-22,5.506439453627642
2022-06-25,4.491983995289521
2022-09-13,3.6900206922344134
2022-10-31,4.124535053734872
2022-11-16,4.865786703479244
2022-12-02,4.302435441200406
2022-12-18,4.528340644028607
2023-01-03,3.9226325028004365
2023-02-04,4.908496884262982
2023-02-20,4.685768588244868
2023-03-08,5.007330404770795
2023-04-09,4.968855787066292
2023-04-25,4.782837024045459
2023-05-27,4.511044683048024
2023-06-12,4.740479787549785
2023-08-31,4.870375168887867
2023-09-16,4.601406828134574
2023-11-03,4.5068090286554074
2023-11-19,4.3567938078278186
2023-12-05,4.587993721157897
2023-12-21,4.082884006012561
2024-01-06,4.339145194211474
2024-02-07,4.172893033112171
2024-02-23,3.5901284503772213
2024-03-10,3.8294468244485302
2024-04-27,5.150286107800054
2024-05-13,4.992858267750459
2024-05-29,6.256515184397977
2024-07-16,4.654353448103363
2024-08-17,4.28690443323472
2024-09-18,4.1937185523178995
2024-11-21,4.034526026635263
2024-12-07,4.035231948457606
2024-12-23,3.567537693660961
2025-01-08,4.647999860241461
2025-01-24,4.4877481282312734
2025-02-09,3.516356312375536
