date,agua_ha
2014-01-15,0.9907463928222656
2014-01-22,1.0790482212919348
2014-01-31,1.0801078371294808
2014-02-16,1.0801078371294808
2014-04-28,0.27020355224609377
2014-05-07,0.0
2014-06-15,0.27020355224609377
2014-07-17,0.6304749694824219
2014-07-26,0.5404071166992187
2014-08-11,0.3602714111328125
2014-08-27,0.0
2014-10-05,0.5404071228027344
2014-10-14,0.5404071105957031
2014-10-30,0.3602714111328125
2014-11-15,0.5404071105957031
2014-12-01,0.3602714111328125
2014-12-08,0.0
2014-12-17,0.0
2014-12-24,0.27020355224609377
2015-01-18,0.0900678466796875
2015-02-19,0.0900678466796875
2015-02-26,0.18013569946289062
2015-03-30,0.0
2015-04-24,0.0
2015-05-01,0.0
2015-05-26,0.0
2015-06-02,0.0900678466796875
2015-06-27,0.0
2015-07-13,0.0
2015-07-29,0.0
2015-08-05,0.0
2015-08-14,0.0
2015-08-21,0.0
2015-08-30,0.0
2015-09-06,0.0
2015-09-22,0.0
2015-10-01,0.0
2015-11-02,0.0
2015-12-04,0.0
2015-12-11,0.0
2015-12-27,0.0
2016-01-21,0.0
2016-01-28,0.0
2016-02-06,0.0
2016-02-13,0.0
2016-02-22,0.0
2016-02-29,0.0
2016-04-01,0.0
2016-06-04,0.0
2016-06-13,0.0
2016-06-29,0.0
2016-07-06,0.0
2016-07-15,0.0
2016-07-22,0.0
2016-08-07,0.0
2016-08-23,0.0
2016-09-01,0.0
2016-09-08,0.0
2016-09-17,0.0
2016-09-24,0.0
2016-10-03,0.0
2016-10-10,0.0
2016-10-19,0.0
2016-10-26,0.0
2016-11-04,0.0
2016-11-20,0.0
2016-11-27,0.0
2016-12-06,0.0
2016-12-13,0.0
2016-12-22,0.0
2017-01-23,0.0
2017-01-30,0.0
2017-02-08,0.0
2017-02-24,0.0
2017-03-28,0.0
2017-04-20,0.0
2017-04-29,0.0
2017-05-06,0.0
2017-05-15,0.0
2017-06-16,0.0
2017-06-23,0.0
2017-07-02,0.0
2017-07-18,0.0
2017-07-25,0.0
2017-08-03,0.0
2017-08-19,0.0
2017-08-26,0.0
2017-09-11,0.0
2017-09-20,0.0
2017-09-27,0.0
2017-10-06,0.0
2017-10-22,0.0
2017-10-29,0.0
2017-11-07,0.0
2017-11-23,0.0
2017-11-30,0.0
2017-12-09,0.0
2017-12-25,0.0
2018-01-10,0.0
2018-02-11,0.0
2018-02-18,0.0
2018-02-27,0.0
2018-03-06,0.0
2018-03-31,0.0
2018-04-07,0.0
2018-04-16,0.0
2018-05-09,0.0
2018-05-18,0.0
2018-05-25,0.0
2018-06-03,0.0
2018-07-12,0.0
2018-07-21,0.0
2018-07-28,0.0
2018-08-06,0.0
2018-08-13,0.0
2018-08-22,0.0
2018-09-07,0.0
2018-09-30,0.09006785278320313
2018-11-26,0.0
2018-12-19,0.0
2019-01-04,0.0
2019-01-20,0.0
2019-01-29,0.0
2019-02-14,0.0
2019-03-02,0.0
2019-03-09,0.0
2019-04-03,0.0
2019-04-10,0.0
2019-04-19,0.0
2019-04-26,0.0
