date,agua_ha
2014-01-04,5.293189859068627
2014-01-04,5.293189859068627
2014-01-20,5.373261536027497
2014-01-20,5.293189920103783
2014-02-05,5.293189859068627
2014-02-05,5.293189859068627
2014-03-25,5.280138525127335
2014-03-25,5.280138525127335
2014-04-10,4.484008047138288
2014-04-10,4.567607164785348
2014-05-12,4.856852395163143
2014-05-12,4.8497974762082565
2014-05-28,4.047670629882813
2014-05-28,4.047670629882813
2014-06-13,2.6984472961425783
2014-06-13,2.6984472961425783
2014-09-01,0.0
2014-11-20,5.197244866201363
2014-11-20,5.11364580958946
2014-12-22,5.1905431001790365
2014-12-22,5.1905431001790365
2015-01-07,0.0
2015-01-07,0.0
2015-01-23,2.1587571716308593
2015-01-23,3.418032379150391
2015-02-08,3.418033612060547
2015-02-08,3.418033612060547
2015-02-24,4.497412103271484
2015-02-24,4.660377152291092
2015-03-12,4.22051218919941
2015-03-12,4.22051218919941
2015-03-28,3.8677739562988283
2015-03-28,3.68787734375
2015-05-15,0.7195852722167969
2015-05-15,0.80953349609375
2015-08-19,4.047670599365234
2015-08-19,4.047670599365234
2015-09-20,4.845917686671837
2015-09-20,4.845917778224571
2015-10-06,4.396528951176662
2015-10-06,4.396528951176662
2015-11-07,4.674839362074907
2015-11-07,4.674839362074907
2015-11-23,5.277316610298905
2015-11-23,5.277316610298905
2015-12-25,5.62688008224188
2015-12-25,5.62688008224188
2016-01-10,5.714006430616191
2016-01-10,5.714006430616191
2016-01-26,5.705188059321384
2016-01-26,5.705188059321384
2016-02-11,5.7700919462316165
2016-02-11,5.7700919462316165
2016-03-14,5.62688008224188
2016-03-14,5.714006430616191
2016-03-30,5.193717523169424
2016-03-30,5.114704068818933
2016-05-01,4.314693432114545
2016-05-01,4.314340546659582
2016-06-18,0.17989623413085937
2016-06-18,0.08994813232421875
2016-08-05,2.6084984802246094
2016-08-05,2.6084984802246094
2016-09-06,0.0
2016-09-06,0.0
2016-09-22,2.4286018005371095
2016-09-22,2.5185500915527346
2016-10-08,0.0
2016-10-08,0.0
2016-10-24,3.3280843505859377
2016-10-24,3.3280843505859377
2016-11-25,3.5979294067382814
2016-11-25,3.5979294067382814
2016-12-11,3.687877508544922
2016-12-11,3.687877508544922
2016-12-27,3.687877508544922
2016-12-27,3.687877508544922
2017-01-12,3.777825732421875
2017-01-12,3.777825732421875
2017-01-28,3.418032733154297
2017-01-28,3.507980987548828
2017-02-13,2.878343157958984
2017-02-13,2.7883948364257813
2017-03-01,2.428601837158203
2017-03-01,2.518550158691406
2017-03-17,2.608498382568359
2017-03-17,2.608498382568359
2017-04-02,2.338653546142578
2017-04-02,2.428601837158203
2017-04-18,2.248705255126953
2017-04-18,2.158757061767578
2017-05-04,0.6296373840332031
2017-05-04,0.6296373840332031
2017-06-05,0.0
2017-06-05,0.0
2017-06-21,0.0
2017-06-21,0.0
2017-07-23,4.3044643616919425
2017-07-23,4.3065810080614275
2017-08-08,5.438518179165709
2017-08-08,5.3556247460698145
2017-09-09,5.45015839544558
2017-09-09,5.360562970497281
2017-10-27,4.839215694819432
2017-10-27,4.839215694819432
2017-11-12,5.45015839544558
2017-11-12,5.45015839544558
2017-11-28,5.608537797995174
2017-11-28,5.599719426700367
2017-12-30,5.857218294605928
2017-12-30,5.857218294605928
2018-01-15,5.778910317526424
2018-01-15,5.778910317526424
2018-02-16,5.714006430616191
2018-02-16,5.714006430616191
2018-03-04,5.103769073462392
2018-03-04,5.103769073462392
2018-03-20,4.5870073390108
2018-03-20,4.5870073390108
2018-04-05,4.5803053471583945
2018-04-05,4.577130458026961
2018-04-21,4.407463562011719
2018-04-21,4.407463562011719
2018-05-23,1.0793783203125
2018-05-23,1.0793783203125
2018-06-08,0.719585546875
2018-06-08,0.6296372924804687
2018-06-24,5.366559210659849
2018-06-24,5.366559210659849
2018-09-28,3.597929248046875
2018-09-28,3.5079808959960936
2018-10-30,3.687877978515625
2018-10-30,3.777826232910156
2018-11-15,4.227567333984375
2018-11-15,4.3175154968261715
2018-12-01,4.676955947409237
2018-12-01,4.676955947409237
2018-12-17,4.944684290053424
2018-12-17,5.034632483412798
2019-01-18,4.664257580686082
2019-01-18,4.754205902219286
2019-02-03,5.103769360327627
2019-02-03,5.103769360327627
2019-02-19,5.109060561762791
2019-02-19,5.109060561762791
2019-03-07,4.765140452019186
2019-03-07,4.765140452019186
2019-03-23,4.407464068603516
2019-03-23,4.407464068603516
2019-04-08,4.22756714477539
2019-04-08,4.22756714477539
2019-04-24,3.867774365234375
2019-04-24,4.227567016601562
2019-05-26,0.5396890686035156
2019-05-26,0.5396890686035156
2019-07-29,5.0275775644579115
2019-07-29,4.854735779311236
2019-08-30,0.9894310852050782
2019-08-30,0.8994827941894531
2019-09-15,2.608498797607422
2019-09-15,2.608498797607422
2019-11-02,3.8677743957519533
2019-11-02,3.8677743957519533
2019-12-04,4.407463690185547
2019-12-04,4.4974119140625
2020-01-05,4.22756714477539
2020-01-05,4.22756714477539
2020-01-21,4.227567114257813
2020-01-21,4.227567114257813
2020-02-06,4.137618920898437
2020-02-06,4.137618920898437
2020-02-22,4.047670599365234
2020-02-22,4.047670599365234
2020-03-09,2.518550909423828
2020-03-09,2.338654425048828
2020-03-25,3.9577223083496094
2020-03-25,3.9577223083496094
2020-04-10,2.9682919372558594
2020-04-10,3.148188201904297
2020-04-26,2.878342987060547
2020-04-26,2.6984464782714843
2020-05-12,0.8095336486816406
2020-05-12,0.269844580078125
2020-05-28,0.0
2020-05-28,0.0
2020-06-13,0.0
2020-06-13,0.0
2020-07-15,0.0
2020-07-15,0.0
2020-07-31,0.0
2020-07-31,0.0
2020-10-03,0.6296372009277343
2020-10-03,0.6296372009277343
2020-10-19,1.529119287109375
2020-10-19,1.529119287109375
2020-11-20,3.1481876342773436
2020-11-20,3.1481876342773436
2020-12-22,0.0
2020-12-22,0.0
2021-01-07,2.0688089538574217
2021-01-07,2.1587570861816405
2021-01-23,1.0793785339355468
2021-01-23,0.8095337707519531
2021-02-08,1.9788606628417968
2021-02-08,1.9788606628417968
2021-02-24,1.8889123474121094
2021-02-24,1.8889123474121094
2021-03-12,1.0793781982421875
2021-03-12,1.0793781982421875
2021-03-28,0.0
2021-03-28,0.0
2021-04-13,0.0
2021-04-13,0.0
2021-04-29,0.35979274291992186
2021-04-29,0.269844580078125
2021-05-31,0.0
2021-05-31,0.0
2021-06-16,0.0
2021-06-16,0.0
2021-07-18,0.0
2021-07-18,0.0
2021-08-03,2.068808770751953
2021-08-03,1.97886044921875
2021-09-20,3.7778260437011717
2021-09-20,3.7778260437011717
2021-10-06,4.0476706604003905
2021-10-06,4.0476706604003905
2021-10-22,0.0
2021-10-22,0.0
2021-11-07,3.6878779113769533
2021-11-07,3.6878779113769533
2021-11-23,3.9577224365234374
2021-11-23,3.8677741455078123
2021-12-09,4.0476706604003905
2021-12-09,3.9577224365234374
2021-12-25,4.0476705322265625
2021-12-25,4.0476705322265625
2022-01-10,0.0
2022-01-10,0.0
2022-01-26,4.047670910644531
2022-01-26,4.047670910644531
2022-02-11,4.315398844353171
2022-02-11,4.22545058995864
2022-02-27,3.86777392578125
2022-02-27,3.7778258239746094
2022-03-15,3.7778254699707032
2022-03-15,3.68787724609375
2022-03-31,2.9682918518066406
2022-03-31,2.9682918518066406
2022-04-16,1.709017498779297
2022-04-16,1.709017498779297
2022-05-02,0.899482568359375
2022-05-02,0.899482568359375
2022-05-18,0.0
2022-05-18,0.0
2022-07-21,0.0
2022-07-21,0.0
2022-08-06,0.17989623413085937
2022-08-06,0.17989623413085937
2022-08-22,0.0
2022-08-22,0.0
2022-09-07,0.0
2022-09-07,0.0
2022-10-09,0.0
2022-10-09,0.0
2022-10-25,0.0
2022-10-25,0.0
2022-11-10,0.0
2022-11-10,0.0
2022-11-26,0.0
2022-11-26,0.0
2022-12-12,0.0
2022-12-12,0.0
2023-01-13,0.0
2023-01-13,0.0
2023-01-29,0.0
2023-01-29,0.0
2023-02-14,0.0
2023-02-14,0.0
2023-03-02,0.0
2023-03-02,0.0
2023-03-18,0.0
2023-03-18,0.0
2023-04-03,0.0
2023-04-03,0.0
2023-04-19,0.0
2023-04-19,0.0
2023-05-05,0.0
2023-05-05,0.0
2023-05-21,0.0
2023-05-21,0.0
2023-06-06,0.0
2023-06-06,0.0
2023-06-22,0.0
2023-06-22,0.0
2023-07-24,0.0
2023-07-24,0.0
2023-08-09,0.0
2023-08-09,0.0
2023-08-25,0.0
2023-08-25,0.0
2023-09-10,0.0
2023-09-10,0.0
2023-09-26,0.0
2023-09-26,0.0
2023-10-12,0.08994832153320312
2023-10-12,0.08994832153320312
2023-10-28,0.0
2023-10-28,0.0
2023-11-13,0.0
2023-11-13,0.0
2023-12-15,0.0
2023-12-15,0.0
2023-12-31,0.0
2023-12-31,0.0
2024-01-16,0.0
2024-01-16,0.0
2024-02-01,0.0
2024-02-01,0.0
2024-03-04,0.0
2024-03-04,0.0
2024-03-20,0.0
2024-03-20,0.0
2024-04-05,0.0
2024-04-05,0.0
2024-04-21,0.0
2024-04-21,0.0
2024-05-23,0.0
2024-05-23,0.0
2024-06-08,0.0
2024-06-08,0.0
2024-08-27,0.0
2024-08-27,0.0
2024-10-14,0.0
2024-10-14,0.0
2024-10-30,0.0
2024-10-30,0.0
2024-11-15,0.0
2024-11-15,0.0
2024-12-01,0.0
2024-12-01,0.0
2024-12-17,0.0
2024-12-17,0.0
2025-01-02,0.0
2025-01-02,0.0
2025-01-18,0.0
2025-01-18,0.0
2025-02-03,0.0
2025-02-03,0.0
2025-02-19,0.0
2025-02-19,0.0
