date,agua_ha
2014-01-01,0.0
2014-01-10,0.0
2014-01-17,0.0
2014-01-26,0.0
2014-02-11,0.0
2014-02-18,0.0
2014-03-06,0.0
2014-03-15,0.0
2014-03-22,0.0
2014-03-31,0.0
2014-04-07,0.0
2014-04-16,0.0
2014-04-23,0.0
2014-05-02,0.0
2014-05-09,0.0
2014-05-18,0.0
2014-05-25,0.0
2014-06-19,0.0
2014-06-26,0.0
2014-07-05,0.0
2014-07-12,0.0
2014-07-21,0.0
2014-07-28,0.0
2014-08-06,0.0
2014-08-13,0.0
2014-08-22,0.0
2014-08-29,0.0
2014-09-07,0.0
2014-09-14,0.0
2014-09-23,0.0
2014-09-30,0.0
2014-10-09,0.0
2014-10-16,0.0
2014-10-25,0.0
2014-11-01,0.0
2014-11-10,0.0
2014-11-17,0.0
2014-11-26,0.0
2014-12-19,0.0
2014-12-28,0.0
2015-01-04,0.0
2015-01-13,0.0
2015-01-20,0.0
2015-02-05,0.0
2015-02-14,0.0
2015-03-09,0.0
2015-03-25,0.09007161254882813
2015-04-03,0.0
2015-04-10,0.0
2015-04-19,0.0
2015-04-26,0.0
2015-05-05,0.0
2015-05-12,0.0
2015-06-06,0.0
2015-07-15,0.0
2015-07-24,0.0
2015-07-31,0.0
2015-08-16,0.1801432373046875
2015-09-17,0.0
2015-09-26,0.0
2015-10-03,0.0
2015-11-04,0.0
2015-11-13,0.0
2015-11-20,0.0
2015-11-29,0.0
2015-12-06,0.0
2015-12-15,0.0
2015-12-31,0.0
2016-02-08,0.0
2016-02-17,0.0
2016-02-24,0.0
2016-03-04,0.0
2016-03-20,0.0
2016-03-27,0.0
2016-04-21,0.0
2016-06-15,0.0
2016-07-10,0.0
2016-07-17,0.0
2016-07-26,0.0
2016-08-02,0.0
2016-08-18,0.0
2016-08-27,0.0
2016-09-03,0.0
2016-09-28,0.0
2016-10-05,0.0
2016-10-14,0.0
2016-10-21,0.0
2016-11-22,0.0
2016-12-01,0.0
2016-12-08,0.0
2016-12-17,0.0
2016-12-24,0.0
2017-01-18,0.0
2017-01-25,0.0
2017-03-07,0.0
2017-03-14,0.0
2017-03-30,0.0
2017-04-15,0.0
2017-05-01,0.0
2017-05-26,0.0
2017-06-11,0.0
2017-06-18,0.7205729187011719
2017-06-27,0.0
2017-07-04,0.0
2017-07-13,0.0
2017-08-14,0.0
2017-08-21,0.0
2017-08-30,0.0
2017-09-06,0.0
2017-09-22,0.0
2017-10-01,0.0
2017-10-08,0.0
2017-10-17,0.0
2017-10-24,0.0
2017-11-09,0.0
2017-11-18,0.0
2017-11-25,0.0
2017-12-04,0.0
2017-12-11,0.0
2017-12-20,0.0
2017-12-27,0.0
2018-01-05,0.0
2018-01-12,0.0
2018-01-21,0.0
2018-01-28,0.0
2018-02-06,0.0
2018-03-01,0.0
2018-03-17,0.0
2018-03-26,0.0
2018-04-11,0.0
2018-04-18,0.0
2018-04-27,0.0
2018-05-04,0.0
2018-05-13,0.0
2018-06-14,0.0
2018-07-07,0.0
2018-07-23,0.0
2018-08-01,0.0
2018-08-08,0.0
2018-09-02,0.0
2018-09-09,0.0
2018-09-18,0.0
2018-10-04,0.0
2018-10-20,0.0
2018-10-27,0.0
2018-11-05,0.0
2018-11-12,0.0
2018-11-21,0.0
2018-12-07,0.0
2018-12-23,0.0
2018-12-30,0.0
2019-01-08,0.0
2019-01-24,0.0
2019-02-16,0.0
2019-02-25,0.0
2019-03-29,0.0
2019-04-14,0.0
2019-04-21,0.0
2019-07-03,0.27021484375
2019-07-10,0.18014323120117187
2019-07-26,0.45035808715820314
2019-08-11,0.0
2019-08-20,0.0
2019-08-27,0.0
