date,agua_ha
2014-02-11,0.0
2014-03-15,0.0
2014-08-06,0.0
2014-09-23,0.0
2015-01-29,0.0
2015-04-19,0.0
2015-05-05,0.0
2015-05-21,0.0
2015-09-26,0.0
2015-10-28,0.09000214233398438
2016-01-16,0.33389012551700364
2016-02-01,1.0669664805932138
2016-05-23,0.0
2016-08-27,0.0
2016-09-12,0.0
2016-12-01,0.0
2017-01-02,0.0
2017-02-03,0.0
2017-02-19,0.0
2017-04-24,0.0
2017-05-26,0.0
2017-06-11,0.0
2017-06-27,0.0
2017-08-30,0.0
2017-09-15,0.0
2018-03-10,0.0
2018-03-26,0.0
2018-05-13,0.0
2018-05-29,0.0
2018-08-01,0.0
2018-12-23,6.372142260909736
2019-03-13,0.5400119079589843
2019-03-29,0.0
2019-04-30,0.0
2019-05-16,0.0
2019-06-17,0.0
2019-07-19,0.0
2019-09-21,0.0
2019-12-10,0.8100175048828125
2019-12-26,1.169319249387255
2020-01-11,0.0
2020-02-12,0.5400116455078126
2020-03-15,0.0
2020-03-31,0.0
2020-05-18,0.0
2020-11-10,0.02294164943321078
2020-12-28,0.1697684157666973
2021-04-03,0.0
2021-04-19,0.0
2021-05-21,0.0
2021-06-06,0.0
2021-06-22,0.0
2021-07-08,0.0
2021-10-28,1.066964039545994
2021-12-15,3.2436003867235375
2021-12-31,3.9854997525323603
2022-02-01,1.4400317016601563
2022-02-17,0.9900217712402344
2022-04-06,0.0
2022-04-22,0.0
2022-05-08,0.0
2022-07-11,0.0
2023-01-03,2.7134719949161306
2023-01-19,1.5300340576171876
2023-03-08,0.0
2023-03-24,0.0
2023-04-25,0.0
2023-05-11,0.0
2023-06-12,0.0
2023-07-14,0.0
2023-08-15,0.0
2023-08-31,0.0
2023-10-02,0.0
2024-02-07,0.5400119018554688
2024-02-23,0.5400119140625
2024-03-26,0.09000204467773437
2024-04-11,0.0
2024-04-27,0.0
2024-05-13,0.0
2024-11-05,8.675490976753983
2024-12-23,5.135409756912531
