date,agua_ha
2014-01-19,4.362279485557405
2014-01-28,3.275594030426623
2014-01-28,3.3656508724676386
2014-03-01,3.7703778818407243
2014-03-01,4.00311284476486
2014-03-08,2.4869808976715686
2014-03-24,4.837991822102864
2014-04-02,0.003531640625
2014-04-02,0.003531640625
2014-04-18,0.1903554314587163
2014-04-18,0.13561500919117647
2014-06-12,4.0504357952043115
2014-06-21,5.271676945010914
2014-06-21,5.2158770722991346
2014-07-07,0.0
2014-07-07,0.0
2014-07-23,0.003531640625
2014-07-23,0.003531640625
2014-08-08,0.0
2014-08-08,0.0
2014-08-24,0.0
2014-08-24,0.0
2014-09-25,2.05965217502968
2014-09-25,2.059652278789445
2014-10-02,5.099332858743106
2014-10-27,2.7285428396905633
2014-11-12,5.05483426559149
2014-11-12,5.048830483446307
2014-12-14,5.340190773806104
2014-12-14,5.338778118992225
2015-01-22,5.160430358216529
2015-01-31,5.314056535094018
2015-01-31,5.308052752948836
2015-02-16,5.2522529984777115
2015-02-16,5.300636432411344
2015-02-23,4.754645137700099
2015-03-20,5.113106539761411
2015-03-20,5.19751255663105
2015-04-05,0.0
2015-04-05,0.0
2015-05-07,0.08652520117666207
2015-05-07,0.0
2015-06-24,0.0
2015-06-24,0.0
2015-07-17,1.4938837179266238
2015-07-26,0.26663888525869334
2015-07-26,0.2666388791551777
2015-09-03,0.0
2015-09-28,3.3020821720138245
2015-09-28,3.953316275347541
2015-10-05,1.641152604334214
2015-10-14,3.1036037121821383
2015-10-14,3.2837173047114354
2015-10-30,3.1089016024720433
2015-10-30,2.962691688256357
2015-11-06,2.363725261493757
2015-12-01,3.7700242760512412
2015-12-01,3.812050660304649
2015-12-24,3.9695615398571538
2016-01-09,4.074098057143267
2016-01-25,3.065462707399854
2016-02-03,3.699391467596315
2016-02-03,3.666900473824294
2016-03-13,1.3144763172344132
2016-03-22,0.0
2016-03-22,0.09005673217773437
2016-04-07,4.12742596378102
2016-04-07,4.1955864529718125
2016-05-09,0.0
2016-05-09,0.0
2016-05-16,0.0
2016-05-25,0.0
2016-05-25,0.0
2016-06-01,0.0
2016-06-10,0.0
2016-06-10,0.0
2016-06-17,0.0
2016-06-26,0.0
2016-06-26,0.0
2016-07-03,0.0
2016-07-12,0.0
2016-07-12,0.0
2016-07-28,0.0
2016-07-28,0.0
2016-08-13,0.0
2016-08-13,0.0
2016-08-29,0.0
2016-08-29,0.0
2016-09-05,0.0
2016-10-16,0.04237969611672794
2016-10-16,0.04237969611672794
2016-10-23,0.0
2016-11-01,0.0
2016-11-01,0.0
2016-11-08,0.09005682373046875
2016-11-17,0.04237969611672794
2016-11-17,0.04237969611672794
2016-12-03,0.09005682373046875
2016-12-03,0.09005682373046875
2016-12-26,0.3266767318426394
2017-01-20,0.5403410278320312
2017-01-20,0.4502841918945312
2017-02-05,0.09005684204101562
2017-02-05,0.09005684204101562
2017-02-12,0.09005684204101562
2017-02-28,0.18011367797851563
2017-03-09,0.36022735595703126
2017-03-09,0.6303978698730469
2017-03-16,0.0
2017-03-25,0.8105115539550781
2017-03-25,0.8105115478515625
2017-04-01,0.0
2017-04-10,0.0
2017-04-10,0.09005684204101562
2017-04-17,0.0
2017-04-26,0.0
2017-04-26,0.0
2017-05-03,0.0
2017-05-12,0.0
2017-05-12,0.0
2017-05-19,0.0
2017-07-15,0.0
2017-07-31,0.17093138308057598
2017-07-31,0.17093138308057598
2017-08-16,0.1801136474609375
2017-08-16,0.09005682373046875
2017-08-23,0.0
2017-09-08,0.0
2017-09-17,0.0
2017-09-17,0.0
2017-09-24,0.09005682373046875
2017-11-04,0.10277072495404412
2017-11-11,0.16528052930644915
2017-11-20,0.6303974426269531
2017-11-20,0.5403407104492187
2017-11-27,0.7204539672851562
2017-12-13,0.0
2017-12-29,0.0
2018-01-07,0.1433844182990579
2018-01-07,0.1433844182990579
2018-01-23,0.11901612132352941
2018-02-15,0.5205631040804994
2018-02-24,0.0
2018-02-24,0.0
2018-03-28,0.13949961057176777
2018-03-28,0.2295563305424709
2018-04-04,0.04132013288909314
2018-04-13,0.2666385165345435
2018-04-13,0.2666385165345435
2018-05-31,0.0
2018-05-31,0.0
2018-06-23,0.06498209941789215
2018-07-02,0.0
2018-07-02,0.0
2018-07-09,0.0
2018-07-18,0.0
2018-07-18,0.0
2018-07-25,0.0
2018-08-03,0.0
2018-08-03,0.0
2018-08-19,0.09005671997070312
2018-08-19,0.09005671997070312
2018-08-26,0.0
2018-10-22,0.09005671997070312
2018-10-22,0.0
2018-10-29,0.0
2018-11-07,0.0
2018-11-07,0.0
2018-11-23,0.1801134521484375
2018-11-23,0.0
2018-12-09,0.0
2018-12-09,0.0
2019-01-01,0.0
2019-01-17,0.0
