date,agua_ha
2014-01-19,6.625016451990465
2014-01-19,6.603116740794464
2014-02-04,3.680917969563802
2014-02-04,3.6809179573567707
2014-02-20,3.6929275268554687
2014-02-20,3.7829989196777345
2014-03-08,2.7922135131835937
2014-03-08,2.7021421020507814
2014-03-24,2.3418565185546876
2014-03-24,2.3418565185546876
2014-04-09,0.81064267578125
2014-04-25,2.8822849060058595
2014-04-25,2.7922135131835937
2014-05-27,2.1617136840820312
2014-05-27,1.6212852600097656
2014-06-12,0.990785498046875
2014-06-12,0.8106426696777344
2014-07-30,0.0
2014-07-30,0.0
2014-08-15,2.431927917480469
2014-08-15,2.431927899169922
2015-04-12,3.3326419006347656
2015-04-12,3.2425705078125
2015-05-14,1.8014281127929688
2015-05-14,1.2609996826171874
2015-05-30,0.0
2015-05-30,0.0
2015-07-17,2.071642303466797
2015-07-17,2.07164228515625
2015-08-02,0.0900714111328125
2015-08-02,0.0900714111328125
2015-09-03,2.7021421142578124
2015-09-03,2.7922135131835937
2015-09-19,2.2517851440429686
2015-09-19,2.521999328613281
2015-10-05,5.5053053493365125
2015-10-05,5.786822605913947
2015-11-06,1.9670889433976715
2015-11-06,1.6226982792633655
2015-12-24,6.811517229698032
2015-12-24,6.811517229698032
2016-01-09,5.27217941750919
2016-01-09,5.358012174000459
2016-01-25,4.231589838843252
2016-01-25,4.321661225562002
2016-02-10,0.0
2016-03-13,2.4319279235839844
2016-03-13,2.431927911376953
2016-04-30,0.0
2016-05-16,0.0
2016-05-16,0.0
2016-06-01,0.0
2016-06-01,0.0
2016-06-17,0.0
2016-06-17,0.0
2016-07-03,0.0
2016-07-03,0.0
2016-08-20,0.0
2016-08-20,0.0
2016-09-05,1.0808568725585936
2016-09-05,1.1709282897949218
2016-10-07,2.2517850646972657
2016-10-07,2.702142071533203
2016-10-23,0.2702142272949219
2016-10-23,0.45035701904296876
2016-11-08,0.9907854553222656
2016-11-08,1.0808568542480468
2016-12-26,1.9815708923339843
2016-12-26,1.9815708740234375
2017-02-12,1.6212852661132813
2017-02-12,1.7113566650390626
2017-02-28,1.3510710510253907
2017-02-28,1.3510710510253907
2017-03-16,0.9907854370117187
2017-03-16,0.9907854370117187
2017-04-01,0.4503570251464844
2017-04-01,0.4503570251464844
2017-05-03,0.0
2017-05-03,0.0
2017-05-19,0.0
2017-05-19,0.0
2017-08-07,0.0
2017-08-07,0.0
2017-08-23,0.0
2017-08-23,0.0
2017-09-24,0.09007139892578125
2017-09-24,0.360285595703125
2017-10-26,0.09007139892578125
2017-10-26,0.09007139892578125
2017-11-27,2.2517850158691406
2017-11-27,2.2517850158691406
2017-12-13,1.981570849609375
2017-12-13,1.981570849609375
2018-02-15,2.7021420776367187
2018-02-15,2.5219992553710937
2018-04-04,3.1524990661621093
2018-04-04,3.1524990661621093
2018-05-22,2.1617136901855467
2018-05-22,2.251785095214844
2018-06-23,0.9907854675292969
2018-06-23,0.9907854675292969
2018-07-25,0.0
2018-07-25,0.0
2018-08-10,0.0
2018-08-10,0.0
2018-08-26,0.0
2018-09-27,0.0
2018-09-27,0.0
2018-10-13,0.0
2018-10-13,0.0
2019-01-01,0.0
2019-01-01,0.0
2019-01-17,0.0
2019-01-17,0.0
2019-02-18,0.0
2019-02-18,0.0
2019-03-22,0.0
2019-03-22,0.0
2019-04-07,0.0
2019-04-07,0.0
2019-04-23,0.0
2019-04-23,0.0
2019-05-09,0.0
2019-05-09,0.0
2019-05-25,0.0
2019-05-25,0.0
2019-06-26,0.0
2019-06-26,0.0
2019-07-12,0.0
2019-07-12,0.0
2019-07-28,0.0
2019-07-28,0.0
2019-08-13,0.0
2019-08-13,0.0
2019-08-29,0.0
2019-08-29,0.0
2019-10-16,0.0
2019-10-16,0.0
2019-11-17,0.0
2019-11-17,0.0
2019-12-03,0.0
2019-12-03,0.0
2020-02-05,0.0
2020-02-05,0.0
2020-03-24,0.0
2020-03-24,0.0
2020-04-09,0.0
2020-04-09,0.0
2020-04-25,0.0
2020-04-25,0.0
2020-05-11,0.0
2020-05-11,0.0
2020-05-27,0.0
2020-06-12,0.0
2020-06-28,0.0
2020-06-28,0.0
2020-07-14,0.0
2020-07-14,0.0
2020-07-30,0.0
2020-07-30,0.0
2020-08-31,0.18014280395507812
2020-08-31,0.5404284118652344
2020-10-18,5.093802701487822
2020-10-18,5.17963545797909
2021-01-22,4.661813213082108
2021-01-22,4.646624691736558
2021-03-11,2.7021421142578124
2021-03-11,2.7021421142578124
2021-03-27,0.9907854614257813
2021-03-27,0.9907854553222656
2021-04-12,0.0
2021-04-12,0.0
2021-04-28,0.0
2021-04-28,0.0
2021-06-15,0.0
2021-07-17,0.0
2021-07-17,0.0
2021-08-02,0.0
2021-08-02,0.0
2021-08-18,0.0
2021-08-18,0.0
2021-09-03,0.0
2021-09-03,0.0
2021-09-19,0.0
2021-09-19,0.0
2021-10-05,0.0
2021-10-05,0.0
2021-11-06,0.0
2021-11-06,0.0
2021-11-22,1.5361591138174018
2021-12-24,0.0
2021-12-24,0.0
2022-01-09,0.0
2022-01-09,0.0
2022-01-25,0.0
2022-01-25,0.0
2022-02-10,0.0
2022-02-10,0.0
2022-02-26,0.0
2022-02-26,0.0
2022-03-30,0.0
2022-03-30,0.0
2022-05-01,0.0
2022-05-01,0.0
2022-05-17,0.0
2022-05-17,0.0
2022-07-20,0.0
2022-07-20,0.0
2022-08-05,0.0
2022-08-05,0.0
2022-08-21,0.0
2022-08-21,0.0
2022-09-06,0.0
2022-09-22,1.083682575563917
2022-09-22,0.9854871013327207
2022-10-24,5.573477060594745
2022-10-24,5.605973406240426
2022-11-09,0.720571240234375
2022-11-09,0.9035398082299325
2022-11-25,4.41137930460612
2022-11-25,4.58587055769378
2022-12-11,4.045088992321538
2022-12-11,4.225231796276616
2022-12-27,3.873070281982422
2022-12-27,3.782998876953125
2023-01-12,2.7922134704589845
2023-01-12,2.7922134826660154
2023-02-13,4.6406199044021905
2023-02-13,4.6406199044021905
2023-03-01,3.4997155104214537
2023-03-01,3.499715504317938
2023-03-17,3.4227132446289064
2023-03-17,3.602856060791016
2023-04-02,3.242570526123047
2023-04-02,3.422713299560547
2023-04-18,2.7922135131835937
2023-04-18,2.7922135131835937
2023-05-20,0.0
2023-06-21,1.8914995178222656
2023-06-21,1.9815709045410157
2023-07-07,1.891499462890625
2023-07-07,1.7113566528320312
2023-07-23,0.0
2023-08-08,1.351071075439453
2023-08-08,1.6212852783203124
2023-08-24,0.0
2023-08-24,0.0
2023-09-25,1.2609996643066406
2023-09-25,1.3510710571289062
2023-10-11,0.3602856018066406
2023-10-11,0.5404284057617188
2024-02-16,1.0808568664550782
2024-02-16,0.9907854614257813
2024-03-03,0.0
2024-03-03,0.09007139892578125
2024-03-19,0.0
2024-03-19,0.0
2024-04-20,0.0
2024-04-20,0.0
2024-05-06,0.0
2024-05-06,0.0
2024-05-22,0.0
2024-05-22,0.0
2024-06-23,0.0
2024-06-23,0.0
2024-07-09,0.0
2024-07-09,0.0
2024-07-25,0.0
2024-07-25,0.0
2024-08-10,0.0
2024-08-10,0.0
2024-11-30,0.7205711791992188
2024-11-30,0.7205711791992188
2024-12-16,0.9007139892578125
2024-12-16,0.9007139892578125
2025-01-01,0.0
2025-01-01,0.0
