date,agua_ha
2014-02-20,114.77841890239641
2014-03-08,114.07340331751206
2014-03-24,115.85219077976602
2014-04-25,115.97157770139206
2014-07-30,73.22663229980469
2014-08-15,112.03570911424823
2014-11-03,29.63469018267463
2015-01-22,112.74461078704235
2015-04-12,114.81621311671836
2015-05-14,113.26736856667911
2015-08-02,117.00543548990883
2015-09-03,117.528899234667
2015-12-24,95.38376954956054
2016-01-09,97.90572387084961
2016-01-25,112.94735424589268
2016-03-13,113.26772151812385
2016-06-01,115.07017424084232
2016-06-17,112.80960348718982
2016-07-03,117.1184645447256
2016-09-05,117.74824595760568
2016-10-23,112.99397984741212
2016-11-08,109.96657917293774
2016-12-26,114.06315975013882
2017-02-12,116.3519883488195
2017-02-28,114.62371009799135
2017-04-01,115.7045472406365
2017-08-07,117.28588794019511
2017-09-24,110.50452314994062
2018-04-04,115.491912062725
2018-06-07,115.95532969149721
2018-07-09,114.65726737991632
2018-07-25,116.1538362051212
2018-08-26,115.54948638698203
2019-01-17,115.24960694204294
2019-04-07,115.55690355605181
2019-05-09,114.97339338690065
2019-07-12,117.22266247470034
2019-08-13,115.8059204701622
2019-09-30,114.92394357606177
2020-02-05,116.02879750040691
2020-03-24,116.77266758590399
2020-04-09,116.14218007980047
2020-04-25,89.43917164916992
2020-06-28,107.81656728745405
2020-07-14,80.16200275878906
2020-08-15,111.11735157621496
2020-08-31,113.28820772149777
2021-01-22,111.41617136230468
2021-03-27,115.12068350624233
2021-04-12,115.0641697424077
2021-08-18,118.66201130122165
2021-09-19,115.25137374033011
2021-11-06,112.365965331385
2021-12-24,115.41738365677179
2022-01-09,116.75747895921893
2022-01-25,116.7119142892396
2022-02-10,114.6862294777066
2022-03-14,115.73986825688381
2022-03-30,115.93413642733705
2022-05-01,115.17543246967392
2022-08-05,118.2950214460066
2022-09-06,118.90466928971834
2022-10-08,90.88028338623047
2022-10-24,83.58146490823184
2022-11-25,25.311339224422678
2022-12-11,100.96808638305664
2023-01-12,113.4030013687672
2023-03-01,114.57072877623312
2023-03-17,115.17472552207796
2023-04-02,113.5813760250316
2023-07-07,117.75177774593578
2023-10-11,118.17775421405868
2023-10-27,99.60962378834444
2024-04-20,116.62078517190372
2024-05-22,115.22205639933269
2024-09-11,116.67765249968883
2024-12-16,114.64843571638518
