date,agua_ha
2014-04-14,5.919513287497128
2014-06-01,5.745482509095436
2014-06-17,5.220213487812117
2014-07-19,4.320760754394532
2014-08-04,4.848147642965878
2014-08-20,5.218095510660808
2014-09-21,4.140729016113281
2014-10-23,5.574981713771446
2015-01-27,6.4066580614516315
2015-04-01,5.0317095664589075
2015-06-20,5.304934428304037
2015-07-22,4.950165868183211
2015-08-23,6.783665701497395
2015-09-08,6.479376686748429
2015-10-26,5.814318213824104
2015-12-13,4.860856066894531
2016-01-30,2.7904913818359374
2016-04-19,6.766015671769684
2016-10-28,0.0
2016-11-29,5.009823539656097
2016-12-31,5.804080957007315
2017-02-01,5.7497185838646985
2017-03-05,6.283460142846201
2017-03-21,4.140023436542585
2017-04-22,6.692943833582261
2017-08-12,3.960696960449219
2017-09-13,5.219154399031097
2017-10-15,4.680824291992187
2017-11-16,6.67599967445523
2017-12-02,6.488554822950176
2018-02-04,6.423602220578661
2018-02-20,6.277458865679573
2018-06-28,6.457137363688152
2018-07-14,5.481789112285539
2018-07-30,5.83302734844133
2018-08-31,6.670704564807369
2018-12-21,6.600809884607652
2019-01-22,5.573569937983494
2019-02-07,5.130197582050398
2019-03-11,5.218801516903148
2019-04-12,6.066009516960593
2019-05-14,7.193502619269876
2019-05-30,6.283812822624656
2019-08-02,6.020825141218597
2019-08-18,4.939222570369945
2019-10-05,6.753307375655829
2019-11-06,3.8632692808143765
2019-12-08,4.410776538085938
2019-12-24,6.080835843051088
2020-04-14,6.92345495753868
2020-05-16,6.438075347469555
2020-09-21,6.1895607611443015
2020-10-07,6.497732951803769
2020-10-23,6.044476408547794
2020-11-24,6.158143553035961
2020-12-10,5.816789308196423
2021-02-28,6.098486052461513
2021-05-03,6.434545298856848
2021-05-19,6.429250164794922
2021-06-04,10.299226652305453
2021-11-11,5.2738702055089615
2021-11-27,6.165203685853248
2021-12-29,5.387889958065258
2022-01-14,5.630756536793428
2022-02-15,6.1436703313610606
2022-04-04,6.199092020598767
2022-05-22,6.530208993590112
2022-06-07,6.718006939912684
2022-06-23,4.140729400634766
2022-07-25,5.47296377422258
2022-08-10,6.77766461138557
2022-08-26,6.004233851677389
2022-09-11,5.589455047559551
2022-09-27,3.4809663302073757
2022-10-13,4.8280268786142395
2023-01-01,5.399186064070159
2023-01-17,5.925514324927237
2023-03-22,6.317701176901425
2023-05-09,6.516442091806449
2023-07-28,6.612460739674287
2023-08-13,5.5605086580643
2023-08-29,6.170498523140702
2023-09-30,6.277106358092065
2023-11-17,5.902569051561542
2023-12-19,5.870445931516161
2024-02-05,4.500086400409773
2024-02-21,5.571098847009996
2024-03-08,6.518913106067134
2024-04-09,5.742658337186926
2024-05-27,6.374887627383962
2024-06-12,6.704945634430531
2024-07-30,2.9694643853400735
2024-12-05,4.969580990804037
2025-02-07,5.752895596971699
