date,agua_ha
2014-01-02,9.057359287827436
2014-01-18,7.3859052612304685
2014-02-03,8.55684146118164
2014-02-19,8.55684146118164
2014-03-07,0.0
2014-03-23,7.926337353515625
2014-04-08,0.0
2014-05-10,2.0716563537597654
2014-05-26,0.0
2014-06-27,0.0
2014-07-13,0.0
2014-07-29,0.0
2014-08-14,0.0
2014-08-30,0.0
2014-10-01,0.2702160461425781
2014-10-17,0.0
2014-11-18,0.6305041076660156
2014-12-20,1.9815843383789062
2015-01-05,0.0
2015-01-21,2.9723765075683595
2015-02-06,5.314248907470703
2015-02-22,3.602880615234375
2015-03-10,6.395113092041016
2015-03-26,7.566049291992187
2015-05-29,0.09007201538085938
2015-06-14,0.0
2015-07-16,0.0
2015-08-01,0.0
2015-08-17,0.0
2015-10-20,0.18014403076171875
2015-11-21,0.3602880615234375
2015-12-07,0.45036007690429686
2016-01-08,0.3602880615234375
2016-01-24,0.720576123046875
2016-02-25,2.612088446044922
2016-03-12,2.612088446044922
2016-03-28,0.9907921691894531
2016-04-13,0.0
2016-05-31,0.0
2016-06-16,0.0
2016-08-03,0.0
2016-09-04,0.0
2016-09-20,0.0
2016-10-06,0.0
2016-11-07,0.2702160461425781
2016-11-23,0.9007201538085937
2016-12-09,2.7021604614257813
2016-12-25,3.602880615234375
2017-01-26,7.836265338134766
2017-02-11,8.64656025297277
2017-02-27,8.6469134765625
2017-03-15,8.735925821174172
2017-03-31,7.926337353515625
2017-04-16,6.485185107421875
2017-05-02,4.5036007690429685
2017-06-03,0.0
2017-06-19,0.0
2017-07-05,0.0
2017-07-21,0.0
2017-08-06,0.0
2017-08-22,0.0
2017-10-09,0.0
2017-11-10,0.09007201538085938
2017-11-26,1.44115224609375
2018-01-13,3.6929526306152343
2018-02-14,9.184166556540097
2018-03-02,9.274238571920955
2018-03-18,5.584464953613281
2018-04-19,7.475977276611328
2018-05-21,3.602880615234375
2018-06-06,0.09007201538085938
2018-07-24,0.0
2018-08-09,0.0
2018-08-25,0.0
2018-10-12,0.0
2018-10-28,0.0
2018-11-29,0.3602880615234375
2018-12-15,0.45036007690429686
2018-12-31,0.3602880615234375
2019-01-16,0.45036007690429686
2019-02-01,2.2518003845214842
2019-02-17,0.3602880615234375
2019-03-05,0.18014403076171875
2019-03-21,0.0
2019-04-06,0.0
2019-05-08,0.0
2019-05-24,0.0
2019-06-09,0.0
2019-07-27,0.0
2019-08-12,0.0
2019-08-28,0.0
2019-10-15,0.0
2019-10-31,0.0
2019-11-16,0.0
2019-12-02,0.0
2020-01-03,3.062448522949219
2020-02-04,1.711368292236328
2020-02-20,0.18014403076171875
2020-03-07,0.18014403076171875
2020-03-23,0.09007201538085938
2020-04-24,0.0
2020-05-10,0.0
2020-05-26,0.0
2020-06-11,0.0
2020-07-13,0.0
2020-08-14,0.0
2020-10-01,0.0
2020-10-17,0.0
2020-11-18,0.0
2020-12-04,0.09007201538085938
2020-12-20,0.09007201538085938
2021-01-05,0.18014403076171875
2021-02-06,4.863888830566406
2021-02-22,6.395113092041016
2021-03-10,0.0
2021-03-26,0.0
2021-04-11,0.09007201538085938
2021-05-29,0.0
2021-06-14,0.0
2021-06-30,0.0
2021-08-01,0.18014403076171875
2021-08-17,0.0
2021-09-02,0.0
2021-09-18,0.0
2021-10-20,0.09007201538085938
2021-11-05,0.09007201538085938
2021-11-21,0.8106481384277344
2021-12-23,2.9723765075683595
2022-01-08,1.8014403076171874
2022-02-09,8.46676944580078
2022-02-25,8.196553399658203
2022-03-13,7.566049291992187
2022-03-29,2.161728369140625
2022-04-14,0.0
2022-05-16,0.0
2022-06-01,0.0
2022-06-17,0.0
2022-07-03,0.0
2022-07-19,0.0
2022-08-04,0.0
2022-08-20,0.0
2022-10-07,0.0
2022-11-08,0.0
2022-11-24,1.44115224609375
2022-12-10,2.2518003845214842
2022-12-26,2.612088446044922
2023-01-11,1.1709361999511718
2023-02-12,0.0
2023-02-28,0.0
2023-03-16,0.0
2023-04-01,0.0
2023-04-17,0.0
2023-05-03,0.0
2023-06-04,0.0
2023-06-20,0.0
2023-07-06,0.0
2023-07-22,0.0
2023-08-07,0.0
2023-08-23,0.0
2023-09-08,0.0
2023-09-24,0.0
2023-10-26,0.0
2023-12-29,0.0
2024-01-14,0.0
2024-03-02,0.0
2024-03-18,0.0
2024-04-03,0.0
2024-04-19,0.0
2024-05-05,0.0
2024-05-21,0.0
2024-06-06,0.0
2024-07-24,0.0
2024-08-09,0.0
2024-08-25,0.0
2024-09-10,0.0
2024-10-12,0.0
2024-10-28,0.0
2024-11-13,0.0
2024-12-15,0.0
2024-12-31,0.0
2025-01-16,0.0
2025-02-01,0.0
2025-02-17,0.0
