date,agua_ha
2014-01-13,3.8959673784562656
2014-01-29,3.6498248601457184
2014-02-14,3.7397480412980624
2014-03-02,3.5507329873477707
2014-03-18,3.329627821762982
2014-04-03,3.1480180184397977
2014-04-19,1.9860691885675168
2014-05-21,1.1665334736423865
2014-08-09,3.90090456222235
2014-08-25,3.819797399567249
2014-09-10,3.9097205807195925
2014-10-12,3.9097205807195925
2014-10-28,4.08780373762542
2014-11-29,4.167853149390127
2014-12-15,4.167853149390127
2014-12-31,4.078635181477865
2015-01-16,3.989769751215916
2015-02-17,3.90090456222235
2015-04-06,3.989769751215916
2015-04-22,3.90090456222235
2015-05-08,3.6498247258683745
2015-05-24,3.8924412137618716
2015-06-09,3.815565537923177
2015-07-27,3.8924412137618716
2015-08-28,3.7397480412980624
2015-09-29,3.90090456222235
2015-10-15,4.251428777836818
2015-10-31,4.078635181477865
2015-12-02,4.078987719128178
2015-12-18,2.600720581006817
2016-01-03,4.06488203120213
2016-01-19,3.9813064027554383
2016-02-04,3.8959673784562656
2016-03-07,3.7397480412980624
2016-04-08,3.239704506333295
2016-04-24,3.239704506333295
2016-05-10,2.7883253365550322
2016-06-11,0.8068404438572304
2016-07-13,0.9514228321030561
2016-08-30,3.1656500280283013
2016-10-17,3.90090456222235
2016-11-02,3.90090456222235
2017-01-05,3.9851853463685276
2017-01-21,3.807102189462699
2017-02-06,3.7397480412980624
2017-02-22,3.6498247258683745
2017-03-10,3.5094740375832947
2017-03-26,3.3296276142434507
2017-04-11,3.1480180184397977
2017-04-27,1.252930388997396
2017-05-13,2.290750129945044
2017-05-29,0.0
2017-06-14,0.0
2017-06-30,0.0
2017-07-16,1.2504618728936887
2017-10-20,3.058094873908548
2017-11-05,2.338709235480813
2017-11-21,1.691261971555224
2017-12-07,1.1665334736423865
2017-12-23,0.0
2018-01-08,0.0
2018-02-25,0.0
2018-03-13,0.0
2018-03-29,0.0
2018-04-14,1.2504618728936887
2018-05-16,1.7811851527075677
2018-06-01,1.6598769819192327
2018-07-03,3.90090456222235
2018-07-19,3.90090456222235
2018-08-04,3.8924412137618716
2018-08-20,3.807102189462699
2018-09-05,3.7397480412980624
2018-09-21,3.90090456222235
2018-10-07,1.7074829748295801
2018-11-08,4.26024479633406
2018-11-24,4.256718458275888
2018-12-26,0.015868796673943013
2019-01-11,4.251428777836818
2019-01-27,4.073345379662607
2019-02-28,3.989769751215916
2019-03-16,3.807102189462699
2019-04-01,3.807102189462699
2019-04-17,3.7397480412980624
2019-05-19,3.329627821762982
2019-06-04,3.1480180184397977
2019-06-20,3.058094873908548
2019-07-06,3.90090456222235
2019-07-22,1.3294526497635186
2019-08-07,3.8924412137618716
2019-08-23,3.7171788740330114
2019-10-10,3.7397480412980624
2019-11-11,3.7397480412980624
2019-11-27,3.6498247258683745
2019-12-13,3.5274586591653265
2020-03-02,2.878248548224954
2020-03-18,2.064707908935547
2020-04-03,1.2211926807358686
2020-04-19,0.0
2020-05-21,0.0
2020-06-06,0.0
2020-06-22,0.0
2020-07-08,2.7883255440745636
2020-08-25,3.5274586591653265
2020-09-26,3.6498247258683745
2020-10-12,3.419550929673138
2020-10-28,3.2379413033519073
2020-11-29,2.9681717293772976
2020-12-15,1.691261971555224
2020-12-31,0.0
2021-01-16,0.8967637287693396
2021-02-01,0.0
2021-02-17,0.0
2021-03-05,0.0
2021-03-21,0.0
2021-04-06,0.0
2021-04-22,0.0
2021-05-08,0.0
2021-05-24,0.0
2021-06-09,2.9681717293772976
2021-07-27,3.6452405690152037
2021-08-12,0.144582345569087
2021-09-29,3.998586010981541
2021-10-15,4.176669167887369
2021-11-16,4.078635181477865
2021-12-02,4.167853149390127
2021-12-18,0.0
2022-01-19,3.989769751215916
2022-02-20,3.807102189462699
2022-03-08,3.807102189462699
2022-03-24,3.7397480412980624
2022-04-09,3.5094740375832947
2022-04-25,3.1480181221995633
2022-05-11,0.7447759621294807
2022-05-27,0.0
2022-06-12,0.031384989635991116
2022-06-28,0.0
2022-07-14,2.740366334779029
2022-07-30,0.0
2022-08-31,0.0
2022-10-02,3.7397480412980624
2022-11-03,3.721763419716031
2022-11-19,3.617381974595014
2022-12-05,3.5274586591653265
2022-12-21,3.239704506333295
2023-01-06,3.2379413033519073
2023-01-22,3.1480180184397977
2023-02-07,2.5372455820360376
2023-02-23,0.0
2023-03-11,0.0
2023-03-27,0.0
2023-04-12,0.0
2023-04-28,0.0
2023-05-14,0.0
2023-05-30,0.0
2023-06-15,0.0
2023-07-01,0.0
2023-07-17,2.3344775500488284
2023-08-02,0.0
2023-09-03,2.244554405517578
2023-09-19,1.3950442611395144
2023-10-05,0.0
2023-10-21,0.0
2023-11-06,0.0
2023-12-24,2.8782485848460477
2024-01-09,1.935641668844784
2024-01-25,1.4303083389581417
2024-02-10,0.0
2024-02-26,0.0
2024-03-13,0.0
2024-03-29,0.0
2024-04-14,0.0
2024-04-30,0.0
2024-05-16,0.0
2024-06-01,0.0
2024-06-17,0.5395393127441406
2024-07-03,3.1226274798943012
2024-08-04,3.833550414057713
2024-09-05,3.90090456222235
2024-09-21,3.90090456222235
2024-10-23,3.989769751215916
2024-11-08,3.989769751215916
2024-11-24,3.90090456222235
2024-12-10,3.8959673784562656
2024-12-26,3.9851853463685276
2025-01-27,3.7397480412980624
2025-02-12,3.7397480412980624
