date,agua_ha
2014-01-13,3.824226806473077
2014-01-13,3.824226806473077
2014-01-29,3.4119586723537068
2014-01-29,3.3221052971095664
2014-02-14,2.3361853149414062
2014-02-14,2.2463321899414064
2014-03-02,1.527505731201172
2014-03-02,1.527505731201172
2014-03-18,0.0
2014-03-18,0.0
2014-04-03,0.0
2014-04-03,0.0
2014-04-19,0.5391195739746094
2014-04-19,0.5391195739746094
2014-05-05,0.4489137172324985
2014-05-05,0.4489137172324985
2014-06-22,0.0
2014-06-22,0.0
2014-07-08,0.4492663635253906
2014-07-08,0.4492663635253906
2014-07-24,3.6836338771446075
2014-07-24,3.503927376900467
2014-08-25,3.322105675527535
2014-08-25,3.3242197902305453
2014-09-10,2.695246743355545
2014-09-10,2.695246743355545
2014-09-26,1.9767723571777345
2014-09-26,1.9767723571777345
2014-10-28,4.935238703086703
2014-10-28,4.935238703086703
2014-11-29,4.310492809316598
2014-11-29,4.310492809316598
2014-12-15,3.953193459664139
2014-12-15,3.863692614746094
2014-12-31,0.0
2014-12-31,0.0
2015-01-16,0.0
2015-01-16,0.0
2015-03-05,0.0
2015-03-05,0.0
2015-04-06,0.0
2015-04-06,0.0
2015-04-22,0.0
2015-04-22,0.0
2015-06-09,0.08985328979492188
2015-06-09,0.08985333251953125
2015-07-11,4.402813604736328
2015-07-11,4.312960479736328
2015-07-27,5.120936417715035
2015-07-27,5.120936417715035
2015-08-12,4.582167629586014
2015-08-12,4.582167629586014
2015-08-28,4.402460714302811
2015-08-28,4.402460714302811
2015-09-13,4.492314254341873
2015-09-13,4.492314254341873
2015-09-29,4.1329004176719515
2015-09-29,4.1329004176719515
2015-10-15,4.1329004176719515
2015-10-15,4.1329004176719515
2015-11-16,3.773486751900467
2015-11-16,3.773486751900467
2015-12-02,3.7734867946250765
2015-12-02,3.953193459664139
2015-12-18,4.130785887929878
2015-12-18,4.130785887929878
2016-01-03,3.951079094716988
2016-01-03,3.951079094716988
2016-01-19,3.683633205757889
2016-01-19,3.683633205757889
2016-02-04,3.4119586723537068
2016-02-04,3.4119586723537068
2016-03-07,2.335832784615311
2016-03-07,2.335832784615311
2016-04-08,1.9764196620567172
2016-04-08,1.9764196620567172
2016-04-24,1.7047454216212852
2016-04-24,1.617006368599686
2016-07-13,0.0
2016-07-13,0.0
2016-08-14,3.5042804016113283
2016-08-14,3.414426904296875
2016-08-30,4.669554352572572
2016-08-30,4.581815299550973
2016-09-15,4.132900423775467
2016-09-15,4.132900423775467
2016-10-17,4.310492809316598
2016-10-17,4.310492809316598
2016-11-02,4.310492809316598
2016-11-02,4.310492809316598
2016-11-18,4.220639348623238
2016-11-18,4.220639348623238
2016-12-20,1.6173593200683594
2016-12-20,1.2579459899902343
2017-01-05,0.0
2017-01-05,0.0
2017-01-21,0.0
2017-01-21,0.0
2017-02-06,0.0
2017-02-06,0.0
2017-02-22,0.0
2017-02-22,0.0
2017-03-10,0.0
2017-03-10,0.0
2017-03-26,0.179706494140625
2017-03-26,0.179706494140625
2017-04-11,1.527153078804764
2017-04-11,1.527153078804764
2017-04-27,0.9883856567382813
2017-04-27,0.9883856567382813
2017-05-13,0.6286202968223422
2017-05-13,0.6286202968223422
2017-05-29,0.0
2017-05-29,0.0
2017-06-14,0.0
2017-06-14,0.0
2017-06-30,0.0
2017-06-30,0.0
2017-07-16,4.2231078125
2017-07-16,4.2231078125
2017-08-01,4.761874789009842
2017-08-01,4.761874789009842
2017-10-20,5.029320507070504
2017-10-20,5.029320507070504
2017-11-05,5.29465219795975
2017-11-05,5.29465219795975
2017-11-21,5.002187935312308
2017-11-21,5.002187935312308
2017-12-07,5.025091577842562
2017-12-07,4.99795908543007
2017-12-23,4.660040023983226
2017-12-23,4.660040023983226
2018-01-08,4.5529204853611365
2018-01-08,4.5529204853611365
2018-01-24,3.593780208931717
2018-02-25,3.771372173330269
2018-02-25,3.6815188835353476
2018-03-13,3.4140730373008576
2018-03-13,3.3242196193321076
2018-03-29,2.3361855651855468
2018-03-29,2.3361855651855468
2018-04-14,2.4256861598594512
2018-04-14,2.33583282733992
2018-06-01,1.3474464992149204
2018-06-01,1.3474464992149204
2018-06-17,1.8865664516074983
2018-07-19,4.937000737998813
2018-07-19,4.937000737998813
2018-08-04,4.582167629586014
2018-08-04,4.582167629586014
2018-09-05,4.492314132271561
2018-09-05,4.492314132271561
2018-09-21,5.116707488487094
2018-09-21,5.116707488487094
2018-11-08,5.282671577124502
2018-11-08,5.204446248539943
2018-11-24,4.755531458213656
2018-11-24,4.755531458213656
2018-12-10,3.2072349845856314
2019-01-27,4.6780103462488505
2019-01-27,4.5881569282801005
2019-02-28,3.681518798086129
2019-02-28,3.681518798086129
2019-04-01,2.6952462855918733
2019-04-01,2.6952462855918733
2019-04-17,2.245979494820389
2019-04-17,2.245979494820389
2019-05-03,1.257945654296875
2019-05-03,1.257945654296875
2019-05-19,0.80867919921875
2019-05-19,0.80867919921875
2019-06-04,0.0
2019-06-04,0.0
2019-06-20,0.0
2019-06-20,0.0
2019-07-06,0.0
2019-07-06,0.0
2019-07-22,0.0
2019-07-22,0.0
2019-08-07,0.0
2019-08-07,0.0
2019-08-23,0.0
2019-08-23,0.0
2019-09-08,2.066627587890625
2019-09-24,1.5275055236816406
2019-09-24,1.5275055236816406
2019-10-10,0.8086792785644531
2019-10-10,0.8086792785644531
2019-11-11,4.220639348623238
2019-11-11,4.220639348623238
2019-11-27,4.220639348623238
2019-11-27,4.220639348623238
2019-12-13,4.04304683490828
2019-12-13,4.04304683490828
2020-01-30,3.1445128688438264
2020-01-30,3.1445128688438264
2020-02-15,2.4260386474609374
2020-02-15,2.336185272216797
2020-03-02,1.3477991882324218
2020-03-02,1.168092608642578
2020-03-18,0.0
2020-03-18,0.0
2020-04-03,0.0
2020-04-03,0.0
2020-04-19,0.0
2020-04-19,0.0
2020-05-05,0.0898532470703125
2020-05-05,0.0898532470703125
2020-05-21,0.0
2020-05-21,0.0
2020-06-06,0.0
2020-06-06,0.0
2020-06-22,0.0
2020-06-22,0.0
2020-07-08,0.0
2020-07-08,0.0
2020-09-10,0.0
2020-09-10,0.0
2020-09-26,2.874953078804764
2020-09-26,2.874953078804764
2020-10-12,0.0
2020-10-12,0.0
2020-10-28,0.0
2020-10-28,0.0
2020-11-29,0.0
2020-11-29,0.0
2020-12-15,0.0
2020-12-31,0.0
2020-12-31,0.0
2021-01-16,0.0
2021-01-16,0.0
2021-02-01,0.0
2021-02-01,0.0
2021-02-17,0.0
2021-02-17,0.0
2021-03-05,0.0
2021-03-05,0.0
2021-03-21,0.0
2021-03-21,0.0
2021-04-06,0.0
2021-04-06,0.0
2021-05-08,0.0
2021-05-08,0.0
2021-05-24,0.0
2021-05-24,0.0
2021-06-09,0.0
2021-06-09,0.0
2021-06-25,0.0
2021-06-25,0.0
2021-08-12,0.0
2021-09-13,4.669906682607613
2021-09-13,4.845384583213656
2021-10-15,5.82249734343884
2021-10-15,5.82249734343884
2021-11-16,5.87253300115847
2021-11-16,5.7936029023533235
2021-12-02,5.744271174388212
2021-12-02,5.614953000727634
2022-01-03,5.167799671678729
2022-01-03,5.087812625469132
2022-02-04,3.414072951851639
2022-02-04,3.503926369820389
2022-02-20,3.144865606689453
2022-02-20,3.3245721923828127
2022-03-08,3.054659951363358
2022-03-08,2.8753057739257812
2022-03-24,0.0
2022-03-24,0.0
2022-04-09,2.4256864528282014
2022-04-09,2.335833077584061
2022-04-25,2.423571923086129
2022-04-25,2.423571923086129
2022-05-11,1.796713119087967
2022-05-11,1.796713119087967
2022-05-27,1.0782393188476562
2022-05-27,1.0782393188476562
2022-07-14,0.0
2022-07-14,0.0
2022-11-03,4.312960028076172
2022-11-03,4.312960028076172
2022-11-19,4.222753878365311
2022-11-19,4.043399865722656
2022-12-05,4.0433995727539065
2022-12-05,4.0433995727539065
2022-12-21,0.0
2022-12-21,0.0
2023-01-06,3.953193459664139
2023-01-06,3.863340334664139
2023-01-22,3.6836334193809357
2023-01-22,3.6836334193809357
2023-02-07,3.5937799586875765
2023-02-07,3.5937799586875765
2023-02-23,3.5039265407188265
2023-02-23,3.5039265407188265
2023-03-11,3.6815190117091756
2023-03-11,3.6815190117091756
2023-03-27,3.4119588859767536
2023-03-27,3.322105718252144
2023-04-12,3.05254576341816
2023-04-12,2.872839012929879
2023-04-28,2.4235724296779257
2023-04-28,2.4235724296779257
2023-05-14,1.3474464992149204
2023-05-14,1.4351855522365196
2023-05-30,0.8083268336875766
2023-05-30,0.8083268336875766
2023-06-15,0.0
2023-06-15,0.0
2023-07-01,0.06871155357211244
2023-07-17,0.08985346069335938
2023-07-17,0.08985346069335938
2023-08-02,0.0
2023-08-02,0.0
2023-08-18,0.0
2023-08-18,0.0
2023-09-03,0.0
2023-09-03,0.0
2023-09-19,2.964806869087967
2023-09-19,2.964806869087967
2023-10-21,3.503926497994217
2023-10-21,3.503926497994217
2023-11-06,3.3242197047813264
2023-11-06,3.3242197047813264
2023-12-08,4.130785887929878
2023-12-08,4.130785887929878
2024-01-09,3.7713723015040976
2024-01-25,3.9634114800666356
2024-01-25,3.914080352615655
2024-02-10,3.5916656791896444
2024-02-10,3.5018123039455036
2024-02-26,3.322105638906441
2024-02-26,3.322105638906441
2024-03-13,0.0
2024-03-13,0.0
2024-03-29,2.0662728297813264
2024-03-29,2.064158672353707
2024-04-30,0.9859190971583947
2024-04-30,0.8960658867091759
2024-05-16,0.17935409198835783
2024-05-16,0.17935409198835783
2024-06-01,0.0
2024-06-01,0.0
2024-06-17,0.0
2024-06-17,0.0
2024-07-03,0.6286202968223422
2024-07-03,0.5387670070274204
2024-08-04,0.8981802516563266
2024-08-04,0.8981802516563266
2024-09-05,4.581815671865426
2024-09-05,4.492314826947381
2024-09-21,5.476121233604282
2024-09-21,5.565974651573032
2024-10-23,4.49019976732441
2024-10-23,4.49019976732441
2024-11-08,4.310492809316598
2024-11-08,4.222753756294998
2024-11-24,4.130785887929878
2024-11-24,4.130785887929878
2024-12-10,3.863340041695389
2024-12-10,3.863692614746094
2024-12-26,3.6836333766563265
2024-12-26,3.6836333766563265
2025-01-27,0.0
2025-01-27,0.0
2025-02-12,2.5158923583984376
2025-02-12,2.4260392333984373
