date,agua_ha
2014-01-17,0.8987337036132812
2014-03-22,1.9497214310230928
2014-06-10,0.0
2014-08-29,0.0
2014-11-17,0.0
2014-12-03,0.0
2014-12-19,0.0
2015-01-20,0.8085078394272749
2015-02-21,2.048405833979588
2015-04-26,1.8598492020191866
2015-06-13,0.8712435745777802
2015-07-31,0.0
2015-08-16,0.08987343139648438
2015-09-01,0.0
2015-09-17,0.0
2015-10-03,0.17974690551757813
2015-11-04,0.0
2015-12-06,0.0
2016-01-07,0.08987347412109375
2016-01-23,2.0667347193100873
2016-02-08,2.4135399428423714
2016-03-11,2.1442719654756432
2016-03-27,1.4379732543945312
2016-04-12,0.0
2016-04-28,0.35949364013671875
2016-05-14,0.0
2016-06-15,0.0
2016-07-01,0.0
2016-07-17,0.0
2016-10-05,0.0
2016-11-06,0.0
2016-11-22,0.0
2016-12-24,0.0
2017-01-25,0.08987355346679687
2017-03-30,0.0
2017-04-15,0.0
2017-05-17,0.17974686279296875
2017-08-21,0.0
2017-10-08,0.0
2017-11-09,0.718634090647978
2017-11-25,0.08987315063476563
2018-01-12,0.0
2018-03-01,2.2464802088120406
2018-03-17,0.0
2018-04-18,3.502591976509842
2018-05-20,0.0
2018-06-05,2.8759461853027344
2018-06-21,2.764220724547143
2018-07-23,0.0
2018-08-08,0.0
2018-09-09,0.0
2018-09-25,0.0
2018-11-12,0.0
2018-12-30,0.0
2019-02-16,1.7075928344726563
2019-04-05,0.0
2019-04-21,3.3034607086780023
2019-05-07,0.0
2019-05-23,1.6177195556640624
2019-06-08,2.5139852748496856
2019-06-24,2.5136347097359453
2019-08-11,2.0670871520996092
2019-08-27,0.0
2019-10-14,0.0
2019-10-30,0.0
2019-12-01,0.7189866027832031
2019-12-17,0.0
2020-02-19,0.0
2020-03-22,0.0
2020-04-23,0.0
2020-05-09,0.0
2020-05-25,0.0
2020-06-10,0.0
2020-07-12,0.0
2020-08-29,0.0
2020-09-14,0.0
2020-12-03,0.0
2020-12-19,0.0
2021-02-05,4.496489168174594
2021-03-25,0.0
2021-04-10,0.0
2021-05-12,0.0
2021-08-16,0.0
2021-10-03,0.0
2021-10-19,0.0
2021-11-20,0.08987343139648438
2021-12-06,0.0
2022-02-24,0.0
2022-03-28,0.08987343139648438
2022-04-13,0.0
2022-04-29,0.0
2022-07-02,0.0
2022-08-03,0.0
2022-08-19,0.0
2022-09-20,0.0
2022-10-22,0.0
2023-01-10,0.0
2023-02-27,0.0
2023-03-15,0.0
2023-03-31,0.0
2023-04-16,0.0
2023-05-02,0.0
2023-05-18,0.0
2023-06-19,0.0
2023-07-05,0.0
2023-07-21,0.0
2023-08-06,0.0
2023-08-22,0.0
2023-09-23,0.0
2023-10-09,0.0
2023-12-28,0.0
2024-02-14,0.0
2024-04-02,0.0
2024-04-18,0.0
2024-05-04,0.0
2024-05-20,0.0
2024-06-05,0.0
2024-07-07,0.0
2024-08-24,0.0
2024-09-09,0.0
2024-09-25,0.0
2024-11-12,0.0
2024-11-28,0.0
2024-12-14,0.0
2025-01-15,0.0
2025-02-16,0.0
