date,agua_ha
2014-02-20,135.62477321952073
2014-03-08,135.10836053272922
2014-03-24,136.1475440293256
2014-04-25,135.9741112882487
2014-11-03,128.60127604224112
2015-08-02,134.38531225080905
2015-12-24,123.05601875160367
2016-01-09,118.0568460464059
2016-01-25,132.24442345152613
2016-03-13,136.30614124394435
2016-06-01,135.64914525646736
2016-06-17,134.02608351234588
2016-12-26,130.84141962706323
2017-01-11,132.32531188675227
2017-02-12,135.75617231131758
2017-02-28,134.6262103425628
2017-04-01,133.97663196643308
2017-05-19,133.91517136038988
2017-08-07,132.08829880155676
2018-02-15,115.8481380776798
2018-06-23,125.23788081677009
2018-07-25,126.67090876290118
2018-09-11,124.7988237697467
2019-01-01,126.87719100767849
2019-04-07,128.85453662901637
2019-04-23,127.03155009033205
2019-05-09,127.95982121845321
2019-07-12,126.00543555960864
2019-08-13,126.62958132819685
2020-01-20,114.19363888638367
2020-02-05,119.61456148966474
2020-03-24,127.00929711377914
2020-04-25,108.14609846270395
2020-06-28,120.91972376878927
2020-07-14,121.75721638568955
2020-08-31,126.25339837701534
2021-01-22,129.37518858491785
2021-03-27,130.74958126938765
2021-04-12,128.80649820434573
2021-08-02,129.3924964782715
2021-08-18,126.44873197275203
2021-11-22,0.9000136683804382
2021-12-24,122.30753830698053
2022-01-25,123.19872107371613
2022-03-14,123.05389987814513
2022-03-30,129.0375065956505
2022-05-01,129.3935559727568
2022-12-11,120.54177338704427
2023-03-01,119.07095154014442
2023-04-02,125.27920807296456
2023-06-21,129.58359020818975
2023-07-07,127.731639444245
2023-08-08,127.37099822019091
2023-10-11,124.44948559656481
2024-04-20,127.22582311896834
2024-05-06,125.41590581207876
2024-05-22,123.95921171764898
2024-06-23,123.764232372999
2024-09-11,98.44587473278568
