date,agua_ha
2014-01-04,4.112988847488702
2014-01-20,4.0381944090121396
2014-02-05,3.9432901232910154
2014-03-09,3.9312945789052924
2014-03-25,4.0304328268612135
2014-04-10,3.7757083346737135
2014-05-12,3.229568490325329
2014-07-15,0.0
2014-09-01,0.17993023071289063
2014-11-20,3.0588111450195314
2014-12-22,3.5065198366412
2015-01-07,3.4158487277401197
2015-01-23,4.193780446968826
2015-02-08,3.8674375031594668
2015-02-24,3.946465295458027
2015-03-12,3.4994630520929073
2015-03-28,3.931294780321308
2015-05-15,2.2491259826660155
2015-07-02,4.287273846866383
2015-07-18,0.0
2015-10-06,4.648897246357039
2015-11-07,4.792135348403034
2015-11-23,3.9404675192440255
2015-12-25,4.216359594774433
2016-01-10,4.215301474154603
2016-02-11,5.109658758664598
2016-03-14,4.547642625804228
2016-03-30,4.981590829479741
2016-05-01,4.6421935428394985
2016-05-17,2.788916552734375
2016-06-02,3.8593230130304073
2016-06-18,3.055988418902229
2016-07-20,4.202953508133233
2016-08-05,4.1355678500545725
2016-09-06,4.1281591001742495
2016-09-22,3.5834303698730468
2016-10-08,3.3287063842773437
2016-11-25,3.2235706469726564
2016-12-11,3.754187513762829
2016-12-27,3.583430638427734
2017-01-12,4.200131343539368
2017-01-28,4.430864697552849
2017-02-13,4.457677879710478
2017-03-01,3.9330590623324517
2017-03-17,4.102757301169002
2017-04-02,3.859322659026501
2017-04-18,3.58060823579676
2017-05-04,3.763360539550781
2017-06-05,3.911891237912646
2017-06-21,3.0588116760253907
2017-07-23,0.0
2017-08-08,0.5397906616210938
2017-09-09,3.83815474305396
2017-10-27,3.0588117309570313
2017-11-12,2.96884619140625
2017-11-28,3.313535631103515
2017-12-30,3.4094978970636105
2018-01-15,3.583430607910156
2018-02-16,3.6885659301757814
2018-03-04,4.032196956284467
2018-03-20,3.939409807559743
2018-04-05,3.777472494614545
2018-04-21,3.4186712158203125
2018-05-23,2.96884677734375
2018-06-24,2.9688465454101562
2018-07-10,2.9688464233398437
2018-08-11,3.418671337890625
2018-09-12,3.583430815429687
2018-09-28,3.679393166839001
2018-10-14,0.44982515258789063
2018-10-30,2.96884677734375
2018-11-15,3.2387414001464845
2018-12-01,3.3135358386230465
2018-12-17,2.788916729736328
2019-01-18,3.4994635525811884
2019-02-03,3.7541873367608756
2019-02-19,3.4994631680597044
2019-03-07,3.49346580078125
2019-03-23,3.31953329135072
2019-04-08,3.4094984219659543
2019-05-10,3.1487763610839843
2019-05-26,3.328706677246094
2019-06-11,3.9831573140222885
2019-07-29,0.0
2019-08-14,3.493465715332031
2019-08-30,2.878881823730469
2019-09-15,3.9838629689414824
2019-11-02,4.111224718065449
2019-11-18,0.0
2019-12-04,2.8788816528320313
2020-01-05,3.934117298919079
2020-01-21,4.62455463900697
2020-02-06,4.438626960521024
2020-02-22,3.9404677816951974
2020-03-09,3.1487766540527344
2020-03-25,3.9404677816951974
2020-04-10,3.9404678976619945
2020-04-26,3.7693579068292355
2020-05-12,3.6793930752862667
2020-05-28,3.418671600341797
2020-06-13,3.0588115600585937
2020-07-31,0.7197203491210937
2020-10-03,3.493465977783203
2020-10-19,3.9125966254021143
2020-11-20,2.8788817932128907
2020-12-22,2.0691959533691406
2021-01-07,3.0588117309570313
2021-01-23,0.8096854736328125
2021-02-08,3.6793933377374386
2021-02-24,3.319533559905407
2021-03-12,3.3258841281307445
2021-03-28,3.3287066162109373
2021-04-13,3.1487766540527344
2021-04-29,3.0588116149902342
2021-05-31,3.0588116149902342
2021-06-16,2.8788816833496096
2021-07-18,3.7605382345760567
2021-10-22,3.3135359851074218
2021-11-07,4.087940460468367
2021-11-23,3.4035010546874997
2021-12-09,3.5806083273494944
2021-12-25,3.7633609545898437
2022-01-10,3.1336061694335937
2022-01-26,3.403500969238281
2022-02-11,3.582372810776654
2022-02-27,3.582372603257123
2022-03-15,3.5742578140557977
2022-03-31,2.6089866149902345
2022-04-16,3.133606138916016
2022-05-02,2.8788816528320313
2022-05-18,2.7889166687011717
2022-06-19,2.968846691894531
2022-07-21,0.0
2022-08-06,0.0
2022-08-22,2.0691964294433594
2022-09-07,2.878881555175781
2022-10-25,4.380060719760071
2022-11-10,4.43968439319087
2022-12-12,4.894096041714537
2022-12-28,4.86904709489411
2023-01-13,4.904327388772403
2023-01-29,4.954778371462354
2023-02-14,4.959364817277496
2023-03-02,4.750505030326095
2023-03-18,4.024081929046032
2023-04-03,4.0304327047909005
2023-04-19,3.673395646972656
2023-05-05,3.403500969238281
2023-05-21,3.403500908203125
2023-06-06,2.9688466064453123
2023-06-22,3.0588116760253907
2023-07-08,2.69895166015625
2023-07-24,3.493465861816406
2023-08-25,0.4498251098632812
2023-09-10,3.3287064697265625
2023-09-26,3.4006784201229316
2023-10-12,3.7894658624626607
2023-10-28,4.460147432071461
2023-12-15,4.993586604410807
2023-12-31,4.786490671937232
2024-01-16,5.026044835444432
2024-02-01,5.084610180735869
2024-03-04,5.116715434474571
2024-03-20,4.876456112946155
2024-04-05,4.337372713120405
2024-04-21,4.373711666929956
2024-05-23,3.816281512499042
2024-06-08,3.5707300522030097
2024-10-14,3.5834309313964843
2024-10-30,3.673395646972656
2024-11-15,3.3287064697265625
2024-12-01,3.418671600341797
2025-01-18,3.7623025654153257
2025-02-03,4.111930781800512
