date,agua_ha
2014-01-04,17.53400406295477
2014-01-04,17.53400406295477
2014-01-20,17.830280804060394
2014-01-20,17.641709260469323
2014-01-27,17.80414876510321
2014-02-05,18.071115270660997
2014-02-05,18.071115270660997
2014-02-12,17.99483896046358
2014-02-28,19.864666766046263
2014-03-09,19.441969258554494
2014-03-09,19.65879166932349
2014-03-16,19.730123953546265
2014-03-25,19.815581806425207
2014-03-25,19.779209295367075
2014-04-01,18.90591700374828
2014-04-10,16.627870467553233
2014-04-10,16.631048601959826
2014-04-17,0.0
2014-05-03,15.560358223302504
2014-05-19,0.0
2014-06-04,0.0
2014-06-13,0.0
2014-06-13,0.0
2014-06-20,0.0
2014-07-06,14.40773916015625
2014-07-15,16.97323270416858
2014-07-15,16.97323270416858
2014-07-22,18.17493587045707
2014-09-01,18.006491964422487
2014-09-01,18.08806512769512
2014-09-08,19.711760622367112
2014-09-17,18.990667422616994
2014-09-17,19.147104327919152
2014-10-10,19.594874693388096
2014-10-19,19.4271369622683
2014-10-26,19.89009165005553
2014-11-20,20.322676748262293
2014-11-20,20.222740645871628
2014-11-27,19.832531295429305
2014-12-22,20.341392852663528
2014-12-22,20.372821478271486
2014-12-29,20.52819943804573
2015-01-07,20.498889486036116
2015-01-07,20.524314857249543
2015-01-14,20.487589294720824
2015-01-23,20.682870253140322
2015-01-23,20.601650298497816
2015-01-30,20.693464404560167
2015-02-08,20.94242133839327
2015-02-08,20.94242133839327
2015-02-24,20.663448326392082
2015-02-24,20.663448326392082
2015-03-12,20.272885991546037
2015-03-12,20.23192275022021
2015-03-28,20.68816728774127
2015-03-28,20.719595913349227
2015-04-04,20.375999853515626
2015-04-20,20.105501907647827
2015-05-06,18.694392028497433
2015-05-15,18.707105154454844
2015-05-15,18.51288330334233
2015-05-22,17.874776679448143
2015-06-07,16.634935099283854
2015-06-23,15.374611978472542
2015-07-02,15.038077813720703
2015-07-02,15.128126068115234
2015-07-09,15.128125988769531
2015-07-18,13.687350402832031
2015-07-25,15.53316719398648
2015-09-04,14.587835803222656
2015-09-04,14.677884503173829
2015-09-27,14.497787603759766
2015-10-06,14.677884515380859
2015-10-06,14.677884515380859
2015-10-13,14.587836096191406
2015-11-07,15.998240028171914
2015-11-07,15.893360419084138
2015-11-14,15.641224986308977
2015-11-23,16.166683328881355
2015-11-23,15.986586813988778
2015-11-30,16.70379486122281
2015-12-16,16.68084150112975
2015-12-25,16.947808285654105
2015-12-25,16.954164518779677
2016-01-01,16.863763255136526
2016-01-10,16.848931809967638
2016-01-10,16.93898003994811
2016-01-17,16.919205085760378
2016-02-02,16.705914796070772
2016-02-11,16.238722903215
2016-02-11,16.238722903215
2016-02-18,15.824853549517464
2016-03-05,14.82302253525678
2016-03-14,14.369955946332146
2016-03-14,14.526746249473424
2016-03-21,13.948671116368908
2016-03-30,13.231462794476677
2016-03-30,13.141414497357538
2016-04-06,11.976435906982422
2016-05-17,8.824744616699219
2016-05-17,8.824744781494141
2016-05-24,8.374502911376952
2016-06-02,7.654116033935547
2016-06-02,7.7441644165039065
2016-06-09,7.203874157714844
2016-06-25,6.573535260009765
2016-07-20,14.677885162353515
2016-07-20,14.677885162353515
2016-08-28,17.153329017645145
2016-09-06,17.017726363286037
2016-09-06,17.065752575468174
2016-09-13,15.937852442555148
2016-09-22,7.924259429931641
2016-09-22,7.744162591552734
2016-09-29,1.89101748046875
2016-10-08,17.611691972416896
2016-10-08,17.522350088608686
2016-10-15,17.869830894129134
2016-10-24,17.453136317186544
2016-10-24,17.543184821825214
2016-10-31,17.257502133645453
2016-11-16,17.602863985739315
2016-11-25,18.34161378322227
2016-11-25,18.166814125378178
2016-12-11,18.516766255529063
2016-12-11,18.426717872960705
2016-12-27,18.703219499583525
2016-12-27,18.613171312327665
2017-01-03,18.353620029225066
2017-01-12,18.757248707227518
2017-01-12,18.757248707227518
2017-01-28,18.806333772547102
2017-01-28,18.806333772547102
2017-02-04,16.783246776601754
2017-02-13,17.987423426226446
2017-02-13,17.987423426226446
2017-02-20,18.195770897216796
2017-03-01,17.96729588673311
2017-03-01,17.970474089427274
2017-03-17,16.205527267204733
2017-03-17,16.205527267204733
2017-03-24,15.398271087646485
2017-04-02,15.308222967529296
2017-04-02,15.308222967529296
2017-04-09,12.3366271484375
2017-04-18,13.957498614501953
2017-04-18,13.867450177001952
2017-04-25,13.507257177734376
2017-05-11,12.066484246826171
2017-05-27,10.26551802368164
2017-06-05,9.365034558105469
2017-06-05,9.635179650878905
2017-06-12,8.914792834472657
2017-06-21,8.194406195068359
2017-06-21,8.104357733154297
2017-07-07,7.834212548828125
2017-07-07,7.834212548828125
2017-07-14,5.673051379394531
2017-07-30,10.085420831298828
2017-10-02,16.883183650213503
2017-10-18,16.298752770996092
2017-10-27,17.06645862910252
2017-10-27,17.15650713374119
2017-11-03,16.898015151391125
2017-11-12,17.243376979070923
2017-11-12,17.153328749090456
2017-11-19,17.08129002041686
2017-11-28,17.779782682459214
2017-11-28,17.69291264296588
2017-12-05,17.414999251230277
2017-12-30,16.793136671453738
2017-12-30,16.613746417619293
2018-01-06,15.82132117161171
2018-01-15,15.908191663914101
2018-01-15,16.163505176164215
2018-01-22,0.0
2018-02-16,14.497788348388672
2018-02-16,14.497788348388672
2018-02-23,13.417208514404297
2018-03-04,13.507257135009766
2018-03-04,13.597305541992187
2018-03-11,12.426676861572266
2018-03-20,12.066483721923829
2018-03-20,12.15653217163086
2018-03-27,11.70629067993164
2018-04-05,9.184936840820313
2018-04-05,9.365033642578124
2018-04-12,9.905324444580078
2018-04-21,8.914792504882813
2018-04-21,9.004840966796875
2018-05-07,7.834212548828125
2018-05-07,7.834212561035156
2018-05-14,7.474019122314453
2018-05-23,5.312857763671875
2018-05-23,5.4029061889648435
2018-05-30,0.0
2018-06-15,0.0
2018-07-01,0.0
2018-07-10,0.0
2018-07-10,0.0
2018-07-26,2.071114764404297
2018-07-26,2.0711147094726563
2018-08-11,3.151695892333984
2018-08-11,2.9715990478515626
2018-08-18,3.601937652587891
2018-08-27,1.170630096435547
2018-08-27,1.170630096435547
2018-09-12,1.8910177612304688
2018-09-12,1.8910177612304688
2018-09-19,4.682518395996094
2018-09-28,15.876406984528186
2018-09-28,16.056503761871934
2018-10-05,19.952241687753713
2018-10-14,19.021035608747894
2018-10-14,19.018916955925434
2018-10-30,19.516831640672866
2018-10-30,19.501646769756242
2018-11-06,19.707521958127487
2018-11-15,19.82440840193206
2018-11-15,19.749191471785
2018-11-22,19.036220782733988
2018-12-17,20.15776441454121
2018-12-17,20.08890388762829
2018-12-24,18.851888992010377
2019-01-09,20.42755645179898
2019-01-25,20.33079853269091
2019-02-03,20.55680243353152
2019-02-03,20.513014215279373
2019-02-10,20.081841137671375
2019-02-19,20.454747457155715
2019-02-19,20.377058825013407
2019-02-26,20.110445429543887
2019-03-07,20.100910864808323
2019-03-07,20.100910864808323
2019-03-14,19.657378893636064
2019-03-23,19.528133389150582
2019-03-23,19.443382113874847
2019-03-30,19.332499094956344
2019-04-08,18.2985332063084
2019-04-08,18.2985332063084
2019-05-01,16.034966351174745
2019-05-10,15.45336046860639
2019-05-10,15.549058587143843
2019-05-17,14.474129342974495
2019-05-26,13.507257495117187
2019-05-26,13.417209210205078
2019-06-02,12.516725701904297
2019-06-11,12.06648428955078
2019-06-11,11.70629072265625
2019-07-04,10.625710729980469
2019-07-13,10.53566226196289
2019-07-13,10.5356623046875
2019-07-29,15.290213014562271
2019-07-29,15.380261311681412
2019-08-14,19.556028980928307
2019-08-14,19.556028980928307
2019-08-21,20.251343703493603
2019-08-30,19.542256727606077
2019-08-30,19.621004979702814
2019-09-15,19.708581692588652
2019-09-15,19.68598131115483
2019-10-01,16.881772477955533
2019-10-01,16.822799651620898
2019-10-08,18.3871665613511
2019-11-09,19.217376979980465
2019-11-18,18.46909240004595
2019-11-18,18.82081075985179
2019-11-25,18.499815515782974
2019-12-04,18.925338240320542
2019-12-04,18.925338240320542
2019-12-11,18.38081058256261
2019-12-27,18.62764875287224
2020-01-05,19.424664928744445
2020-01-05,19.424664928744445
2020-01-21,19.095547346454694
2020-01-21,18.923925678543387
2020-01-28,18.808805181884765
2020-02-06,19.503766571236397
2020-02-06,19.431374670481958
2020-02-13,18.92321959544462
2020-02-22,18.036861211416205
2020-02-22,17.94999103649663
2020-02-29,18.37410105906767
2020-03-09,17.974003980042703
2020-03-09,17.88395559747434
2020-03-16,9.36502559814453
2020-03-25,17.447486662286497
2020-03-25,17.357438352960326
2020-04-10,16.115479208122704
2020-04-10,16.115479208122704
2020-04-26,14.948029608154297
2020-04-26,14.948029571533203
2020-05-03,14.317691888427735
2020-05-12,14.047546899414062
2020-05-12,14.227643548583984
2020-05-19,13.687353979492187
2020-05-28,13.14706414794922
2020-05-28,13.147063903808593
2020-06-04,12.606774139404298
