date,agua_ha
2014-01-15,0.09001480102539063
2014-01-31,0.09001480102539063
2014-05-23,0.0
2014-06-24,0.0
2014-07-26,0.0
2014-09-12,6.438345783332375
2014-10-14,2.9704847900390625
2015-02-19,5.022467743949142
2015-03-23,5.655041458548752
2015-06-11,0.09001473999023438
2015-06-27,0.0
2015-07-13,0.0
2015-08-14,0.4500736083984375
2015-08-30,5.98050653255687
2015-10-01,0.546795335932713
2015-11-02,0.9901620788574219
2015-11-18,0.9901620788574219
2015-12-04,1.440235662841797
2015-12-20,0.4500736083984375
2016-02-06,1.2602061462402343
2016-03-25,0.8101325805664062
2016-04-10,0.0
2016-05-12,0.0
2016-07-15,0.0
2016-07-31,0.4394840050072764
2016-09-01,0.0
2016-09-17,0.0
2016-10-03,0.0
2016-10-19,0.0
2016-11-20,0.9001473205566406
2016-12-06,0.9001472778320313
2017-01-23,0.5400884094238281
2017-02-24,0.0
2017-03-28,0.0
2017-04-29,0.0
2017-05-15,0.0
2017-07-18,0.0
2017-08-03,0.0
2017-11-23,0.0
2017-12-09,0.0
2018-01-10,0.0
2018-02-27,0.0
2018-03-31,0.0
2018-04-16,0.0
2018-05-02,0.0
2018-05-18,0.0
2018-08-22,0.0
2018-10-09,0.0
2018-11-26,0.0
2019-01-13,0.0
2019-04-19,0.0
2019-05-05,0.0
2019-06-06,0.0
2019-07-08,0.0
2019-08-25,0.0
2019-09-10,0.0
2019-10-28,0.0
2019-12-15,0.0
2020-05-23,0.0
2020-06-08,0.0
2020-08-11,0.0
2020-08-27,0.0
2020-09-12,0.0
2020-10-14,0.0
2020-10-30,0.0
2020-11-15,0.0
2020-12-01,0.0
2020-12-17,0.0
2021-01-02,0.0
2021-02-19,0.0
2021-04-08,0.0
2021-04-24,0.0
2021-06-11,0.7201177612304688
2021-06-27,0.0
2021-07-13,0.0
2021-08-14,0.0
2021-08-30,0.0
2021-10-17,0.0
2021-11-02,0.0
2022-01-05,0.0
2022-03-26,0.0
2022-04-27,0.0
2022-05-13,0.0
2022-05-29,0.0
2022-06-30,0.0
2022-08-17,0.0
2022-09-02,0.0
2022-10-20,0.0
2022-12-07,0.0
2023-02-09,0.0
2023-04-30,0.0
2023-05-16,0.2700441711425781
2023-07-19,0.0
2023-08-04,0.0
2023-08-20,0.0
2023-09-21,0.0
2023-10-23,0.0
2023-12-10,0.0
2024-05-18,0.0
2024-06-03,0.0
2024-08-22,0.0
2024-09-23,0.0
2024-10-09,0.5400877685546875
2024-12-12,0.09001473999023438
