date,agua_ha
2014-01-15,5.874205086263021
2014-01-31,5.83924608896293
2014-07-26,5.445160417073568
2014-08-27,5.594178548224955
2014-10-14,4.5182117961569395
2015-04-08,5.311326751852597
2015-04-24,0.0
2015-06-27,5.689168783820658
2015-07-29,5.4928320959233305
2015-08-14,5.91163632034601
2015-10-01,5.722715397638059
2015-11-02,5.6859905624808516
2016-01-21,5.853017856421378
2016-02-06,5.949067340422986
2016-03-25,5.506956949367149
2016-06-29,4.875219531824449
2016-10-19,4.59095548832912
2016-12-22,5.614306382984834
2017-01-23,5.66586243836646
2017-02-24,5.633728139097925
2017-04-29,5.54756631993911
2017-08-19,5.52108206463982
2017-09-20,4.572592748377183
2017-10-22,5.243527022920497
2017-11-07,5.245998882003485
2017-11-23,5.896451915594364
2017-12-09,5.999210838000728
2018-01-10,6.030991962292242
2018-02-11,1.3337466483082492
2018-02-27,5.85619578759287
2018-03-31,5.812761719994638
2018-07-21,5.088858865679573
2018-08-22,5.149595913971546
2018-09-07,4.908765805376839
2018-09-23,0.0
2019-01-29,5.896451746419271
2019-02-14,5.900689215255438
2019-04-19,5.8805613280053235
2019-08-09,5.301085987500957
2019-09-10,5.637259466169769
2019-09-26,5.270010864760455
2019-12-15,5.564869113793467
2020-02-17,1.8909748657226562
2020-05-07,5.898923735184016
2020-08-27,4.904881718343099
2020-09-12,2.7914399841308595
2020-10-14,5.442335331863703
2020-10-30,6.021457703737746
2021-03-23,5.921170686370251
2021-07-29,4.548580422961665
2021-08-14,5.4140856832347195
2021-08-30,4.541871299426509
2021-10-01,3.3345424803490737
2021-11-02,5.891861497946346
2021-12-04,5.785571379873238
2022-01-05,5.848074025854971
2022-03-10,6.439202499449489
2022-03-26,6.188838130816292
2022-04-11,6.081135477630017
2022-05-29,5.848074025854971
2022-08-01,5.879501806592755
2022-10-20,5.76155876479205
2023-01-24,6.12774772185681
2023-04-30,5.8268865354769845
2023-05-16,6.141166220942479
2023-06-17,4.962441390644148
2023-08-04,5.8226490666408175
2023-12-10,5.735427575922948
2024-01-11,5.509781833160999
2024-03-31,4.410862421922871
2024-08-06,4.798238710769953
2024-10-09,5.925408065448837
2024-11-10,5.487535397566254
2024-11-26,6.17859762147193
