date,agua_ha
2014-02-20,6.935544781494141
2014-02-20,6.935544781494141
2014-03-08,6.825339028966568
2014-03-08,6.91329169684915
2014-03-24,3.60288037109375
2014-03-24,3.5128083618164063
2014-04-25,4.233384466552734
2014-04-25,4.143312457275391
2014-05-11,7.115688836669922
2014-05-11,7.025616827392578
2014-05-27,2.4319442504882813
2014-08-15,11.709361590576172
2014-09-16,13.143449377561081
2014-09-16,12.24272922375249
2015-01-22,9.180280719113817
2015-01-22,9.090208709836473
2015-04-12,8.917129223632813
2015-04-12,9.007201232910155
2015-05-14,9.72777728881836
2015-05-14,9.817849298095704
2015-07-01,0.0
2015-07-01,0.0
2015-07-17,6.935544915771485
2015-07-17,6.665328875732422
2015-08-02,8.55684110107422
2015-08-02,8.46676908569336
2015-09-03,8.639848602414599
2015-09-03,8.639848602414599
2015-12-24,7.558984393430223
2015-12-24,7.558984393430223
2016-01-09,4.76675203259038
2016-01-09,4.856824041867723
2016-01-25,9.720712768674364
2016-01-25,9.900856799436083
2016-03-13,8.376697039794921
2016-03-13,8.286625030517579
2016-04-30,7.475976910400391
2016-04-30,7.385904901123047
2016-05-16,0.0
2016-06-01,5.224176544189453
2016-06-01,5.314248553466797
2016-06-17,0.09007201538085938
2016-06-17,0.09007201538085938
2016-07-03,4.2333844360351565
2016-07-03,4.2333844360351565
2016-09-05,0.1801440185546875
2016-09-05,0.1801440185546875
2016-11-08,0.4503600463867187
2016-11-08,0.9007200927734375
2016-12-26,3.6929523803710937
2016-12-26,3.6929523803710937
2017-01-27,3.9631686340332033
2017-01-27,3.9631686340332033
2017-02-12,7.464673700597427
2017-02-12,7.464673700597427
2017-02-28,6.485184698486328
2017-02-28,6.395112689208984
2017-04-01,5.404320556640625
2017-04-01,5.404320556640625
2017-05-03,4.143312426757812
2017-05-03,4.053240417480469
2017-05-19,2.6120882690429688
2017-05-19,2.7021602783203127
2017-08-07,4.3234564453125
2017-08-07,4.3234564453125
2017-09-24,2.071656213378906
2017-09-24,2.071656213378906
2017-11-27,1.8915122985839843
2017-11-27,1.801440283203125
2017-12-13,2.0716562438964843
2017-12-13,2.1617282592773437
2018-04-04,5.84337747943953
2018-04-04,5.84337747943953
2018-06-07,0.27021602783203125
2018-06-07,0.27021602783203125
2018-06-23,2.6120883911132813
2018-06-23,2.6120883911132813
2018-07-25,5.134104528808594
2018-07-25,5.04403251953125
2018-09-27,1.2610081298828124
2018-09-27,1.3510801391601563
