date,agua_ha
2014-01-02,3.4826184856579347
2014-01-18,3.213474920055913
2014-02-03,1.2609480224609375
2014-02-19,3.5080493881644457
2014-03-07,0.45033864135742185
2014-05-10,2.969762305573108
2014-06-11,2.1616252563476563
2014-07-13,0.18013543701171875
2014-07-29,0.6304740173339843
2014-08-14,0.720541748046875
2014-08-30,0.0
2014-10-17,0.0
2014-11-02,2.161625274658203
2014-11-18,2.6995591744695924
2014-12-04,2.4293560128484986
2015-01-21,2.969762311676624
2015-02-06,2.6995591561590455
2015-02-22,0.0
2015-03-10,2.702031573486328
2015-03-26,2.521896124267578
2015-04-27,2.0715575134277344
2015-05-13,0.0
2015-05-29,0.0
2015-07-16,0.0
2015-08-01,0.0
2015-08-17,0.0
2015-10-20,2.5194237069402954
2015-11-05,3.598117118877336
2015-11-21,3.509815403813381
2015-12-07,3.4197476792040065
2015-12-23,3.8683202682913986
2016-01-08,3.689244433402268
2016-01-24,3.5991767148964087
2016-02-25,3.6892444578163306
2016-03-12,3.689950871342678
2016-03-28,3.958388041728899
2016-05-15,3.3286203463685275
2016-05-31,2.4318283630371096
2016-06-16,3.239612229985256
2016-07-02,2.251692987060547
2016-07-18,2.1616252502441404
2016-08-03,0.0
2016-09-20,2.611963854980469
2016-10-06,2.87969459927428
2016-11-07,0.0
2016-11-23,2.969762305573108
2016-12-09,3.238905846761068
2016-12-25,2.3392883248602176
2017-01-10,2.969762305573108
2017-01-26,3.3296799668016623
2017-02-11,3.3296799668016623
2017-02-27,3.5087557955872777
2017-03-15,3.5087557955872777
2017-03-31,3.417981657451555
2017-04-16,3.238905846761068
2017-05-02,3.0594768051805685
2017-05-18,2.789626886871936
2017-06-03,0.0
2017-06-19,0.0
2017-07-05,0.0
2017-08-06,0.0
2017-08-22,0.0
2017-10-25,2.69955915005553
2017-11-10,2.611963854980469
2017-11-26,2.6094914376531864
2018-01-13,2.4293559945379517
2018-01-29,2.6995591744695924
2018-02-14,2.5194237252508427
2018-03-02,2.702031591796875
2018-03-18,1.7112866455078124
2018-04-03,2.702031573486328
2018-04-19,1.8914220886230468
2018-05-21,0.18013543701171875
2018-06-06,0.0
2018-08-09,0.0
2018-08-25,0.0
2018-09-10,0.18013543701171875
2018-10-12,0.6304740112304688
2018-10-28,0.0
2018-11-13,0.0
2018-11-29,0.0
2018-12-15,0.0
2018-12-31,0.0
2019-01-16,0.0
2019-02-01,0.0
2019-03-05,0.0
2019-03-21,0.0
2019-04-06,0.0
2019-05-08,0.0
2019-05-24,0.0
2019-06-09,0.0
2019-06-25,0.0
2019-07-11,0.0
2019-08-12,4.364928831260532
2019-08-28,1.9790174142156862
2019-09-13,4.815267405479282
2019-10-15,5.326710739746095
2019-10-31,5.71594459180645
2020-01-03,5.778462188768575
2020-01-19,5.110548143310548
2020-02-20,5.82367263997396
2020-03-07,5.7653935498525595
2020-03-23,5.8038930738740815
2020-04-08,5.689807291331573
2020-04-24,5.700403510885801
2020-05-10,5.774930114315259
2020-05-26,5.372274484552122
2020-06-27,4.920523107910157
2020-07-13,4.740387701416016
2020-07-29,4.740387701416016
2020-08-14,4.681402163971547
2020-09-15,3.7521152019665287
2020-10-01,4.984453522590189
2020-10-17,4.740387701416016
2020-11-18,5.440443391951019
2020-12-20,5.196377589087393
2021-01-05,5.092181607522404
2021-01-21,4.672218801508885
2021-02-06,4.793368745548024
2021-02-22,4.605462772839116
2021-03-10,3.7722480177696083
2021-03-26,3.8623157423789833
2021-04-11,3.6821803053672646
2021-05-13,0.0
2021-05-29,0.0
2021-06-14,0.0
2021-06-30,0.0
2021-07-16,0.0
2021-08-01,0.0
2021-08-17,0.0
2021-09-18,2.969762323883655
2021-10-20,0.0
2021-11-05,0.0
2021-11-21,0.0
2021-12-07,0.0
2021-12-23,0.0
2022-02-09,0.0
2022-02-25,0.0
2022-03-13,0.0
2022-03-29,0.0
2022-04-14,0.18013543701171875
2022-04-30,4.7251997419050635
2022-05-16,0.0
2022-06-17,4.456056188510073
2022-07-03,4.075652581547756
2022-08-04,0.8971452571614583
2022-08-20,4.87849146309647
2022-09-21,4.7251997419050635
2022-10-07,5.3616782465198
2022-11-08,5.645656457591339
2022-11-24,5.7427883246687355
2022-12-10,4.898271033169616
2022-12-26,5.846277887657017
2023-01-11,5.846277887657017
2023-02-12,5.667202066147749
2023-03-16,5.6099825604128375
2023-04-01,4.439102337072036
2023-04-17,0.0
2023-05-19,0.0
2023-06-04,0.45033860473632814
2023-06-20,0.0
2023-07-22,0.0
2023-08-23,2.79209931640625
2023-09-24,3.5087558138020833
2023-10-26,4.464533232230393
2023-11-11,4.461001177332261
2023-12-29,4.605462772839116
2024-01-14,4.667980352974686
2024-01-30,4.770410317526426
2024-03-02,4.577912646675858
2024-03-18,4.824804102926816
2024-04-03,4.687406699984681
2024-04-19,4.667980359078202
2024-05-05,3.8623157362754674
2024-06-22,3.5084026010072002
2024-07-24,1.0783402779852174
2024-09-26,3.328620358575559
2024-10-12,3.592112586861405
2024-10-28,3.6821803053672646
2024-11-13,3.59847031951306
2024-11-29,3.59847031951306
2024-12-31,3.7425786655560667
2025-01-16,3.9227141330853637
2025-02-01,3.6532173910941332
