date,agua_ha
2014-01-02,2.781903079451019
2014-01-11,2.1616615966796875
2014-01-18,1.8013846435546874
2014-02-12,0.0
2014-02-19,0.0
2014-02-28,0.0
2014-03-07,0.0
2014-03-16,0.0
2014-04-01,0.0
2014-04-08,0.0
2014-04-17,0.0
2014-04-24,0.0
2014-05-03,0.0
2014-05-10,0.0
2014-05-19,0.0
2014-05-26,0.0
2014-06-04,0.0
2014-06-11,0.0
2014-06-27,2.911885686896829
2014-07-06,3.776197089077819
2014-07-13,3.332561932373047
2014-07-22,3.5006911282408475
2014-07-29,3.4162732618623615
2014-08-07,3.32691039567536
2014-08-14,3.152423352050781
2014-08-23,3.23048334015491
2014-08-30,3.14677191911286
2014-09-08,3.14677191911286
2014-09-24,2.0715925598144533
2014-10-01,4.0894967683919266
2014-10-10,4.089496719563802
2014-10-17,3.9051196149758733
2014-10-26,3.9051196149758733
2014-11-02,3.66069639141008
2014-11-18,3.635971465274586
2014-11-27,3.536012218496285
2014-12-04,3.104033061882468
2014-12-20,2.6794713739612055
2014-12-29,1.981523095703125
2015-01-05,0.7205538330078125
2015-01-21,1.531176904296875
2015-02-06,1.4411076843261719
2015-02-22,0.45034613647460936
2015-03-26,4.734110018262676
2015-04-04,4.254093886024625
2015-05-06,3.056702668624579
2015-05-13,0.0
2015-05-22,1.3510384765625
2015-05-29,1.8013846740722657
2015-06-14,1.44110771484375
2015-06-23,0.5404154174804687
2015-07-09,1.891453955078125
2015-07-16,1.8013847045898437
2015-08-01,1.9815231567382812
2015-08-10,1.8013846435546874
2015-08-17,1.8013846435546874
2015-08-26,1.891453875732422
2015-09-02,1.5311769287109376
2015-10-13,1.5311768737792968
2015-10-20,1.5311768737792968
2015-10-29,1.2609691650390624
2015-11-14,1.0808307006835938
2015-11-21,1.0808307006835938
2015-12-07,0.8106230224609375
2015-12-16,0.8106230224609375
2015-12-23,0.6304845825195312
2016-01-08,0.0
2016-01-17,0.0
2016-01-24,0.0
2016-02-18,0.0
2016-02-25,0.0
2016-03-05,0.0
2016-03-12,0.0
2016-03-21,0.0
2016-03-28,0.0
2016-04-13,0.0
2016-04-22,0.0
2016-05-08,0.0
2016-05-31,0.0
2016-06-09,0.0
2016-06-16,0.0
2016-06-25,0.0
2016-07-11,1.6212463623046875
2016-07-18,3.236841224532782
2016-07-27,2.521938671875
2016-08-03,2.7020771301269533
2016-08-28,3.625728611318552
2016-09-13,4.3180254388547405
2016-09-20,4.0117900057923555
2016-10-06,4.253740740679572
2016-10-15,4.375952296669156
2016-10-31,4.2102954724839154
2016-11-07,4.42893415850471
2016-11-16,4.075368150179994
2016-11-23,3.827412831696155
2016-12-25,2.876564118819891
2017-01-03,2.4318692932128907
2017-01-19,0.0
2017-01-26,0.0
2017-02-11,0.0
2017-02-20,0.0
2017-02-27,0.0
2017-03-08,0.0
2017-03-15,0.0
2017-03-24,0.0
2017-03-31,0.0
2017-04-09,0.0
2017-04-16,0.0
2017-04-25,0.0
2017-05-02,0.0
2017-05-11,0.0
2017-05-18,0.0
2017-05-27,0.0
2017-06-03,0.0
2017-06-12,0.0
2017-06-19,0.0
2017-07-05,0.0
2017-07-14,0.0
2017-07-21,0.27020767822265623
2017-07-30,0.09006922607421874
2017-08-22,3.2424927001953123
2017-09-16,1.1709001342773437
2017-09-23,3.230130135330499
2017-10-09,3.398259380026425
2017-10-18,3.3205525601256127
2017-11-03,2.876564118819891
2017-11-10,2.5219385437011717
2017-11-19,2.251730828857422
2017-11-26,2.0659409498745784
