date,agua_ha
2014-01-13,5.9677149864286525
2014-01-29,6.048416779114965
2014-02-14,6.048416779114965
2014-03-02,6.023395599772135
2014-03-18,5.926130530646828
2014-04-03,5.955028236778109
2014-04-19,5.967362575875076
2014-05-05,5.8944135937499995
2014-05-21,5.6089613082825895
2014-06-22,2.3276681805778954
2014-07-24,0.39505241976868877
2014-08-25,5.7809376502182905
2014-09-10,5.884898538531135
2014-09-26,5.809130284328086
2014-10-28,5.87185935814951
2014-11-13,5.926130530646828
2014-11-29,5.977229922186159
2014-12-15,5.977229922186159
2014-12-31,5.943398562179266
2015-01-16,5.929302120887906
2015-04-06,5.75838306233724
2015-04-22,5.38306615105124
2015-05-24,0.0
2015-06-09,0.0
2015-07-27,5.485265966485715
2015-08-28,5.8630491713101245
2015-09-29,5.822522035103591
2015-10-15,5.84225701609892
2015-12-02,5.964543291996974
2015-12-18,5.561738777525658
2016-01-03,6.046654727902879
2016-01-19,6.046654727902879
2016-02-04,6.046654727902879
2016-02-20,5.662175192655675
2016-03-07,5.940931569369447
2016-03-23,5.886660334161497
2016-04-08,5.799262728199678
2016-04-24,4.223635607910157
2016-06-11,2.1567494995117187
2016-07-13,0.0
2016-08-30,0.16880464032341452
2016-09-15,0.17972905883789062
2016-10-17,5.452491203302121
2016-11-02,5.482093676733877
2016-11-18,5.638563781714345
2016-12-20,5.557156920716528
2017-01-05,5.52861177301145
2017-01-21,5.318222815132889
2017-02-06,5.462006115052466
2017-02-22,5.259017761852788
2017-03-10,5.457424845497281
2017-03-26,4.568998502771715
2017-04-11,3.504719372558594
2017-04-27,4.928457230535769
2017-05-13,3.77043708948472
2017-05-29,5.215318664550781
2017-06-14,5.480683756630094
2017-06-30,3.954042224121094
2017-07-16,3.5857740094353168
2017-08-01,3.145261376953125
2017-08-17,0.0
2017-09-02,0.0
2017-10-20,5.173029255610447
2017-11-05,5.09408918437883
2017-11-21,4.922113123085172
2017-12-07,4.489353410285501
2017-12-23,4.043906390380859
2018-01-08,4.043906225585937
2018-03-13,2.42634296875
2018-03-29,1.5276969360351562
2018-04-14,0.1797291015625
2018-06-01,0.0
2018-07-19,5.921549182870901
2018-08-04,5.354873394368489
2018-08-20,5.04193294014725
2018-09-05,5.183249577301623
2018-09-21,5.877850331887637
2018-11-08,5.9677149864286525
2018-11-24,5.9677149864286525
2018-12-10,6.049826422334558
2018-12-26,6.049826422334558
2019-01-11,6.049826422334558
2019-01-27,6.049826422334558
2019-02-28,6.049826422334558
2019-04-01,6.048416779114965
2019-04-17,5.9663053432090605
2019-05-03,5.574072837679993
2019-05-19,5.448966811690984
2019-06-04,4.899558984997319
2019-06-20,5.55997634729722
2019-07-22,3.5945846801757813
2019-08-07,0.0
2019-08-23,0.0
2019-09-08,5.156818938371248
2019-09-24,4.38222042231541
2019-10-10,5.108186124578737
2019-11-11,5.167743314161114
2019-11-27,5.331614098067938
2019-12-13,5.401743792628868
2020-03-02,5.75838306233724
2020-03-18,5.8186453395469515
2020-04-03,5.724904246658625
2020-04-19,4.898150037602444
2020-05-05,4.990833331825405
2020-05-21,0.0
2020-06-06,0.0
2020-06-22,0.0
2020-07-08,0.0
2020-09-26,5.413373553442861
2020-10-12,5.623762578675512
2020-10-28,5.674157202507468
2020-11-29,5.516982090466069
2020-12-15,0.0
2021-01-16,5.384475731512332
2021-02-01,5.162809564974916
2021-02-17,5.252674134066712
2021-03-05,4.998233888394225
2021-03-21,4.304690366857192
2021-04-06,0.0
2021-04-22,0.0
2021-05-08,0.0
2021-05-24,0.0
2021-06-09,0.0
2021-07-27,5.183249988439223
2021-10-15,5.931769108647364
2021-11-16,5.926130530646828
2021-12-02,5.889832245974072
2021-12-18,5.4975999396589685
2022-01-03,5.839790004619524
2022-02-20,5.779175395268459
2022-03-08,5.676271626431334
2022-03-24,5.698473528119255
2022-04-09,5.46341568632238
2022-04-25,4.837182495859184
2022-05-11,3.1452604431152342
2022-05-27,0.0
2022-06-12,0.0
2022-06-28,5.30941255488377
2022-10-02,0.0
2022-11-03,5.4768073854453885
2022-11-19,5.542355650323605
2022-12-05,5.384475731512332
2022-12-21,4.920351364004097
2023-01-06,5.427822294945811
2023-01-22,5.400334221358953
2023-02-07,5.4623582840025655
2023-02-23,4.5714648815439265
2023-03-11,3.8641770446777346
2023-03-27,2.3364787231445314
2023-04-12,0.7189159606933594
2023-04-28,0.7189160400390625
2023-05-14,0.0
2023-05-30,0.0
2023-06-15,0.0
2023-07-01,0.0
2023-07-17,0.0
2023-08-02,0.0
2023-09-03,0.0
2023-09-19,0.0
2023-10-21,0.0
2023-11-06,0.0
2023-12-08,0.0
2023-12-24,0.0
2024-01-09,0.0
2024-01-25,0.0
2024-02-10,0.0
2024-02-26,0.0
2024-03-29,0.0
2024-04-14,0.0
2024-04-30,0.0
2024-05-16,0.0
2024-06-01,0.0
2024-06-17,0.0
2024-08-04,0.0
2024-08-20,0.0
2024-09-05,0.08986461181640625
2024-09-21,5.161399997367111
2024-10-23,3.759513452220244
2024-11-08,0.1797289794921875
2024-11-24,4.043906677246094
2024-12-10,3.950166068976907
2024-12-26,2.5162074584960936
2025-01-27,0.0
2025-02-12,0.0
