date,agua_ha
2014-01-15,0.0900541259765625
2014-01-31,0.0900541259765625
2014-02-16,0.0
2014-04-05,0.0
2014-07-26,0.0900541259765625
2014-08-27,0.180108251953125
2014-09-28,0.0900541259765625
2014-10-14,0.0
2014-10-30,0.0
2015-04-08,0.0
2015-06-11,0.27016241455078127
2015-08-14,0.0900541259765625
2015-08-30,0.0
2015-10-01,0.0900541259765625
2016-01-21,0.0900541259765625
2016-02-06,0.0900541259765625
2016-03-09,0.0
2016-03-25,0.0900541259765625
2016-06-29,0.0900541259765625
2016-07-15,0.0
2016-11-04,0.0
2017-01-23,0.0900541259765625
2017-02-24,0.0900541259765625
2017-03-12,7.51758151888978
2017-04-29,0.0900541259765625
2017-05-15,0.0
2017-07-02,0.0
2017-08-03,0.0
2017-11-07,0.0
2017-11-23,0.0
2017-12-09,0.0
2017-12-25,0.0
2018-01-10,0.0
2018-02-27,0.0900541259765625
2018-03-15,0.0
2018-03-31,0.0
2018-04-16,0.0
2018-07-21,0.0
2018-08-22,0.0
2018-10-09,0.0
2018-12-12,0.0
2019-01-29,1.260758056640625
2019-02-14,0.9005415283203125
2019-04-19,0.0
2019-05-05,0.0
2019-07-08,0.0
2019-08-09,0.0
2019-08-25,0.0
2019-09-10,0.0
2019-09-26,0.0
2019-12-15,0.0
2020-03-04,0.0900541259765625
2020-04-21,0.0
2020-05-07,0.0
2020-06-08,0.0
2020-09-12,0.0
2020-10-14,0.0
2020-10-30,0.0
2020-11-15,0.0
2020-12-01,0.0
2021-01-18,0.0
2021-03-23,0.0
2021-04-08,0.0
2021-07-29,0.0
2021-08-30,0.4502707763671875
2021-09-15,0.09005416259765625
2021-10-01,0.18010828857421876
2021-11-02,0.0
2021-11-18,0.18010831298828126
2021-12-04,0.360216650390625
2022-01-05,0.0900541259765625
2022-02-06,0.63037900390625
2022-03-10,0.9905956176757813
2022-04-11,0.630379052734375
2022-05-13,0.3602165771484375
2022-06-30,0.18010823974609375
2022-10-20,0.0900541259765625
2022-11-05,0.0
2023-01-08,0.0
2023-01-24,0.0
2023-04-14,0.0
2023-04-30,0.0
2023-05-16,0.0
2023-09-05,0.0
2023-09-21,0.0
2023-12-10,0.0
2024-03-31,0.0
2024-07-05,1.1707039794921874
2024-07-21,0.0
2024-08-06,0.0
2024-10-09,0.0
2024-10-25,0.0
2024-11-10,0.0
2024-11-26,0.0
2024-12-12,0.0
2024-12-28,0.0
