date,agua_ha
2014-01-03,4.275923096181832
2014-01-19,3.3799852948596434
2014-02-04,3.3238344848632813
2014-03-08,3.4693316647518384
2014-03-24,3.3150057136804914
2014-04-09,3.7627982789282703
2014-04-25,3.854616738113702
2014-05-27,2.873216840580959
2014-06-12,2.0669786288631666
2014-07-30,1.7968200534237133
2014-08-15,2.6973489596737132
2014-08-31,2.874982644737094
2014-11-03,2.4247181366804536
2014-11-19,2.6048238495710785
2014-12-05,2.7799857485543047
2014-12-21,2.4844002371754366
2015-01-06,3.826364958711512
2015-02-07,2.8700386965523514
2015-02-23,3.4121215417241118
2015-03-27,3.502174418011833
2015-04-12,3.140197247577742
2015-07-01,0.5403173583984375
2015-08-02,2.5172432589901197
2015-08-18,1.4408463500976563
2015-09-19,2.1570313815487134
2015-10-05,1.8868728061092603
2015-11-06,3.4135341867723654
2015-11-22,1.7968200659658395
2015-12-08,3.578807807282092
2015-12-24,2.870038525653914
2016-01-09,3.0971132993451285
2016-01-25,3.377513118585325
2016-02-10,3.128543702057483
2016-02-26,4.176688309613397
2016-03-13,3.5819861100021058
2016-03-29,3.557618782647825
2016-04-14,4.038254076406441
2016-04-30,3.4703909275668274
2016-06-01,3.6540283582021673
2016-06-17,2.6072960116756665
2016-07-03,2.8767483263920806
2016-07-19,2.7831640512743183
2016-08-04,2.694876883018344
2016-09-05,2.3346649811628755
2016-09-21,2.783163941411037
2016-10-07,2.92972056707644
2016-10-23,2.334665200889438
2016-11-08,3.986694434096393
2016-11-24,3.376100377412684
2016-12-10,2.1192449242446005
2016-12-26,3.455912167059206
2017-01-11,3.554440530766506
2017-01-27,3.6791019502527567
2017-02-12,3.2023513172583487
2017-02-28,3.230250049091414
2017-03-16,3.760326102653952
2017-04-17,3.316771330374923
2017-05-03,3.941491384923598
2017-06-20,0.7161851657284007
2017-08-23,1.5308990417480468
2017-10-26,2.2470844272030104
2017-11-11,2.1612693115234376
2017-11-27,2.779985638691023
2017-12-13,3.3761005238970587
2017-12-29,2.837195723565794
2018-01-14,3.2185962106024046
2018-01-30,3.9962294278013935
2018-02-15,3.107354311212278
2018-03-03,3.6791019502527567
2018-04-04,3.0240111761594286
2018-04-20,3.466859525098614
2018-05-22,2.607295828570198
2018-07-09,1.620951904296875
2018-07-25,1.256502804888557
2018-08-26,2.4271901645076976
2018-09-27,3.681573845765356
2018-10-13,3.825305391343061
2018-10-29,2.3413749145507814
2018-11-14,3.6462591115435434
2018-12-16,3.4032929185575593
2019-01-17,3.145141159141391
2019-02-02,3.374334573735256
2019-02-18,3.017301460870481
2019-03-06,4.0862823391783465
2019-03-22,3.738430807100184
2019-04-07,3.199879335865694
2019-04-23,3.5607970365875845
2019-05-09,2.8774545382869947
2019-06-10,0.9905816589355468
2019-06-26,1.616714096392463
2019-07-12,1.4366084445369944
2019-07-28,2.7545588980641087
2019-08-13,3.0536753967285155
2019-08-29,1.8868729159725415
2019-09-14,0.5403172729492187
2019-11-17,2.752793106115005
2019-12-03,2.4794562157485065
2020-01-04,3.1959946279009652
2020-01-20,2.6948766632917818
2020-02-05,2.873216803959865
2020-02-21,3.107354286798216
2020-03-08,2.927248488458372
2020-03-24,3.053322455815334
2020-04-09,2.874982425010532
2020-04-25,3.5035870004930687
2020-06-28,0.0
2020-07-14,0.0
2020-08-31,0.44602672456629133
2020-10-02,2.161269226074219
2020-10-18,2.3353715832519533
2020-12-21,2.2142414298023896
2021-01-06,2.603058033207912
2021-01-22,2.874982534873813
2021-02-07,2.87745458711512
2021-03-11,2.7856360180664064
2021-03-27,2.7856360180664064
2021-04-12,3.1433753061571306
2021-05-14,0.0
2021-05-30,1.7067670199764478
2021-06-15,0.0
2021-08-02,1.8010576538085938
2021-10-05,1.8868728305233227
2021-11-06,2.514770864951938
2021-11-22,3.0501441653023513
2021-12-24,2.7831639169969744
2022-01-25,2.6948766999128755
2022-02-10,2.927248598321653
2022-02-26,3.199879252427045
2022-03-14,2.9600913637886794
2022-03-30,2.9657417431640622
2022-04-15,3.2924041427552466
2022-05-01,2.787401761187385
2022-05-17,2.8774545993221508
2022-07-04,1.7968199191463696
2022-07-20,1.5308987487792969
2022-08-05,0.8104762512207031
2022-09-06,1.8010578002929687
2022-10-24,1.9751599255371093
2022-11-09,3.376100475068934
2022-11-25,2.605530134277344
2022-12-11,2.422952308110256
2022-12-27,3.403292845315372
2023-01-12,2.5726872711540674
2023-01-28,2.572687307775161
2023-02-13,2.8756887463378904
2023-03-01,2.697348739947151
2023-03-17,2.5172430026424633
2023-04-02,2.515477332763672
2023-04-18,2.695583155517578
2023-05-04,2.5172431002987135
2023-06-21,1.7067670932186352
2023-07-07,2.157031479204963
2023-07-23,1.6209519897460938
2023-08-08,3.1451412324314494
2023-09-09,2.6115335632324217
2023-09-25,3.055794544677734
2023-11-12,2.87003848903282
2023-12-30,2.7496147179457724
2024-01-15,2.3353714733886717
2024-01-31,2.9311329054649207
2024-02-16,3.0533224802293963
2024-03-03,2.5214806884765624
2024-03-19,2.60729575532801
2024-05-06,2.8707447253896676
2024-05-22,3.233428327397365
2024-07-09,1.98116337890625
2024-10-13,1.7968200045955884
2024-10-29,2.2470843173397292
2024-11-14,2.512298993422564
2024-11-30,2.662740158116958
2024-12-16,2.8428460296989893
2025-01-17,2.841080164986405
2025-02-02,2.7831638803758807
2025-02-18,2.2470844027889476
