date,agua_ha
2014-01-04,12.501116137336282
2014-01-20,11.296269021618413
2014-02-05,10.130583791001264
2014-02-21,8.165431463718788
2014-03-25,6.186166638279335
2014-04-10,4.583350798579197
2014-04-26,2.8789271606445315
2014-05-12,2.9688935913085936
2014-05-28,2.3391282348632814
2014-06-13,1.7993292541503907
2014-06-29,1.5294297790527345
2014-07-15,1.9626800120634191
2014-07-31,1.6193963317871094
2014-08-16,1.5294298400878907
2014-09-01,0.7197316284179688
2014-09-17,0.5397987060546875
2014-10-19,0.0
2014-11-20,0.0
2014-12-06,0.0
2014-12-22,0.0
2015-01-23,0.0
2015-02-08,0.0
2015-02-24,0.0
2015-03-28,0.35986578369140626
2015-04-13,0.0
2015-04-29,0.0
2015-06-16,0.0
2015-07-18,14.98596021601658
2015-08-03,12.884269716485715
2015-08-19,11.841361124243642
2015-10-22,8.366886437988281
2015-11-07,9.986285095214845
2015-11-23,8.721812795266544
2015-12-25,7.107354132080078
2016-01-10,5.8478218322753905
2016-01-26,6.0277553649902345
2016-02-11,5.3764675599101945
2016-03-14,3.4187256958007812
2016-03-30,2.8789271606445315
2016-05-17,1.1695640563964844
2016-06-02,1.1695641174316407
2016-06-18,0.7197315979003907
2016-08-05,0.0
2016-09-22,0.0
2016-10-24,12.966120341222428
2016-11-25,14.381948764480887
2016-12-11,13.811101598690252
2016-12-27,11.77503450353286
2017-01-12,11.844537254973766
2017-01-28,10.964628334601908
2017-02-13,10.24489539392808
2017-03-01,7.550836803983801
2017-03-17,6.8374542846679685
2017-04-02,4.948156646728515
2017-04-18,4.138457720947265
2017-05-04,3.058860168457031
2017-05-20,0.0
2017-06-05,2.1591951721191407
2017-06-21,1.5294299011230468
2017-07-07,1.3494969787597657
2017-07-23,2.8789271606445315
2017-08-08,2.519061181640625
2017-09-09,2.1591952331542967
2017-10-27,1.709362823486328
2017-11-12,1.4394634399414064
2017-11-28,0.9896311645507813
2017-12-30,0.0
2018-01-15,0.0
2018-02-16,1.9792620788574218
2018-03-04,1.2595304870605468
2018-03-20,0.0
2018-04-05,0.0
2018-04-21,0.0
2018-05-23,0.0
2018-06-08,0.0
2018-06-24,0.0
2018-07-10,0.0
2018-08-27,0.0
2018-10-14,0.3598658142089844
2018-10-30,0.449832275390625
2018-11-15,0.0
2018-12-01,0.0
2019-01-18,0.0
2019-02-03,0.0
2019-02-19,0.0
2019-03-07,0.0
2019-03-23,0.0
2019-04-08,0.0
2019-04-24,0.0
2019-05-10,0.0
2019-05-26,0.0
2019-06-27,0.0
2019-07-29,0.0
2019-08-30,0.0
2019-09-15,0.0
2019-10-17,0.0
2019-11-02,0.0
2019-11-18,0.0
2019-12-04,0.0
2020-01-05,0.0
2020-01-21,0.0
2020-02-06,0.0
2020-02-22,0.0
2020-03-25,0.0
2020-04-26,0.0
2020-05-12,0.0
2020-05-28,0.0
2020-06-13,0.0
2020-07-15,0.0
2020-09-01,8.456852764892577
2020-10-03,5.39799136352539
2020-10-19,9.896319299316406
2020-11-20,8.816719842529297
2020-12-06,7.107354138183593
2021-01-07,5.847822009277344
2021-01-23,5.038122698974609
2021-02-08,3.5086922729492187
2021-02-24,3.683686083003025
2021-03-12,3.0588600830078123
2021-04-13,1.9792621704101563
2021-04-29,1.5294299011230468
2021-05-15,1.1695641174316407
2021-05-31,0.0
2021-07-02,0.7197315979003907
2021-07-18,9.434842163468904
2021-10-22,7.197320269775391
2021-11-07,6.567553887939453
2021-11-23,6.472648064204197
2021-12-09,5.667888531494141
2021-12-25,4.678256597900391
2022-01-10,3.4187257751464846
2022-02-11,3.4187256958007812
2022-02-27,2.6090276123046876
2022-03-15,1.7993292236328124
2022-03-31,0.0
2022-04-16,0.0
2022-05-02,0.17993289184570313
2022-05-18,0.0
2022-06-03,0.0
2022-06-19,0.0
2022-07-05,0.0
2022-07-21,0.0
2022-08-06,0.0
2022-08-22,0.9896314575195313
2022-09-23,2.69899404296875
2022-10-25,2.0692288635253906
2022-11-10,1.5294298706054688
2022-11-26,1.3494969482421875
2022-12-12,0.9896310729980469
2022-12-28,0.449832275390625
2023-01-13,0.3598658142089844
2023-02-14,0.0
2023-03-02,0.0
2023-03-18,0.0
2023-04-03,0.0
2023-05-05,0.0
2023-05-21,0.0
2023-06-22,0.0
2023-07-08,0.0
2023-08-09,0.0
2023-08-25,0.0
2023-09-10,0.0
2023-09-26,0.0
2023-10-12,0.0
2023-10-28,0.0
2023-11-29,0.0
2023-12-31,0.0
2024-01-16,0.0
2024-02-01,0.0
2024-04-05,0.0
2024-04-21,0.0
2024-05-07,0.0
2024-05-23,0.0
2024-08-11,0.0
2024-08-27,0.0
2024-10-14,0.0
2024-10-30,0.0
2024-11-15,0.0
2024-12-01,0.0
2024-12-17,0.0
2025-01-18,0.0
2025-02-03,0.0
2025-02-19,0.0
