date,agua_ha
2014-01-17,1.3466916931152344
2014-02-02,7.9407322540163525
2014-03-22,6.540872092189415
2014-12-03,0.0
2014-12-19,0.0
2015-02-05,6.868308993709789
2015-02-21,3.6689874308268235
2015-04-26,0.8977937683105469
2015-05-28,0.0
2015-06-13,2.3342608947753907
2015-07-15,0.0
2015-08-16,0.35911674194335935
2015-09-01,0.0
2015-09-17,0.0
2015-10-03,0.0
2015-11-04,0.0
2016-01-07,0.17955850830078124
2016-01-23,0.08977925415039062
2016-04-12,0.0
2016-04-28,0.08977920532226563
2016-05-30,0.08977930297851562
2016-07-01,0.0
2016-07-17,0.0
2017-01-25,6.1247213215906475
2017-02-26,1.6040567545572917
2017-03-30,0.0
2017-04-15,2.6933807250976565
2017-05-17,0.7182347290039063
2017-06-18,0.44889768676757813
2017-10-08,0.08977940063476562
2017-11-09,0.4175642963005515
2017-11-25,2.1547096984863283
2018-01-12,0.17955870361328125
2018-03-01,2.6233222004968977
2018-04-02,2.7831620056152344
2018-04-18,0.9562404620720357
2018-06-21,2.6036023376464845
2018-07-23,0.0
2018-08-08,0.0
2018-08-24,0.0
2018-09-09,0.0
2019-02-16,1.25691025390625
2019-03-04,0.0
2019-04-05,0.0
2019-04-21,4.1298529296875
2019-05-23,0.0
2019-06-08,0.0
2019-06-24,0.08977920532226563
2019-08-11,0.0
2019-08-27,0.0
2019-10-30,0.0
2019-12-01,0.3591170166015625
2019-12-17,0.0
2020-02-03,0.0
2020-03-22,0.08977916259765625
2020-05-25,0.0
2020-06-10,0.0
2020-09-14,0.0
2021-02-05,2.783159002685547
2021-03-25,1.7955866577148438
2021-04-10,0.08977925415039062
2021-05-28,0.0
2021-09-01,0.0
2021-10-03,0.26933902587890624
2021-12-06,0.089779833984375
2022-03-28,0.0
2022-04-13,0.0
2022-07-02,0.0
2022-07-18,0.0
2022-09-20,0.0
2022-10-22,0.6284570251464844
2023-02-27,2.603601611328125
2023-03-31,2.6036021423339846
2023-06-19,0.0
2023-09-23,0.0
2024-03-01,0.0
2024-03-17,0.0
2024-04-02,0.0
2024-04-18,0.0
2024-05-04,0.17955870361328125
2024-05-20,0.0
2024-06-05,0.0
2024-07-07,0.0
2024-08-08,0.0
2024-09-09,0.0
2024-11-28,0.0
2024-12-14,0.0
