date,agua_ha
2014-01-28,7.962038028684129
2014-03-01,7.9228979348336015
2014-04-18,0.6294178771972656
2014-05-04,0.5395010375976562
2014-05-20,0.0
2014-07-23,3.6865861938476563
2014-08-08,0.0
2014-08-24,5.101276895751953
2014-09-25,4.081869235720167
2014-10-11,5.22786500536152
2014-10-27,3.3678227264045266
2014-11-12,4.804374756673177
2014-11-28,4.290615257544424
2014-12-14,4.966930985897289
2014-12-30,6.1823928163775275
2015-01-15,7.351309834151921
2015-01-31,7.215553281249999
2015-02-16,5.650297743781595
2015-03-20,5.128428248338886
2015-04-05,1.168917462158203
2015-05-07,0.0
2015-07-10,5.754671276855468
2015-08-11,2.967252001953125
2015-09-12,5.277937261173023
2015-10-14,4.293436373291016
2015-10-30,3.88193518727022
2015-12-01,5.231038098623238
2015-12-17,4.78780238250134
2016-01-18,6.562511325157016
2016-02-03,6.489520516836129
2016-02-19,6.240222542987898
2016-04-07,0.17983378295898436
2016-04-23,0.0
2016-05-02,0.3591190673828125
2016-05-09,9.742035783093021
2016-06-26,7.130573922454236
2016-07-12,3.416836193847656
2016-07-28,7.584387910946116
2016-08-29,6.812515728233187
2016-10-16,4.503595636656518
2016-11-17,1.9767587292241116
2016-12-03,5.169684011421952
2016-12-19,1.888252911376953
2017-01-04,4.271574577900008
2017-01-20,6.541354720674402
2017-02-05,5.958483610863778
2017-03-09,5.652765817871094
2017-03-25,2.3614613094075523
2017-04-10,5.498321007750269
2017-04-26,1.2588350769042969
2017-05-12,5.975409158696193
2017-06-13,8.412679832165288
2017-07-15,4.580464714570887
2017-07-31,9.126723481660731
2017-08-16,8.582639712775736
2017-10-19,3.342081727653952
2017-11-04,4.444707371658624
2017-11-20,4.91051119856292
2017-12-06,6.214480391941444
2017-12-22,4.7507782186829814
2018-01-07,6.686984072361366
2018-01-23,2.1209794372558592
2018-02-08,6.254679233829274
2018-02-24,1.8734433140653723
2018-03-28,0.3596673583984375
2018-04-13,4.396752880811504
2018-04-29,0.17983378295898436
2018-05-15,0.35966724853515625
2018-07-02,4.548729870605468
2018-08-03,0.8991672668457031
2018-10-06,4.882655496491076
2018-10-22,2.9672536193847656
2018-11-07,3.598080239042394
2018-11-23,3.8568985802983295
2018-12-09,5.181320052179074
2018-12-25,2.8533585546875
2019-02-27,5.794164296779259
2019-03-15,1.3487520202636718
2019-03-31,4.5194633418782555
2019-05-18,2.7408743144674865
2019-07-05,3.0571695617675783
2019-08-06,7.113295854252833
2019-08-22,8.216626597373812
2019-09-23,7.467318754978554
2019-10-25,3.330799197854434
2019-11-26,5.363975112161075
2019-12-28,6.432397023064108
2020-01-29,6.129147952928729
2020-02-14,2.1629386250335094
2020-03-01,3.838211040757123
2020-03-17,0.35966710815429687
2020-04-02,0.5394999389648437
2020-04-18,10.139080348594517
2020-05-04,7.804419621390548
2020-05-20,0.449583984375
2020-06-21,1.880847374865962
2020-07-07,3.9129655895278033
2020-07-23,6.385852037329579
2020-08-24,8.222973403631473
2020-09-09,6.778664447883157
2020-09-25,3.4178954327751607
2020-10-11,3.738068849068436
2020-11-12,5.363620728161381
2020-12-30,5.268063259325214
2021-01-31,7.1894602797564335
2021-02-16,5.748324609494676
2021-04-05,0.08991687622070313
2021-07-10,7.254341645268458
2021-07-26,8.724390722416898
2021-08-11,6.957792517999387
2021-09-28,6.142195690678615
2021-10-30,6.518082634277342
2021-11-15,5.524414172650506
2021-12-01,5.3911258189481845
2021-12-17,4.735262423167509
2022-01-02,5.894306752642462
2022-01-18,7.746590137628293
2022-02-03,7.586856075774548
2022-03-23,0.9890849182128906
2022-05-10,0.08991658935546876
2022-06-11,2.697503857421875
2022-06-27,4.471859696044922
2022-07-29,6.1725200647690714
2022-08-14,6.434864347833371
2022-10-01,5.410519813088809
2022-10-17,2.8001139738673793
2022-12-04,3.6143007800532314
2022-12-20,4.371364152401194
2023-01-05,4.7941491501034
2023-01-21,4.935547323261336
2023-02-22,7.34214193256453
2023-03-10,0.08991687622070313
2023-03-26,6.342128247046377
2023-05-13,0.0
2023-06-14,4.316004370117187
2023-06-30,4.765587084960938
2023-07-16,0.0
2023-09-18,6.163351958869484
2023-10-20,5.706010478994331
2023-11-05,4.881950759923598
2023-12-07,4.805081181999656
2024-01-08,0.0
2024-01-24,2.471124924819049
2024-02-25,0.0
2024-03-12,4.164732496696921
2024-03-28,6.301224426652496
2024-04-13,0.0
2024-04-29,0.0
2024-05-15,0.8991677490234375
2024-05-31,0.3596673583984375
2024-07-02,0.809251025390625
2024-08-19,4.594218387235753
2024-09-04,4.694359858015472
2024-09-20,3.627700704441444
2024-11-07,5.136186387293198
2024-11-23,5.67286570894129
2024-12-09,3.638984446494906
2025-01-10,0.35966647338867186
2025-01-26,5.189783806128409
2025-02-11,0.0
