date,agua_ha
2014-01-04,3.5758920931707645
2014-01-20,3.4890795982689955
2014-02-05,3.499313716801662
2014-03-09,3.219114095339308
2014-03-25,3.5448370957318476
2014-04-10,2.878569701717601
2014-04-26,2.8796286376953124
2014-06-13,0.0
2014-07-15,0.0
2014-11-20,3.1485351436121323
2014-12-22,3.238523589657054
2015-01-07,2.968558343075023
2015-01-23,3.058546606014476
2015-02-08,3.3285120784265856
2015-02-24,3.399091078981886
2015-03-12,3.1485351924402574
2015-03-28,3.1485351924402574
2015-05-15,0.0
2015-07-02,3.825742189127604
2015-07-18,0.17997685546875
2015-08-03,0.0
2015-10-06,0.08998846435546876
2015-11-07,1.4398144958496093
2015-11-23,2.5196750549316405
2015-12-25,2.5196750549316405
2016-01-10,2.968558343075023
2016-01-26,3.1495941162109373
2016-02-11,3.328512133358226
2016-03-14,3.294281062705844
2016-03-30,3.0596057556152343
2016-05-01,2.6096632690429686
2016-05-17,0.0
2016-06-02,0.4499421020507812
2016-06-18,1.3498260131835937
2016-08-05,3.328512133358226
2016-09-06,3.489079671511183
2016-09-22,2.789640350341797
2016-10-24,1.7097800476074219
2016-11-25,3.148535406063304
2016-12-11,3.5649520758415676
2016-12-27,3.838093379767923
2017-01-12,3.643648211981081
2017-01-28,3.3091028465600107
2017-02-13,3.30910279162837
2017-03-01,3.129126039919386
2017-03-17,3.2191143516869642
2017-04-02,2.7896404296875
2017-04-18,2.968558343075023
2017-05-04,1.6197911560058593
2017-06-05,0.5399303771972657
2017-07-07,0.8998836303710938
2017-08-08,1.709779864501953
2017-09-09,3.430851768391927
2017-10-27,3.160886704915365
2017-11-12,3.48907964709712
2017-11-28,3.5843615396417357
2017-12-30,3.4308518965657555
2018-01-15,3.4887269329714314
2018-03-04,3.059605749511719
2018-03-20,2.969617102050781
2018-04-05,2.96961728515625
2018-04-21,2.5196750793457032
2018-05-07,2.7896404846191407
2018-05-23,2.3396983337402344
2018-06-08,2.0697332458496094
2018-08-11,2.3396983337402344
2018-09-12,0.2699650085449219
2018-10-30,2.0697332702636717
2018-11-15,2.699652038574219
2018-12-17,2.7896404846191407
2019-01-18,2.7896407653808595
2019-02-03,2.5196752319335936
2019-02-19,2.9696172607421873
2019-03-07,2.7896406066894532
2019-03-23,2.6996521179199218
2019-04-08,2.249710119628906
2019-05-10,2.069733215332031
2019-05-26,1.6197913330078124
2019-06-11,0.6299188720703125
2019-07-29,0.7199076171875
2019-09-15,2.609663366699219
2019-11-02,2.7896404296875
2019-11-18,0.44994219970703125
2019-12-04,2.968558440731273
2020-01-05,2.7896404296875
2020-01-21,2.789640350341797
2020-02-06,2.789640350341797
2020-03-09,2.609663366699219
2020-03-25,2.7896402770996094
2020-04-10,2.519675030517578
2020-04-26,2.159721630859375
2020-05-12,1.8897563354492188
2020-05-28,0.08998846435546876
2020-06-13,0.0
2020-07-31,2.789640557861328
2020-09-01,2.8796287963867186
2020-10-03,3.1485353511316636
2020-10-19,3.1485353206140854
2020-11-20,3.0585469417078355
2020-12-22,0.0
2021-02-08,0.0
2021-02-24,0.0
2021-03-12,0.0
2021-03-28,0.0
2021-04-13,0.0
2021-04-29,0.0
2021-05-15,0.0
2021-05-31,0.0
2021-07-18,0.2699653686523438
2021-08-03,0.0
2021-09-04,0.0
2021-09-20,0.0
2021-10-06,0.0
2021-10-22,0.0
2021-11-07,0.0
2021-11-23,0.0
2021-12-09,0.3599538818359375
2021-12-25,2.159721630859375
2022-01-26,2.4296870361328127
2022-02-11,3.059605621337891
2022-02-27,2.789640533447266
2022-03-15,3.059605621337891
2022-03-31,0.7199075134277344
2022-04-16,2.069733239746094
2022-05-02,0.8998843933105469
2022-05-18,0.179976904296875
2022-06-19,0.0
2022-07-21,0.0
2022-08-06,0.0
2022-08-22,2.069733172607422
2022-09-07,0.0
2022-10-25,0.0
2022-11-10,0.179976904296875
2022-11-26,0.179976953125
2022-12-12,1.2598377746582032
2022-12-28,1.79976826171875
2023-01-13,2.2497101257324217
2023-01-29,2.6996519104003904
2023-02-14,2.339698693847656
2023-03-02,1.439814678955078
2023-03-18,1.8699947007362516
2023-04-03,1.7997684936523437
2023-04-19,0.6299190307617187
2023-05-05,0.26996529541015624
2023-05-21,0.0
2023-06-06,0.0
2023-06-22,0.0
2023-07-08,0.0
2023-08-25,2.248651494930492
2023-09-10,2.5899016831581267
2023-09-26,1.7097797912597656
2023-10-28,2.5196751098632815
2023-11-13,3.4887267986940875
2023-12-15,2.968558312557445
2023-12-31,3.0585468318445543
2024-01-16,3.1485351924402574
2024-02-01,3.058546801326976
2024-02-17,3.111834091198491
2024-03-04,3.1485351924402574
2024-03-20,2.789640350341797
2024-04-05,2.6996518310546875
2024-04-21,2.15972158203125
2024-05-23,0.0
2024-06-08,0.0
2024-07-10,0.0
2024-08-11,3.3091025841088393
2024-10-14,2.6996518310546875
2024-10-30,2.5196750549316405
2024-11-15,2.4296865661621094
2024-12-01,2.609663519287109
2024-12-17,2.6996518310546875
2025-01-18,3.3987384380983845
2025-02-03,2.9491488487572766
2025-02-19,0.08998836059570313
