date,agua_ha
2014-03-03,93.59546058837888
2014-04-04,80.01765309867112
2014-07-25,88.9974908353918
2014-11-14,97.54021267389035
2014-11-30,96.77859451143152
2015-02-02,95.47073036513385
2015-03-22,76.8348783291686
2015-07-28,89.39118563936124
2015-08-29,71.95232354339002
2016-02-21,95.02124907540116
2016-03-24,90.09949350899491
2016-05-11,69.80870982745002
2016-07-30,90.40210656668866
2016-08-31,94.55199784253885
2016-10-02,96.56602851971793
2016-10-18,97.03105332924038
2016-11-03,95.65858630059932
2016-11-19,96.20163774627088
2016-12-21,93.41679850573968
2017-01-06,93.11631806207393
2017-01-22,94.14946266623103
2017-02-07,89.98297470020967
2017-02-23,83.55740315762391
2017-07-01,91.20609651886582
2017-08-02,93.89065194395775
2017-11-22,92.54184029390221
2018-07-04,91.71949030077164
2018-07-20,91.76856880184395
2018-08-05,93.77447846267998
2018-11-25,94.70982583103553
2018-12-11,95.0660955226524
2019-01-12,95.06856374490177
2019-01-28,95.13776793471392
2019-03-01,90.40915688837987
2019-04-02,70.99474655330884
2019-06-05,68.87442842668122
2019-07-23,53.46021493700214
2019-08-08,49.94553167700674
2019-09-25,65.18250715573778
2019-11-12,91.86460688117529
2020-01-31,87.52404310707242
2020-02-16,76.12904869245942
2020-05-22,58.12454655378754
2020-07-25,90.02288340827491
2020-09-27,97.33647173409257
2020-10-29,96.4947066977826
2020-12-16,87.50288699695062
2021-02-18,96.06145881223192
2021-03-06,97.01692348336015
2021-07-12,92.56125950633327
2021-11-17,95.99648965128578
2022-02-21,95.2807664552696
2022-03-09,92.42001119832356
2022-10-03,94.45418869707892
2022-11-04,94.07850091856712
2022-12-06,93.77271898717541
2023-02-08,92.71626235478419
2023-03-12,81.98685144799327
2023-03-28,81.69766573074642
2023-04-13,67.34236819594439
2023-07-18,65.66553166681028
2024-03-14,73.46957378949334
2024-03-30,66.95997003173828
2024-05-17,12.240978298794616
2024-11-25,87.56361298493029
2025-02-13,93.16504758599972
