date,agua_ha
2014-01-04,14.84212561420516
2014-01-20,15.041784574884153
2014-02-05,15.175478236323341
2014-02-21,15.086231304261451
2014-03-25,13.640997024667781
2014-04-10,12.564743417011336
2014-05-12,10.325107215193205
2014-05-28,8.535232302126417
2014-06-13,0.0
2014-06-29,0.0
2014-07-15,0.0
2014-07-31,11.513890661621094
2014-08-16,12.231039518492455
2014-09-01,12.680801078551049
2014-09-17,11.95342197497798
2014-11-20,13.491782044342644
2014-12-06,13.111865607168161
2014-12-22,12.875520186839383
2015-01-23,12.108279652434703
2015-02-08,12.426463759693817
2015-02-24,12.384838656269148
2015-03-28,11.593611379274854
2015-04-13,11.748470008880016
2015-05-31,4.58756343383789
2015-08-03,13.211696025127338
2015-08-19,13.21275447009517
2015-09-04,11.380551710109337
2015-09-20,13.380312979353361
2015-10-06,13.864290971607884
2015-10-22,13.471323273686428
2015-11-07,14.681622497032022
2015-11-23,14.917967583223234
2015-12-25,15.041431631122666
2016-01-10,14.788859384262986
2016-01-26,14.26854676932541
2016-02-11,13.798678119303387
2016-03-14,12.845535789579502
2016-03-30,12.092052956925935
2016-05-17,6.376376876101027
2016-06-18,0.0
2016-07-04,0.0
2016-10-24,13.954243351978974
2016-11-25,14.054072267850989
2016-12-11,13.87099292502011
2016-12-27,13.411706734331919
2017-01-12,13.377489232967605
2017-01-28,12.387308627307368
2017-02-13,12.182005276261872
2017-03-01,11.642291238175934
2017-03-17,10.9480709442019
2017-04-02,9.164898720583448
2017-04-18,7.553517716734643
2017-05-04,6.916090657839307
2017-05-20,4.047848413085937
2017-06-05,3.3945481981703813
2017-06-21,1.5291868957519532
2017-07-07,0.179904443359375
2017-07-23,0.0
2017-08-08,0.0
2017-08-24,0.0
2017-09-09,0.089952099609375
2017-10-27,13.032849495729932
2017-11-12,13.196879989612059
2017-11-28,13.10692763975854
2017-12-30,13.187708094817516
2018-01-15,12.721719527970857
2018-02-16,12.811671999894685
2018-03-04,12.304058496931486
2018-03-20,12.182005276261872
2018-04-05,10.955831737228094
2018-04-21,9.172659544127221
2018-05-07,0.0
2018-05-23,6.6564650390625
2018-06-08,0.0
2018-06-24,0.53971357421875
2018-07-10,0.0
2018-08-11,0.0
2018-08-27,0.17990460815429687
2018-10-14,12.673040255007276
2018-10-30,13.6409977557014
2018-11-15,14.156724078704237
2018-12-01,14.576149003930189
2018-12-17,0.0
2019-02-03,13.638175187222354
2019-02-19,13.072357246213427
2019-03-07,12.352738233762254
2019-03-23,11.053897371706494
2019-04-08,8.722898014586205
2019-05-10,0.0
2019-05-26,2.5186608154296874
2019-06-27,2.241043674747243
2019-07-29,0.0
2019-08-14,1.349282568359375
2019-08-30,0.0
2019-09-15,12.6772730630553
2019-10-01,12.58308780749751
2019-11-02,12.485021861739813
2019-12-04,12.927022817981197
2020-01-05,13.005687141591988
2020-01-21,13.240973950195315
2020-02-06,13.160193403583602
2020-02-22,12.892452485471239
2020-03-09,11.96118175482058
2020-03-25,11.77351617053462
2020-04-10,9.89227803167605
2020-04-26,6.2067030334472655
2020-05-12,6.024329374449487
2020-05-28,0.0
2020-06-13,3.5980874206542968
2020-06-29,0.0
2020-07-15,0.0
2020-09-01,8.273139237730737
2020-10-03,12.747118057239009
2020-10-19,12.94289708484126
2020-11-20,12.657165646350338
2021-01-07,11.6835641319604
2021-01-23,10.072183421080345
2021-02-08,9.614660567507276
2021-02-24,8.453041093199486
2021-03-12,0.0
2021-03-28,0.0
2021-04-13,0.0
2021-04-29,0.0
2021-05-31,0.0
2021-06-16,0.17990422973632814
2021-07-02,0.0
2021-07-18,0.0
2021-08-19,12.313230855593213
2021-09-20,12.410943687193626
2021-10-22,12.759464748056448
2021-11-07,13.203582264021334
2021-11-23,13.356324762178309
2021-12-09,13.160193495136337
2021-12-25,13.25014575343712
2022-01-26,11.863468892702588
2022-02-11,11.691324674742456
2022-02-27,10.426700705997243
2022-03-15,8.095701977539063
2022-03-31,0.0
2022-04-16,0.0
2022-05-02,0.0
2022-05-18,0.0
2022-07-21,0.0
2022-08-06,0.0
2022-08-22,0.0
2022-09-07,0.0
2022-09-23,5.936846081542969
2022-10-25,0.08995219116210937
2022-11-10,5.487084790039063
2022-11-26,0.0
2022-12-12,0.0
2022-12-28,0.0
2023-01-13,0.0
2023-01-29,0.179904443359375
2023-02-14,0.0
2023-03-18,0.0
2023-04-03,0.8095692016601562
2023-05-21,0.0
2023-06-06,0.0
2023-06-22,0.0
2023-08-09,0.0
2023-08-25,0.0
2023-09-10,0.0
2023-09-26,0.0
2023-10-12,0.0
2023-10-28,0.08995213012695312
2023-11-13,0.0
2023-11-29,0.0
2023-12-31,0.0
2024-01-16,0.0
2024-02-01,0.0
2024-03-04,0.0
2024-04-05,0.0
2024-04-21,0.17990422973632814
2024-05-23,0.0
2024-06-08,0.0
2024-08-11,11.421468845885032
2024-08-27,12.051134946959252
2024-10-30,13.157018375435623
2024-11-15,12.827898634368298
2024-12-01,12.53264287243413
2024-12-17,12.172833350949755
2025-01-02,11.487784915149165
2025-01-18,11.46238644691617
2025-02-03,11.224630207136565
2025-02-19,9.344803426393995
