date,agua_ha
2014-02-02,3.885360193517348
2014-02-02,3.798282371108111
2014-02-18,4.461765534141391
2014-02-18,4.461765534141391
2014-03-22,1.6181658569335937
2014-03-22,1.7080638977050782
2014-04-07,0.0
2014-04-23,0.0
2014-04-23,0.0
2014-08-29,0.0
2014-08-29,0.0
2014-09-14,5.871932309666054
2014-09-30,3.1404398667040065
2014-12-03,1.8920904441205195
2014-12-03,1.8920904441205195
2015-01-20,2.5062178061331957
2015-01-20,2.5206721827607996
2015-02-05,1.635792807784735
2015-02-05,1.8155890052945007
2015-02-21,1.7122942466107538
2015-02-21,1.7122942466107538
2015-03-25,1.466220276070389
2015-03-25,0.5009613854501762
2015-04-26,0.0
2015-04-26,0.0
2015-05-28,0.0
2015-05-28,0.0
2015-06-29,0.0
2015-06-29,0.0
2015-07-15,0.0
2015-07-15,0.0
2015-07-31,0.0
2015-08-16,0.0
2015-08-16,0.0
2015-09-01,0.0
2015-09-01,0.0
2015-09-17,0.0
2015-09-17,0.0
2015-10-03,0.0
2015-10-03,0.0
2015-11-04,4.941927163732192
2015-11-04,4.905615484690946
2015-12-06,5.424556926389207
2015-12-06,5.516570264581418
2016-01-07,1.8920904441205195
2016-01-07,2.0567272543753834
2016-02-08,1.7122943625775509
2016-02-08,1.802192403349035
2016-03-27,1.4383697387695313
2016-03-27,1.4383697387695313
2016-04-12,0.0
2016-04-28,0.0
2016-04-28,0.0
2016-06-15,0.0
2016-06-15,0.0
2016-07-01,0.0
2016-08-18,0.0
2016-08-18,0.0
2016-09-19,0.0
2016-09-19,0.0
2016-10-05,0.0
2016-10-05,0.0
2016-11-06,0.0
2016-11-06,0.0
2016-11-22,2.340875789938534
2016-11-22,2.340875789938534
2016-12-08,0.0
2016-12-08,0.17979615478515626
2016-12-24,5.6537088977529475
2016-12-24,5.6537088977529475
2017-01-25,1.3484716186523438
2017-01-25,1.4383696594238282
2017-02-26,1.2585734619140625
2017-02-26,1.3660986061245788
2017-03-30,1.1552788191971124
2017-03-30,1.2451768965896906
2017-04-15,0.4494906311035156
2017-04-15,0.4494906311035156
2017-05-01,0.0
2017-05-01,0.0
2017-05-17,0.0
2017-05-17,0.0
2017-07-04,0.0
2017-07-04,0.0
2017-08-21,0.0
2017-08-21,0.0
2017-09-06,0.0
2017-10-08,3.177809131960402
2017-10-08,3.18909046468099
2017-11-25,3.9632720137053847
2017-11-25,4.021793974872664
2017-12-27,4.003461783351525
2017-12-27,4.063746342198988
2018-03-01,2.478719627422258
2018-03-01,2.5798991017539827
2018-04-02,2.1586117674584484
2018-04-02,2.1586117674584484
2018-04-18,0.0
2018-04-18,0.0
2018-05-04,0.0
2018-05-20,0.0
2018-06-05,0.0
2018-06-05,0.0
2018-07-23,0.0
2018-07-23,0.0
2018-08-08,0.0
2018-08-08,0.0
2018-08-24,0.0
2018-08-24,0.0
2018-09-09,0.0
2018-09-09,0.0
2018-10-27,4.135311986443015
2018-11-12,2.4166726539282712
2018-11-12,2.7889561864995023
2019-02-16,2.6133907139198453
2019-02-16,2.688129446782131
2019-03-04,2.107140896355124
2019-03-04,2.107140896355124
2019-04-21,0.0
2019-04-21,0.0
2019-05-23,0.0
2019-05-23,0.0
2019-06-08,0.0
2019-06-08,0.0
2019-06-24,0.0
2019-06-24,0.0
2019-08-11,0.0
2019-08-11,0.0
2019-08-27,0.0
2019-08-27,0.0
2019-09-12,0.0
2019-09-12,0.0
2019-09-28,0.0
2019-10-14,0.0
2019-10-14,0.0
2019-10-30,0.0
2019-10-30,0.0
2019-12-01,0.9166080970913756
2019-12-01,1.1863022560269225
2020-01-02,0.0
2020-01-02,0.0
2020-02-19,0.0
2020-02-19,0.0
2020-03-22,0.08989807739257813
2020-03-22,0.08989807739257813
2020-04-23,0.0
2020-04-23,0.0
2020-05-09,0.0
2020-05-09,0.0
2020-05-25,0.0
2020-05-25,0.0
2020-06-10,0.0
2020-06-10,0.0
2020-07-12,0.0
2020-07-12,0.0
2020-07-28,0.0
2020-07-28,0.0
2020-08-29,0.0
2020-08-29,0.0
2020-10-16,0.0
2020-10-16,0.0
2020-12-19,0.0
2021-02-05,0.017627066817938113
2021-02-05,0.017627066817938113
2021-02-21,0.0
2021-02-21,0.10752510758942249
2021-03-25,0.0
2021-03-25,0.0
2021-04-10,0.0
2021-04-10,0.0
2021-04-26,0.0
2021-04-26,0.0
2021-05-12,0.0
2021-05-12,0.0
2021-05-28,0.0
2021-05-28,0.0
2021-06-13,0.0
2021-08-16,0.0
2021-08-16,0.0
2021-09-01,0.0
2021-10-03,0.0
2021-10-03,0.0
2021-10-19,0.0
2021-10-19,0.0
2021-12-06,1.0720783513327203
2021-12-06,1.5236840126905251
2022-02-24,0.27392458718692553
2022-02-24,0.27392458718692553
2022-03-28,0.37721926652496934
2022-03-28,0.5418560401587392
2022-04-13,0.0
2022-04-13,0.0
2022-04-29,0.0
2022-04-29,0.0
2022-06-16,0.0
2022-07-18,0.0
2022-07-18,0.0
2022-08-03,0.0
2022-08-03,0.0
2022-08-19,0.0
2022-08-19,0.0
2022-09-20,5.551119483570772
2022-09-20,5.760176584424785
2022-10-22,5.871932309666054
2022-10-22,5.871932309666054
2023-02-27,0.2781550481818704
2023-02-27,0.2781550481818704
2023-03-31,0.0
2023-03-31,0.0
2023-05-02,0.0
2023-05-02,0.0
2023-05-18,0.0
2023-05-18,0.0
2023-06-19,0.0
2023-06-19,0.0
2023-07-05,0.0
2023-07-05,0.0
2023-08-06,0.0
2023-08-06,0.0
2023-08-22,0.0
2023-09-23,0.0
2023-09-23,0.0
2023-10-25,0.0
2023-10-25,0.0
2023-12-12,0.0
2023-12-12,0.0
2024-02-14,0.0
2024-02-14,0.0
2024-04-02,0.0
2024-04-02,0.0
2024-04-18,0.0
2024-04-18,0.0
2024-05-04,0.0
2024-05-04,0.0
2024-05-20,0.0
2024-05-20,0.0
2024-06-05,0.0
2024-06-05,0.0
2024-07-07,0.0
2024-07-07,0.0
2024-07-23,0.0
2024-07-23,0.0
2024-08-08,0.0
2024-08-24,0.0
2024-09-09,0.0
2024-09-09,0.0
2024-09-25,0.0
2024-09-25,0.0
2024-10-11,0.0
2024-10-11,0.0
2024-11-12,5.280015174728094
2024-11-12,5.369560637685738
2024-11-28,5.164733864387063
2024-11-28,5.433370556951784
2024-12-14,4.438498258200253
2024-12-14,4.629223360045191
2024-12-30,5.434075524854472
2024-12-30,5.344177484082988
2025-02-16,4.6450876452397365
2025-02-16,4.555189567847158
