date,agua_ha
2014-01-14,0.20342227101045499
2014-01-30,0.0847593377087163
2014-02-15,0.06462901386335784
2014-10-13,0.0
2014-11-14,0.01624552729587929
2014-11-30,0.01624552729587929
2014-12-16,0.0
2015-08-13,0.0
2015-11-01,0.07451759313246782
2015-11-17,1.4857597861375995
2016-03-24,0.0
2016-04-25,0.0
2016-05-27,0.0
2016-06-12,0.0
2016-06-28,0.0
2016-07-14,0.0
2016-07-30,0.0
2016-09-16,0.0
2016-10-18,0.0
2016-11-03,0.0
2016-11-19,0.0
2016-12-21,0.0
2017-01-22,0.0
2017-02-07,0.0
2017-02-23,0.0
2017-03-11,0.0
2017-03-27,0.0
2017-05-14,0.0
2017-07-17,0.0
2017-08-02,0.0
2017-09-19,0.0
2017-10-05,0.011301241143918506
2017-11-06,0.0
2017-11-22,0.009888582356770833
2018-01-09,0.0
2018-03-14,0.0
2018-08-21,0.0
2018-11-25,0.0
2019-01-12,0.0
2019-01-28,0.0
2019-03-17,0.0
2019-05-20,0.0
2019-06-21,0.0
2019-07-23,0.0
2019-08-08,0.0
2019-08-24,0.0
2019-09-09,0.0
2019-10-11,0.0
2020-01-15,0.0
2020-02-16,0.0
2020-03-19,0.0
2020-04-04,0.0
2020-08-26,0.0
2020-10-13,0.004944296204810049
2020-10-29,0.0014126554840686275
2020-11-30,0.0014126554840686275
2020-12-16,0.0
2021-02-02,0.0
2021-03-06,0.0
2021-05-09,0.0
2021-05-25,0.0
2021-07-12,0.0
2021-07-28,0.0
2021-08-13,0.0
2021-10-16,0.0
2021-11-01,0.0
2021-12-19,0.0
2022-01-20,0.0
2022-02-05,0.0
2022-03-25,0.0
2022-04-10,0.0
2022-05-12,0.0
2022-07-31,0.0
2022-08-16,0.0
2022-09-17,0.0
2022-10-03,0.0
2022-11-04,0.0
2022-11-20,0.0
2023-02-24,0.0
2023-03-28,0.0
2023-05-15,0.0
2023-09-20,0.0
2023-10-22,0.0
2023-11-23,0.0014126554840686275
2023-12-25,0.0
2024-01-10,0.0
2024-02-27,0.0
2024-03-14,0.0
2024-06-02,0.0
2024-10-24,0.0
2024-11-25,0.004944296204810049
2025-01-28,0.0
